-- Query: 7439
-- Execution time: 12.214451844s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_93	1536000000000.00	100	root		time:12.2s, loops:2, RU:45727.597361	Column#154:desc, Column#194:desc	21.6 KB	0 Bytes
└─HashJoin_98	1536000000000.00	100	root		time:12.2s, loops:2, build_hash_table:{total:4.56s, fetch:4.56s, build:5.21µs}, probe:{concurrency:2, total:24.3s, max:12.2s, probe:38.3µs, fetch and wait:24.3s}	CARTESIAN inner join	106.3 KB	0 Bytes
  ├─TableReader_273(Build)	320000.00	10	root		time:4.56s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_272	4.61 KB	N/A
  │ └─ExchangeSender_272	320000.00	10	mpp[tiflash]		tiflash_task:{time:4.56s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
  │   └─Selection_100	320000.00	10	mpp[tiflash]		tiflash_task:{time:4.56s, loops:1, threads:2}	le(Column#158, 10)	N/A	N/A
  │     └─Window_271	400000.00	400000	mpp[tiflash]		tiflash_task:{time:4.56s, loops:7, threads:2}	rank()->Column#158 over(order by Column#154 desc)	N/A	N/A
  │       └─Sort_134	400000.00	400000	mpp[tiflash]		tiflash_task:{time:4.55s, loops:7, threads:1}	Column#154:desc	N/A	N/A
  │         └─ExchangeReceiver_133	400000.00	400000	mpp[tiflash]		tiflash_task:{time:4.51s, loops:6, threads:2}, tiflash_wait: {pipeline_queue_wait: 17ms}		N/A	N/A
  │           └─ExchangeSender_132	400000.00	400000	mpp[tiflash]		tiflash_task:{time:4.5s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
  │             └─Projection_131	400000.00	400000	mpp[tiflash]		tiflash_task:{time:4.5s, loops:7, threads:2}	tpch_sf40.supplier.s_name, Column#154, Column#155	N/A	N/A
