-- Query: 19293
-- Execution time: 1.608395562s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_14	25.00	25	root		time:1.48s, loops:2, RU:11611.057292	Column#22:desc	2.79 KB	0 Bytes
└─TableReader_151	25.00	25	root		time:1.48s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_150	3.48 KB	N/A
  └─ExchangeSender_150	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.48s, min:1.4s, avg: 1.44s, p80:1.48s, p95:1.48s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_17	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.48s, min:1.4s, avg: 1.44s, p80:1.48s, p95:1.48s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#22, Column#23	N/A	N/A
      └─Projection_146	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.48s, min:1.4s, avg: 1.44s, p80:1.48s, p95:1.48s, iters:4, tasks:2, threads:4}	Column#22, div(Column#23, cast(case(eq(Column#36, 0), 1, Column#36), decimal(20,0) BINARY))->Column#23, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_147	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.48s, min:1.4s, avg: 1.44s, p80:1.48s, p95:1.48s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#37)->Column#22, funcs:sum(Column#38)->Column#36, funcs:sum(Column#39)->Column#23, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_149	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.48s, min:1.4s, avg: 1.44s, p80:1.48s, p95:1.48s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 276ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_148	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:0s, avg: 688.2ms, p80:1.38s, p95:1.38s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_144	25.00	50	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:0s, avg: 688.2ms, p80:1.38s, p95:1.38s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:count(1)->Column#37, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#38, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#39	N/A	N/A
                └─Projection_133	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.34s, min:0s, avg: 670.7ms, p80:1.34s, p95:1.34s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                  └─Projection_123	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.34s, min:0s, avg: 670.7ms, p80:1.34s, p95:1.34s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                    └─HashJoin_122	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.34s, min:0s, avg: 670.7ms, p80:1.34s, p95:1.34s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_51(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:373.5ms, min:0s, avg: 186.8ms, p80:373.5ms, p95:373.5ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 268ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_50	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:424.6ms, min:0s, avg: 212.3ms, p80:424.6ms, p95:424.6ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_49	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{proc max:318.6ms, min:0s, avg: 159.3ms, p80:318.6ms, p95:318.6ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 315ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:317ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:107ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_48(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.03s, min:0s, avg: 514.2ms, p80:1.03s, p95:1.03s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 427ms, pipeline_queue_wait: 581ms}		N/A	N/A
                        └─ExchangeSender_47	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.28s, min:0s, avg: 642.5ms, p80:1.28s, p95:1.28s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                          └─Projection_46	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.05s, min:0s, avg: 526.5ms, p80:1.05s, p95:1.05s, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                            └─HashJoin_41	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.05s, min:0s, avg: 526ms, p80:1.05s, p95:1.05s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                              ├─ExchangeReceiver_44(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:125.9ms, min:0s, avg: 62.9ms, p80:125.9ms, p95:125.9ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 114ms}		N/A	N/A
                              │ └─ExchangeSender_43	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:108.5ms, min:0s, avg: 54.2ms, p80:108.5ms, p95:108.5ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                              │   └─TableFullScan_42	400000.00	400000	mpp[tiflash]	table:supplier	tiflash_task:{proc max:108.5ms, min:0s, avg: 54.2ms, p80:108.5ms, p95:108.5ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 103ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:107ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                              └─TableFullScan_45(Probe)	32000000.00	32000000	mpp[tiflash]	table:partsupp	tiflash_task:{proc max:692.9ms, min:0s, avg: 346.4ms, p80:692.9ms, p95:692.9ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 114ms, pipeline_queue_wait: 567ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:0ms, max_local_stream:681ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:240ms}}	keep order:false	N/A	N/A
