-- Query: 17332
-- Execution time: 28.827716658s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:28.8s, loops:2, RU:73107.753642, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_15	10.00	10	root		time:28.8s, loops:2	Column#26:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:28.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.57 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:28.8s, min:28.7s, avg: 28.7s, p80:28.8s, p95:28.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:28.8s, min:28.7s, avg: 28.7s, p80:28.8s, p95:28.8s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:28.7s, min:28.6s, avg: 28.6s, p80:28.7s, p95:28.7s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:28.7s, min:28.6s, avg: 28.6s, p80:28.7s, p95:28.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:28.4s, min:28.3s, avg: 28.4s, p80:28.4s, p95:28.4s, iters:715, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 640ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:28.5s, min:0s, avg: 14.3s, p80:28.5s, p95:28.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:28.4s, min:0s, avg: 14.2s, p80:28.4s, p95:28.4s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#34	N/A	N/A
