-- Query: 5055
-- Execution time: 2.808030918s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_74	5.00	5	root		time:2.76s, loops:2, RU:11649.202445, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.region.r_comment, Column#109->Column#112	2.23 KB	N/A
└─Sort_76	5.00	5	root		time:2.76s, loops:2	Column#108:desc	2.31 KB	0 Bytes
  └─Projection_78	5.00	5	root		time:2.76s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.region.r_comment, coalesce(Column#108, 0)->Column#109, Column#108	1.86 KB	N/A
    └─HashJoin_81	5.00	5	root		time:2.76s, loops:2, build_hash_table:{total:2.76s, fetch:2.76s, build:10.6µs}, probe:{concurrency:2, total:5.52s, max:2.76s, probe:13µs, fetch and wait:5.52s}	left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	25.7 KB	0 Bytes
      ├─TableReader_340(Build)	5.00	5	root		time:2.76s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_339	6.66 KB	N/A
      │ └─ExchangeSender_339	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_335	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	Column#108, tpch_sf40.region.r_name	N/A	N/A
      │     └─HashAgg_336	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#125)->Column#108, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
      │       └─ExchangeReceiver_338	5.00	10	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:2.76s, avg: 2.76s, p80:2.76s, p95:2.76s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
      │         └─ExchangeSender_337	5.00	10	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │           └─HashAgg_155	5.00	10	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, funcs:count(1)->Column#125	N/A	N/A
      │             └─Projection_136	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:7, tasks:2, threads:4}	tpch_sf40.region.r_name	N/A	N/A
      │               └─Projection_130	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:7, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
