-- Query: 25284
-- Execution time: 10.214676648s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_69	50.00	50	root		time:10.1s, loops:2, RU:107434.190959, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#153, Column#152, coalesce(Column#171, 0)->Column#174, Column#172, Column#173	12.3 KB	N/A
└─TopN_73	50.00	50	root		time:10.1s, loops:2	Column#153:desc, Column#152, offset:0, count:50	9.66 KB	0 Bytes
  └─TableReader_376	50.00	200	root		time:10.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_375	8.50 KB	N/A
    └─ExchangeSender_375	50.00	200	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:9.89s, avg: 9.98s, p80:10.1s, p95:10.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_374	50.00	200	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:9.89s, avg: 9.98s, p80:10.1s, p95:10.1s, iters:4, tasks:2, threads:4}	Column#153:desc, Column#152, offset:0, count:50	N/A	N/A
        └─Projection_373	319027.20	231637	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:9.88s, avg: 9.98s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#153, Column#152, Column#171, Column#172, Column#173	N/A	N/A
          └─Projection_370	319027.20	231637	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:9.88s, avg: 9.98s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	Column#171, Column#172, Column#173, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#153, Column#152	N/A	N/A
            └─HashJoin_369	319027.20	231637	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:9.88s, avg: 9.98s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
              ├─Selection_82(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.64s, min:3.57s, avg: 3.61s, p80:3.64s, p95:3.64s, iters:512, tasks:2, threads:4}	or(not(isnull(Column#172)), not(isnull(Column#173)))	N/A	N/A
              │ └─Projection_96	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.64s, min:3.57s, avg: 3.61s, p80:3.64s, p95:3.64s, iters:512, tasks:2, threads:4}	Column#171, Column#172, div(Column#173, cast(case(eq(Column#178, 0), 1, Column#178), decimal(20,0) BINARY))->Column#173, tpch_sf40.supplier.s_suppkey	N/A	N/A
              │   └─HashAgg_84	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.64s, min:3.56s, avg: 3.6s, p80:3.64s, p95:3.64s, iters:512, tasks:2, threads:4}	group by:Column#229, Column#230, funcs:count(distinct Column#225)->Column#171, funcs:sum(Column#226)->Column#172, funcs:count(Column#227)->Column#178, funcs:sum(Column#228)->Column#173, funcs:firstrow(Column#229)->tpch_sf40.supplier.s_suppkey	N/A	N/A
              │     └─Projection_379	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.37s, min:1.23s, avg: 1.3s, p80:1.37s, p95:1.37s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey->Column#225, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#226, tpch_sf40.supplier.s_acctbal->Column#227, tpch_sf40.supplier.s_acctbal->Column#228, tpch_sf40.supplier.s_suppkey->Column#229, tpch_sf40.supplier.s_name->Column#230	N/A	N/A
