-- Query: 4745
-- Execution time: 3.409776534s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_57	10.00	0	root		time:3.35s, loops:1, RU:0.886186, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#96, Column#97, coalesce(Column#75, 0)->Column#101, minus(Column#97, coalesce(Column#75, 0))->Column#102	4.42 KB	N/A
└─Projection_435	10.00	0	root		time:3.35s, loops:1, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#75, Column#96, Column#97	5.82 KB	N/A
  └─TopN_60	10.00	0	root		time:3.35s, loops:1	Column#138:desc, offset:5, count:10	0 Bytes	0 Bytes
    └─Projection_436	80352.44	0	root		time:3.35s, loops:2, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#75, Column#96, Column#97, minus(Column#97, coalesce(Column#75, 0))->Column#138	20.5 KB	N/A
      └─Projection_62	80352.44	0	root		time:3.35s, loops:1, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#75, Column#96, Column#97	17.7 KB	N/A
        └─HashJoin_68	80352.44	0	root		time:3.35s, loops:1, build_hash_table:{total:1.29ms, fetch:1.29ms, build:0s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	0 Bytes	0 Bytes
          ├─IndexJoin_184(Build)	80352.44	0	root		time:1.25ms, loops:1	left outer join, inner:HashAgg_178, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	0 Bytes	N/A
          │ ├─IndexJoin_205(Build)	80352.44	0	root		time:1.2ms, loops:1	inner join, inner:TableReader_201, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)	0 Bytes	N/A
          │ │ ├─IndexHashJoin_222(Build)	79997.60	0	root		time:1.16ms, loops:1	inner join, inner:IndexReader_219, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)	0 Bytes	N/A
          │ │ │ ├─IndexHashJoin_256(Build)	5.00	0	root		time:1.14ms, loops:1	inner join, inner:IndexReader_253, outer key:tpch_sf40.region.r_regionkey, inner key:tpch_sf40.nation.n_regionkey, equal cond:eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)	0 Bytes	N/A
