-- Query: 14123
-- Execution time: 8.013234024s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_28	25.00	25	root		time:7.9s, loops:2, RU:67013.423442	Column#50:desc	2.41 KB	0 Bytes
└─TableReader_263	25.00	25	root		time:7.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_262	6.64 KB	N/A
  └─ExchangeSender_262	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:7.89s, avg: 7.89s, p80:7.89s, p95:7.89s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_31	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:7.89s, avg: 7.89s, p80:7.89s, p95:7.89s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#50	N/A	N/A
      └─Projection_258	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:7.89s, avg: 7.89s, p80:7.89s, p95:7.89s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_259	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:7.89s, avg: 7.89s, p80:7.89s, p95:7.89s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_261	25.00	50	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:7.89s, avg: 7.89s, p80:7.89s, p95:7.89s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_260	25.00	50	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:0s, avg: 3.95s, p80:7.89s, p95:7.89s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_256	25.00	50	mpp[tiflash]		tiflash_task:{proc max:7.89s, min:0s, avg: 3.95s, p80:7.89s, p95:7.89s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                └─Projection_266	149850972.08	36491771	mpp[tiflash]		tiflash_task:{proc max:7.76s, min:0s, avg: 3.88s, p80:7.76s, p95:7.76s, iters:3539, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
