-- Query: 23923
-- Execution time: 90.777790137s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_177	100.00	100	root		time:1m29.9s, loops:2, RU:124365.195582, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#124->Column#131, Column#128->Column#132	16.6 KB	N/A
└─Projection_178	100.00	100	root		time:1m29.9s, loops:2, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#124, coalesce(Column#127, 0)->Column#128, Column#124	14.6 KB	N/A
  └─TopN_181	100.00	100	root		time:1m29.9s, loops:2	Column#124:desc, tpch_sf40.part.p_name, offset:10, count:100	275.4 KB	0 Bytes
    └─Shuffle_456	5120000.00	2210934	root		time:1m29.8s, loops:2161, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Selection_188]	N/A	N/A
      └─Window_186	5120000.00	2210934	root		time:2m59.3s, loops:2162	dense_rank()->Column#127 over(partition by tpch_sf40.region.r_regionkey order by Column#124)	N/A	N/A
        └─Sort_455	5120000.00	2210934	root		time:2m59.1s, loops:2162	tpch_sf40.region.r_regionkey, Column#124	61.9 MB	0 Bytes
          └─ShuffleReceiver_457	5120000.00	2210934	root		time:2m58.4s, loops:2162		N/A	N/A
            └─Selection_188	5120000.00	2210934	root		time:1m28.1s, loops:2161	gt(Column#125, 0)	133.0 KB	N/A
              └─HashAgg_189	6400000.00	2210934	root		time:1m27.9s, loops:2162	group by:tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:avg(tpch_sf40.customer.c_acctbal)->Column#124, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#125, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	1.07 GB	0 Bytes
                └─Selection_190	25791184.84	2260480	root		time:1m24.9s, loops:2209	or(gt(Column#96, Column#108), Column#123)	225.8 KB	N/A
                  └─HashJoin_191	32238981.05	4759520	root		time:1m5.4s, loops:4650, build_hash_table:{total:5.73s, fetch:5.73s, build:10µs}, probe:{concurrency:2, total:2m54.6s, max:1m27.3s, probe:4.48s, fetch and wait:2m50.1s}	CARTESIAN left outer semi join, other cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	58.0 KB	0 Bytes
                    ├─TableReader_454(Build)	319027.20	10	root		time:5.73s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_453	2.03 KB	N/A
                    │ └─ExchangeSender_453	319027.20	10	mpp[tiflash]		tiflash_task:{time:5.71s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
                    │   └─Selection_391	319027.20	10	mpp[tiflash]		tiflash_task:{time:5.71s, loops:1, threads:2}	le(Column#119, 10)	N/A	N/A
                    │     └─Window_452	398784.00	400000	mpp[tiflash]		tiflash_task:{time:5.71s, loops:7, threads:2}	rank()->Column#119 over(order by Column#117 desc)	N/A	N/A
                    │       └─Sort_410	398784.00	400000	mpp[tiflash]		tiflash_task:{time:5.7s, loops:7, threads:1}	Column#117:desc	N/A	N/A
                    │         └─ExchangeReceiver_409	398784.00	400000	mpp[tiflash]		tiflash_task:{time:5.64s, loops:36, threads:2}, tiflash_wait: {pipeline_queue_wait: 9ms}		N/A	N/A
                    │           └─ExchangeSender_408	398784.00	400000	mpp[tiflash]		tiflash_task:{time:5.66s, loops:770, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                    │             └─Projection_404	398784.00	400000	mpp[tiflash]		tiflash_task:{time:5.66s, loops:770, threads:4}	Column#117, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                    │               └─HashAgg_405	398784.00	400000	mpp[tiflash]		tiflash_task:{time:5.66s, loops:770, threads:4}	group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(Column#146)->Column#117, funcs:firstrow(tpch_sf40.partsupp.ps_suppkey)->tpch_sf40.partsupp.ps_suppkey, stream_count: 2	N/A	N/A
                    │                 └─ExchangeReceiver_407	398784.00	800000	mpp[tiflash]		tiflash_task:{time:5.64s, loops:88, threads:4}, tiflash_wait: {pipeline_queue_wait: 25ms}	stream_count: 2	N/A	N/A
                    │                   └─ExchangeSender_406	398784.00	800000	mpp[tiflash]		tiflash_task:{time:5.65s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2	N/A	N/A
                    │                     └─HashAgg_395	398784.00	800000	mpp[tiflash]		tiflash_task:{time:5.65s, loops:512, threads:4}	group by:tpch_sf40.partsupp.ps_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#146	N/A	N/A
                    │                       └─TableFullScan_403	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:5.4s, loops:509, threads:4}, tiflash_wait: {pipeline_queue_wait: 217ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:380ms, max_local_stream:5389ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:9786ms}}	keep order:false	N/A	N/A
                    └─HashJoin_192(Probe)	32238981.05	4759520	root		time:1m24.4s, loops:4649, build_hash_table:{total:55.4s, fetch:55.4s, build:3.27µs}, probe:{concurrency:2, total:2m54.6s, max:1m27.3s, probe:597.3ms, fetch and wait:2m54s}	CARTESIAN left outer join	41.5 KB	0 Bytes
                      ├─MaxOneRow_377(Build)	1.00	1	root		time:55.4s, loops:2		N/A	N/A
                      │ └─StreamAgg_382	1.00	1	root		time:55.4s, loops:2	funcs:avg(Column#107)->Column#108	59.1 KB	N/A
                      │   └─CTEFullScan_388	28930762.62	35677085	root	CTE:high_value_orders	time:34.3s, loops:35312	data:CTE_1	N/A	N/A
                      └─Projection_194(Probe)	32238981.05	4759520	root		time:1m20.9s, loops:4649, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, Column#96, tpch_sf40.customer.c_acctbal	698.5 KB	N/A
                        └─HashJoin_209	32238981.05	4759520	root		time:1m4.2s, loops:4649, build_hash_table:{total:1.83s, fetch:91.9ms, build:1.74s}, probe:{concurrency:2, total:2m54.6s, max:1m27.3s, probe:31.2s, fetch and wait:2m23.3s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	782.7 MB	494.0 MB
                          ├─TableReader_375(Build)	8000000.00	8000000	root		time:15.1ms, loops:7816, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_374	3.05 MB	N/A
                          │ └─ExchangeSender_374	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.14s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
                          │   └─TableFullScan_373	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:773.8ms, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 770ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:199ms, max_local_stream:773ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:423ms}}	keep order:false	N/A	N/A
                          └─IndexHashJoin_241(Probe)	32096613.71	4759520	root		time:57.6s, loops:4649, inner:{total:1m1.8s, concurrency:2, task:6, construct:17.8ms, fetch:7.44s, build:6.22ms, join:54.4s}	inner join, inner:IndexReader_238, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	70.5 MB	N/A
                            ├─IndexJoin_261(Build)	399988.00	59494	root		time:57.8s, loops:61, inner:{total:2.03s, concurrency:2, task:6, construct:133.4ms, fetch:1.84s, build:50.1ms}, probe:8.71ms	inner join, inner:TableReader_258, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)	5.94 MB	N/A
                            │ ├─HashJoin_270(Build)	399988.00	59494	root		time:57.6s, loops:61, build_hash_table:{total:1.64s, fetch:1.56s, build:75.5ms}, probe:{concurrency:2, total:1m55.2s, max:57.6s, probe:3.02s, fetch and wait:1m52.2s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	36.8 MB	20.9 MB
                            │ │ ├─IndexHashJoin_278(Build)	399988.00	400000	root		time:1.63s, loops:392, inner:{total:1.63s, concurrency:2, task:1, construct:16.9µs, fetch:1.5s, build:8.14µs, join:130ms}	inner join, inner:IndexReader_275, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)	6.37 MB	N/A
                            │ │ │ ├─MergeJoin_304(Build)	25.00	25	root		time:5.65ms, loops:3	inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	2.48 KB	0 Bytes
                            │ │ │ │ ├─IndexReader_333(Build)	25.00	25	root		time:57.3µs, loops:2, cop_task: {num: 1, max: 9.72ms, proc_keys: 25, tot_proc: 9.43ms, tot_wait: 26.8µs, copr_cache_hit_ratio: 0.00, build_task_duration: 279.7µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:9.71ms}}	index:IndexFullScan_332	692 Bytes	N/A
                            │ │ │ │ │ └─IndexFullScan_332	25.00	25	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	tikv_task:{time:10ms, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 1150, total_keys: 26, get_snapshot_time: 14.9µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 260 Bytes, read_time: 9.34ms}}}, time_detail: {total_process_time: 9.43ms, total_suspend_time: 4.58µs, total_wait_time: 26.8µs, total_kv_read_wall_time: 10ms, tikv_wall_time: 9.55ms}	keep order:true	N/A	N/A
                            │ │ │ │ └─TableReader_330(Probe)	5.00	5	root		time:5.53ms, loops:2, cop_task: {num: 1, max: 28.5ms, proc_keys: 5, tot_proc: 27.4ms, tot_wait: 342µs, copr_cache_hit_ratio: 0.00, build_task_duration: 9.4µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:28.5ms}}	data:TableFullScan_329	415 Bytes	N/A
                            │ │ │ │   └─TableFullScan_329	5.00	5	cop[tikv]	table:r	tikv_task:{time:11ms, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 325.5µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 3, read_count: 5, read_byte: 1.96 KB, read_time: 7.88µs}}}, time_detail: {total_process_time: 27.4ms, total_wait_time: 342µs, total_kv_read_wall_time: 11ms, tikv_wall_time: 27.9ms}	keep order:true	N/A	N/A
                            │ │ │ └─IndexReader_275(Probe)	399988.00	400000	root		time:1.5s, loops:393, cop_task: {num: 16, max: 207.9ms, min: 684µs, avg: 93.5ms, p95: 207.9ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 1.47s, tot_wait: 1.28ms, copr_cache_hit_ratio: 0.00, build_task_duration: 1.89ms, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:16, total_time:1.5s}}	index:IndexRangeScan_274	1.53 MB	N/A
                            │ │ │   └─IndexRangeScan_274	399988.00	400000	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	tikv_task:{proc max:203ms, min:1ms, avg: 91.4ms, p80:151ms, p95:203ms, iters:454, tasks:16}, scan_detail: {total_process_keys: 400000, total_process_keys_size: 18400000, total_keys: 400040, get_snapshot_time: 784.9µs, rocksdb: {key_skipped_count: 400000, block: {cache_hit_count: 159, read_count: 493, read_byte: 1.51 MB, read_time: 1.32s}}}, time_detail: {total_process_time: 1.47s, total_suspend_time: 712.6µs, total_wait_time: 1.28ms, total_kv_read_wall_time: 1.46s, tikv_wall_time: 1.47s}	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false	N/A	N/A
                            │ │ └─Selection_353(Probe)	23144610.09	35677085	root		time:55.9s, loops:34842	not(isnull(tpch_sf40.orders.o_orderkey))	59.0 KB	N/A
                            │ │   └─CTEFullScan_355	28930762.62	35677085	root	CTE:high_value_orders AS h	time:34.3s, loops:35313	data:CTE_1	3.84 GB	5.38 GB
                            │ └─TableReader_258(Probe)	399988.00	59494	root		time:1.83s, loops:69, cop_task: {num: 34, max: 273.8ms, min: 4.4ms, avg: 53.8ms, p95: 245.6ms, max_proc_keys: 9184, p95_proc_keys: 5088, tot_proc: 1.44s, tot_wait: 20.9ms, copr_cache_hit_ratio: 0.00, build_task_duration: 1.46ms, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:34, total_time:1.83s}}	data:TableRangeScan_257	N/A	N/A
                            │   └─TableRangeScan_257	399988.00	59494	cop[tikv]	table:c	tikv_task:{proc max:272ms, min:0s, avg: 45.8ms, p80:88ms, p95:244ms, iters:186, tasks:34}, scan_detail: {total_process_keys: 59494, total_process_keys_size: 12094724, total_keys: 66138, get_snapshot_time: 974.4µs, rocksdb: {key_skipped_count: 14155, block: {cache_hit_count: 128159, read_count: 3278, read_byte: 38.5 MB, read_time: 1.17s}}}, time_detail: {total_process_time: 1.44s, total_suspend_time: 117ms, total_wait_time: 20.9ms, total_kv_read_wall_time: 1.56s, tikv_wall_time: 1.63s}	range: decided by [tpch_sf40.orders.o_orderkey], keep order:false	N/A	N/A
                            └─IndexReader_238(Probe)	32096613.71	4759520	root		time:7.39s, loops:4726, cop_task: {num: 672, max: 151.3ms, min: 494.4µs, avg: 21.3ms, p95: 77ms, max_proc_keys: 50144, p95_proc_keys: 33760, tot_proc: 10.2s, tot_wait: 92.1ms, copr_cache_hit_ratio: 0.00, build_task_duration: 18.1ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:672, total_time:14.3s}}	index:IndexRangeScan_237	160.1 KB	N/A
                              └─IndexRangeScan_237	32096613.71	4759520	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	tikv_task:{proc max:113ms, min:0s, avg: 16.2ms, p80:29ms, p95:63ms, iters:7253, tasks:672}, scan_detail: {total_process_keys: 4759520, total_process_keys_size: 271292640, total_keys: 4819610, get_snapshot_time: 20.9ms, rocksdb: {key_skipped_count: 4759520, block: {cache_hit_count: 224818, read_count: 23385, read_byte: 80.2 MB, read_time: 8.23s}}}, time_detail: {total_process_time: 10.2s, total_suspend_time: 729.4ms, total_wait_time: 92.1ms, total_kv_read_wall_time: 10.9s, tikv_wall_time: 11.2s}	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false	N/A	N/A
CTE_1	28930762.62	35677085	root		time:34.3s, loops:35312	Non-Recursive CTE	N/A	N/A
└─TableReader_166(Seed Part)	28930762.62	35677085	root		time:33.6s, loops:35312, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_165	6.98 MB	N/A
  └─ExchangeSender_165	28930762.62	35677085	mpp[tiflash]		tiflash_task:{proc max:33.6s, min:32.6s, avg: 33.1s, p80:33.6s, p95:33.6s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_74	28930762.62	35677085	mpp[tiflash]		tiflash_task:{proc max:30.7s, min:30.6s, avg: 30.6s, p80:30.7s, p95:30.7s, iters:1024, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, Column#51->Column#54	N/A	N/A
      └─Selection_164	28930762.62	35677085	mpp[tiflash]		tiflash_task:{proc max:30.7s, min:30.6s, avg: 30.6s, p80:30.7s, p95:30.7s, iters:1024, tasks:2, threads:4}	gt(Column#51, 10000)	N/A	N/A
        └─Projection_158	36163453.27	36429705	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.4s, avg: 30.4s, p80:30.5s, p95:30.5s, iters:1536, tasks:2, threads:4}	Column#51, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus	N/A	N/A
          └─HashAgg_159	36163453.27	36429705	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.4s, avg: 30.4s, p80:30.5s, p95:30.5s, iters:1536, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, funcs:sum(Column#140)->Column#51, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_161	36163453.27	36429705	mpp[tiflash]		tiflash_task:{proc max:29s, min:28.7s, avg: 28.8s, p80:29s, p95:29s, iters:1028, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 798ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_160	36163453.27	36429705	mpp[tiflash]		tiflash_task:{proc max:30s, min:0s, avg: 15s, p80:30s, p95:30s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_156	36163453.27	36429705	mpp[tiflash]		tiflash_task:{proc max:29.4s, min:0s, avg: 14.7s, p80:29.4s, p95:29.4s, iters:1024, tasks:2, threads:4}	group by:Column#144, Column#145, funcs:sum(Column#143)->Column#140	N/A	N/A
                  └─Projection_167	146705893.80	145722937	mpp[tiflash]		tiflash_task:{proc max:21.9s, min:0s, avg: 11s, p80:21.9s, p95:21.9s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#143, tpch_sf40.orders.o_orderkey->Column#144, tpch_sf40.orders.o_orderstatus->Column#145	N/A	N/A
                    └─Projection_145	146705893.80	145722937	mpp[tiflash]		tiflash_task:{proc max:21.8s, min:0s, avg: 10.9s, p80:21.8s, p95:21.8s, iters:7750, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_144	146705893.80	145722937	mpp[tiflash]		tiflash_task:{proc max:21.8s, min:0s, avg: 10.9s, p80:21.8s, p95:21.8s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_111(Build)	36418127.67	36429705	mpp[tiflash]		tiflash_task:{proc max:7.96s, min:0s, avg: 3.98s, p80:7.96s, p95:7.96s, iters:3612, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 96ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_110	36418127.67	36429705	mpp[tiflash]		tiflash_task:{proc max:8.92s, min:0s, avg: 4.46s, p80:8.92s, p95:8.92s, iters:965, tasks:2, threads:6}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_108	36418127.67	36429705	mpp[tiflash]	table:o	tiflash_task:{proc max:8.76s, min:0s, avg: 4.38s, p80:8.76s, p95:8.76s, iters:965, tasks:2, threads:6}, tiflash_wait: {pipeline_queue_wait: 679ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:31, remote_regions:3, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 16/15=1.066667}, delta_rows:0, delta_bytes:0, segments:62, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:93ms, tot_build_inputstream:102ms, min_local_stream:0ms, max_local_stream:8742ms, min_remote_stream:0ms, max_remote_stream:1858ms, dtfile:{data_scanned_rows:54612543, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:54612543, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:16604ms}}	pushed down filter:lt(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false	N/A	N/A
                        └─ExchangeReceiver_114(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.48s, p80:19s, p95:19s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 8903ms, pipeline_queue_wait: 736ms}		N/A	N/A
                          └─ExchangeSender_113	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:25.1s, min:0s, avg: 12.6s, p80:25.1s, p95:25.1s, iters:3875, tasks:2, threads:8}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                            └─TableFullScan_112	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:16s, min:0s, avg: 8.02s, p80:16s, p95:16s, iters:3875, tasks:2, threads:8}, tiflash_wait: {pipeline_queue_wait: 3243ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:160, remote_regions:16, tot_learner_read:139ms, region_balance:{instance_num: 2, max/min: 98/62=1.580645}, delta_rows:0, delta_bytes:0, segments:323, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:30ms, tot_build_inputstream:81ms, min_local_stream:4117ms, max_local_stream:15897ms, min_remote_stream:1976ms, max_remote_stream:2843ms, dtfile:{data_scanned_rows:218212894, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:8ms, tot_read:29487ms}}	keep order:false	N/A	N/A
