-- Query: 17322
-- Execution time: 31.834227296s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:31.7s, loops:2, RU:104219.128886, Concurrency:OFF	tpch_sf40.part.p_name, Column#26, Column#27	3.68 KB	N/A
└─TopN_15	10.00	10	root		time:31.7s, loops:2	Column#27:desc, offset:0, count:10	1.73 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:31.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.57 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:31.7s, min:31.7s, avg: 31.7s, p80:31.7s, p95:31.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:31.7s, min:31.7s, avg: 31.7s, p80:31.7s, p95:31.7s, iters:4, tasks:2, threads:4}	Column#27:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:31.6s, min:31.6s, avg: 31.6s, p80:31.6s, p95:31.6s, iters:1024, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:31.6s, min:31.6s, avg: 31.6s, p80:31.6s, p95:31.6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#37)->Column#26, funcs:sum(Column#38)->Column#27, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:31.4s, min:31.3s, avg: 31.3s, p80:31.4s, p95:31.4s, iters:764, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1044ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:31.5s, min:0s, avg: 15.8s, p80:31.5s, p95:31.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:31.4s, min:0s, avg: 15.7s, p80:31.4s, p95:31.4s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#37, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#38	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:0s, avg: 11.7s, p80:23.5s, p95:23.5s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:23.5s, min:0s, avg: 11.7s, p80:23.5s, p95:23.5s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:490.2ms, min:0s, avg: 245.1ms, p80:490.2ms, p95:490.2ms, iters:488, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 340ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_53	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:465.3ms, min:0s, avg: 232.7ms, p80:465.3ms, p95:465.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_52	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:221.3ms, min:0s, avg: 110.7ms, p80:221.3ms, p95:221.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 188ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:220ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:435ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_57(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:13.7s, min:0s, avg: 6.87s, p80:13.7s, p95:13.7s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 476ms, pipeline_queue_wait: 12998ms}		N/A	N/A
                        └─ExchangeSender_56	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:29.9s, min:0s, avg: 14.9s, p80:29.9s, p95:29.9s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_55	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:26.4s, min:0s, avg: 13.2s, p80:26.4s, p95:26.4s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 26371ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:9ms, tot_build_inputstream:61ms, min_local_stream:0ms, max_local_stream:26421ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:8ms, tot_read:2363ms}}	keep order:false	N/A	N/A
