-- Query: 25899
-- SQL: WITH SupplierRevenue AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS TotalRevenue
    FROM 
        supplier s
    JOIN 
        partsupp...
-- Execution time: 36.6s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_65	319027.20	400000	root		time:36.5s, loops:392, RU:105021.996928, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#145->Column#149, Column#146->Column#150	337.8 KB	N/A
└─Sort_67	319027.20	400000	root		time:36.5s, loops:392	Column#121, tpch_sf40.supplier.s_suppkey	37.8 MB	0 Bytes
  └─Projection_69	319027.20	400000	root		time:36.1s, loops:393, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#144, 0)->Column#145, case(le(Column#121, 5), Top Supplier, Other Supplier)->Column#146, Column#121	187.6 KB	N/A
    └─HashJoin_73	319027.20	400000	root		time:35.8s, loops:393, build_hash_table:{total:33.9s, fetch:33.9s, build:44.9ms}, probe:{concurrency:2, total:1m12.2s, max:36.1s, probe:1.21s, fetch and wait:1m11s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	55.6 MB	0 Bytes
      ├─TableReader_262(Build)	319027.20	400000	root		time:33.9s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_261	5.13 MB	N/A
      │ └─ExchangeSender_261	319027.20	400000	mpp[tiflash]		tiflash_task:{time:33.9s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_138	319027.20	400000	mpp[tiflash]		tiflash_task:{time:33.9s, loops:7, threads:2}	like(tpch_sf40.supplier.s_name, "Supplier%", 92)	N/A	N/A
      │     └─Window_108	398784.00	400000	mpp[tiflash]		tiflash_task:{time:33.9s, loops:7, threads:2}	rank()->Column#121 over(order by Column#119 desc)	N/A	N/A
      │       └─Sort_107	398784.00	400000	mpp[tiflash]		tiflash_task:{time:33.8s, loops:7, threads:1}	Column#119:desc	N/A	N/A
      │         └─ExchangeReceiver_106	398784.00	400000	mpp[tiflash]		tiflash_task:{time:33.8s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 30ms}		N/A	N/A
      │           └─ExchangeSender_105	398784.00	400000	mpp[tiflash]		tiflash_task:{time:33.8s, loops:516, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │             └─Projection_101	398784.00	400000	mpp[tiflash]		tiflash_task:{time:33.8s, loops:516, threads:4}	Column#119, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │               └─HashAgg_102	398784.00	400000	mpp[tiflash]		tiflash_task:{time:33.8s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#153)->Column#119, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │                 └─ExchangeReceiver_104	398784.00	800000	mpp[tiflash]		tiflash_task:{time:33.7s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 74ms}	stream_count: 2	N/A	N/A
      │                   └─ExchangeSender_103	398784.00	800000	mpp[tiflash]		tiflash_task:{time:33.8s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │                     └─HashAgg_78	398784.00	800000	mpp[tiflash]		tiflash_task:{time:33.7s, loops:512, threads:4}	group by:Column#171, Column#172, funcs:sum(Column#170)->Column#153	N/A	N/A
