-- Query: 7011
-- Execution time: 2.709181548s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_150	23616501.41	3500	root		time:2.6s, loops:5, RU:16347.259127	Column#112:desc, tpch_sf40.orders.o_orderdate	584.1 KB	0 Bytes
└─Projection_152	23616501.41	3500	root		time:2.6s, loops:5, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#112, Column#122, case(lt(Column#122, 5000), Low Cost, and(ge(Column#122, 5000), le(Column#122, 15000)), Medium Cost, High Cost)->Column#128	293.9 KB	N/A
  └─Projection_154	23616501.41	3500	root		time:2.6s, loops:5, Concurrency:2	Column#112, Column#122, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name	206.8 KB	N/A
    └─IndexHashJoin_165	23616501.41	3500	root		time:2.6s, loops:5, inner:{total:136.4ms, concurrency:2, task:1, construct:272.8µs, fetch:134.9ms, build:82.8µs, join:1.23ms}	inner join, inner:Projection_159, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)	388.6 KB	N/A
      ├─HashJoin_195(Build)	5878052.74	875	root		time:2.46s, loops:4, build_hash_table:{total:2.41s, fetch:2.4s, build:6.02ms}, probe:{concurrency:2, total:4.92s, max:2.46s, probe:314.4µs, fetch and wait:4.92s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]	116.5 KB	0 Bytes
      │ ├─Selection_196(Build)	5878052.74	125	root		time:2.4s, loops:2	not(isnull(tpch_sf40.orders.o_orderkey))	16.5 KB	N/A
      │ │ └─CTEFullScan_198	7347565.92	125	root	CTE:top_orders AS o	time:2.4s, loops:3	data:CTE_1	39.2 KB	0 Bytes
      │ └─HashAgg_202(Probe)	23679003.72	875	root		time:2.46s, loops:3, partial_worker:{wall_time:2.461410648s, concurrency:2, task_num:1, tot_wait:2.46069922s, tot_exec:616.46µs, tot_time:4.922648835s, max:2.461325584s, p95:2.461325584s}, final_worker:{wall_time:2.461496957s, concurrency:2, task_num:2, tot_wait:8.834µs, tot_exec:33ns, tot_time:4.922835058s, max:2.46142012s, p95:2.46142012s}	group by:Column#133, Column#134, Column#135, funcs:sum(Column#132)->Column#112, funcs:firstrow(Column#133)->tpch_sf40.lineitem.l_orderkey, funcs:firstrow(Column#134)->tpch_sf40.lineitem.l_partkey	359.7 KB	0 Bytes
      │   └─Projection_246	23679003.72	875	root		time:2.46s, loops:2, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#132, tpch_sf40.lineitem.l_orderkey->Column#133, tpch_sf40.lineitem.l_partkey->Column#134, tpch_sf40.lineitem.l_suppkey->Column#135	152.9 KB	N/A
      │     └─IndexJoin_213	23679003.72	875	root		time:2.46s, loops:2, inner:{total:61ms, concurrency:2, task:1, construct:47.8µs, fetch:60.8ms, build:97.8µs}, probe:153µs	inner join, inner:TableReader_210, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	234.8 KB	N/A
      │       ├─Selection_220(Build)	5878052.74	125	root		time:2.4s, loops:3	not(isnull(tpch_sf40.orders.o_orderkey))	16.5 KB	N/A
      │       │ └─CTEFullScan_222	7347565.92	125	root	CTE:top_orders AS o	time:2.4s, loops:4	data:CTE_1	N/A	N/A
      │       └─TableReader_210(Probe)	5878052.74	875	root		time:60.5ms, loops:2, cop_task: {num: 90, max: 6.83ms, min: 263.4µs, avg: 1.31ms, p95: 2.26ms, max_proc_keys: 28, p95_proc_keys: 21, tot_proc: 85.5ms, tot_wait: 14.3ms, copr_cache_hit_ratio: 0.00, build_task_duration: 118.9µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:90, total_time:117.4ms}}	data:TableRangeScan_209	N/A	N/A
      │         └─TableRangeScan_209	5878052.74	875	cop[tikv]	table:l	tikv_task:{proc max:6ms, min:0s, avg: 911.1µs, p80:1ms, p95:2ms, iters:90, tasks:90}, scan_detail: {total_process_keys: 875, total_process_keys_size: 172247, total_keys: 1000, get_snapshot_time: 13.5ms, rocksdb: {key_skipped_count: 875, block: {cache_hit_count: 300, read_count: 202, read_byte: 4.17 MB, read_time: 58.5ms}}}, time_detail: {total_process_time: 85.5ms, total_suspend_time: 105µs, total_wait_time: 14.3ms, total_kv_read_wall_time: 82ms, tikv_wall_time: 105.2ms}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
      └─Projection_159(Probe)	188097687552000.00	3500	root		time:134.3ms, loops:5, Concurrency:2	tpch_sf40.partsupp.ps_partkey, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#122	214.8 KB	N/A
        └─TableReader_158	5878052.74	3500	root		time:134.2ms, loops:5, cop_task: {num: 22, max: 22.1ms, min: 8.9ms, avg: 11.8ms, p95: 14.5ms, max_proc_keys: 216, p95_proc_keys: 216, tot_proc: 243.8ms, tot_wait: 6.01ms, copr_cache_hit_ratio: 0.00, build_task_duration: 81.2µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:22, total_time:259.2ms}}	data:TableRangeScan_157	N/A	N/A
          └─TableRangeScan_157	5878052.74	3500	cop[tikv]	table:ps	tikv_task:{proc max:21ms, min:8ms, avg: 11ms, p80:12ms, p95:14ms, iters:66, tasks:22}, scan_detail: {total_process_keys: 3500, total_process_keys_size: 648047, total_keys: 4375, get_snapshot_time: 5.67ms, rocksdb: {key_skipped_count: 3500, block: {cache_hit_count: 2560, read_count: 975, read_byte: 12.1 MB, read_time: 194.7ms}}}, time_detail: {total_process_time: 243.8ms, total_suspend_time: 510.4µs, total_wait_time: 6.01ms, total_kv_read_wall_time: 243ms, tikv_wall_time: 252.9ms}	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], keep order:false	N/A	N/A
CTE_1	7347565.92	125	root		time:2.4s, loops:3	Non-Recursive CTE	39.2 KB	0 Bytes
└─TableReader_144(Seed Part)	7347565.92	125	root		time:2.4s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_143	4.35 KB	N/A
