-- Query: 17832
-- Execution time: 1.908603204s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_15	10.00	10	root		time:1.86s, loops:2, RU:15536.899760, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	2.89 KB	N/A
└─TopN_19	10.00	10	root		time:1.86s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.52 KB	0 Bytes
  └─TableReader_126	10.00	40	root		time:1.86s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_125	2.75 KB	N/A
    └─ExchangeSender_125	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:1.85s, avg: 1.85s, p80:1.86s, p95:1.86s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_124	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:1.85s, avg: 1.85s, p80:1.86s, p95:1.86s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_123	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:1.84s, avg: 1.85s, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_120	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:1.84s, avg: 1.85s, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_119	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:1.84s, avg: 1.85s, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:470.3ms, min:433.2ms, avg: 451.7ms, p80:470.3ms, p95:470.3ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 376ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:534.3ms, min:0s, avg: 267.1ms, p80:534.3ms, p95:534.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
