-- Query: 25482
-- Execution time: 7.610106120s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_87	25.00	25	root		time:7.54s, loops:2, RU:34968.586348, Concurrency:OFF	tpch_sf40.nation.n_name, Column#163->Column#170, Column#164->Column#171, Column#165->Column#172, Column#168->Column#173	6.07 KB	N/A
└─Sort_89	25.00	25	root		time:7.54s, loops:2	Column#168	6.46 KB	0 Bytes
  └─Window_92	25.00	25	root		time:7.54s, loops:2	row_number()->Column#168 over(order by Column#167 desc rows between current row and current row)	N/A	N/A
    └─Sort_396	25.00	25	root		time:7.54s, loops:2	Column#167:desc	6.09 KB	0 Bytes
      └─Projection_177	25.00	25	root		time:7.54s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, coalesce(Column#157, 0)->Column#163, coalesce(Column#158, 0)->Column#164, case(eq(coalesce(Column#158, 0), 0), No Orders, Orders Exist)->Column#165, coalesce(Column#158, 0)->Column#167	3.43 KB	N/A
        └─HashJoin_180	25.00	25	root		time:7.54s, loops:2, build_hash_table:{total:1.99ms, fetch:1.98ms, build:9.33µs}, probe:{concurrency:2, total:15.1s, max:7.54s, probe:19.1µs, fetch and wait:15.1s}	right outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	25.7 KB	0 Bytes
          ├─TableReader_392(Build)	25.00	25	root		time:1.96ms, loops:2, cop_task: {num: 1, max: 2.1ms, proc_keys: 25, tot_proc: 446.5µs, tot_wait: 1.26ms, copr_cache_hit_ratio: 0.00, build_task_duration: 2.57µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:2.09ms}}	data:TableFullScan_391	864 Bytes	N/A
          │ └─TableFullScan_391	25.00	25	cop[tikv]	table:n	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 1.03ms, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 1.37 KB, read_time: 405.4µs}}}, time_detail: {total_process_time: 446.5µs, total_wait_time: 1.26ms, tikv_wall_time: 1.76ms}	keep order:false	N/A	N/A
          └─TableReader_387(Probe)	25.00	25	root		time:7.54s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_386	6.85 KB	N/A
            └─ExchangeSender_386	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.54s, min:7.54s, avg: 7.54s, p80:7.54s, p95:7.54s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              └─Projection_382	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.54s, min:7.54s, avg: 7.54s, p80:7.54s, p95:7.54s, iters:4, tasks:2, threads:4}	Column#157, div(Column#158, cast(case(eq(Column#198, 0), 1, Column#198), decimal(20,0) BINARY))->Column#158, tpch_sf40.nation.n_nationkey	N/A	N/A
                └─HashAgg_383	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.54s, min:7.54s, avg: 7.54s, p80:7.54s, p95:7.54s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#199)->Column#157, funcs:sum(Column#200)->Column#198, funcs:sum(Column#201)->Column#158, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2	N/A	N/A
                  └─ExchangeReceiver_385	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.54s, min:7.54s, avg: 7.54s, p80:7.54s, p95:7.54s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                    └─ExchangeSender_384	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.54s, min:0s, avg: 3.77s, p80:7.54s, p95:7.54s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
