-- Query: 5982
-- Execution time: 57.261469283s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_88	6125335511560.28	20000000	root		time:57.1s, loops:19533, RU:45295.997757, Concurrency:2	tpch_sf40.customer.c_name, Column#92->Column#153, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#150->Column#156, Column#151->Column#157	885.1 KB	N/A
└─Sort_90	6125335511560.28	20000000	root		time:57.1s, loops:19533	Column#92:desc, Column#114:desc	2.94 GB	4.40 GB
  └─Projection_92	6125335511560.28	20000000	root		time:41.8s, loops:19533, Concurrency:2	tpch_sf40.customer.c_name, Column#92, Column#92, Column#114, tpch_sf40.supplier.s_name, Column#150, Column#151, tpch_sf40.region.r_name	531.0 KB	N/A
    └─HashJoin_95	6125335511560.28	20000000	root		time:41.5s, loops:19533, build_hash_table:{total:14.5s, fetch:14.4s, build:59.5ms}, probe:{concurrency:2, total:1m1.6s, max:47.1s, probe:24.1s, fetch and wait:37.6s}	CARTESIAN inner join	330.0 MB	306.7 MB
      ├─HashJoin_97(Build)	1276108.80	2000000	root		time:14.4s, loops:1955, build_hash_table:{total:14.4s, fetch:14.4s, build:13.4µs}, probe:{concurrency:2, total:29s, max:14.5s, probe:181.9ms, fetch and wait:28.8s}	CARTESIAN inner join	66.0 KB	434 Bytes
      │ ├─TableReader_382(Build)	4.00	5	root		time:14.4s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_381	5.28 KB	N/A
      │ │ └─ExchangeSender_381	4.00	5	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │   └─Selection_229	4.00	5	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:3, tasks:2, threads:4}	gt(Column#150, 5)	N/A	N/A
      │ │     └─Projection_151	5.00	5	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:3, tasks:2, threads:4}	Column#150, div(Column#151, cast(case(eq(Column#161, 0), 1, Column#161), decimal(20,0) BINARY))->Column#151, tpch_sf40.region.r_name	N/A	N/A
      │ │       └─HashAgg_152	5.00	5	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#150, funcs:sum(Column#162)->Column#161, funcs:sum(Column#163)->Column#151, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
      │ │         └─ExchangeReceiver_154	5.00	23614310	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.1s, avg: 14.2s, p80:14.4s, p95:14.4s, iters:1536, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1436ms}	stream_count: 2	N/A	N/A
      │ │           └─ExchangeSender_153	5.00	23614310	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:0s, avg: 7.18s, p80:14.4s, p95:14.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │             └─HashAgg_120	5.00	23614310	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:0s, avg: 7.05s, p80:14.1s, p95:14.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(tpch_sf40.part.p_retailprice)->Column#162, funcs:sum(tpch_sf40.part.p_retailprice)->Column#163	N/A	N/A
      │ │               └─Projection_150	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:0s, avg: 5.55s, p80:11.1s, p95:11.1s, iters:1956, tasks:2, threads:4}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_partkey	N/A	N/A
      │ │                 └─HashJoin_149	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:0s, avg: 5.55s, p80:11.1s, p95:11.1s, iters:1956, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
