-- Query: 12046
-- Execution time: 2.208225724s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_27	150.00	3750	root		time:2.15s, loops:5, RU:44132.719091	Column#45:desc	371.4 KB	0 Bytes
└─TableReader_275	150.00	3750	root		time:2.15s, loops:5, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_274	78.2 KB	N/A
  └─ExchangeSender_274	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.15s, avg: 2.15s, p80:2.15s, p95:2.15s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_30	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.15s, avg: 2.15s, p80:2.15s, p95:2.15s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#45	N/A	N/A
      └─Projection_270	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.15s, avg: 2.15s, p80:2.15s, p95:2.15s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_brand, tpch_sf40.part.p_type	N/A	N/A
        └─HashAgg_271	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.15s, avg: 2.15s, p80:2.15s, p95:2.15s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_273	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:2.15s, avg: 2.15s, p80:2.15s, p95:2.15s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_272	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:0s, avg: 1.07s, p80:2.15s, p95:2.15s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_268	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:2.15s, min:0s, avg: 1.07s, p80:2.15s, p95:2.15s, iters:2, tasks:2, threads:2}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
                └─Projection_278	9306522.00	7259573	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:1019, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#57, tpch_sf40.part.p_brand->Column#58, tpch_sf40.part.p_type->Column#59	N/A	N/A
                  └─Projection_257	9306522.00	7259573	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:0s, avg: 1.01s, p80:2.02s, p95:2.02s, iters:1019, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                    └─Projection_247	9306522.00	7259573	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:0s, avg: 1.01s, p80:2.02s, p95:2.02s, iters:1019, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
