-- Query: 10274
-- Execution time: 6.711772725s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:5.35s, loops:2, RU:57107.311646	Column#45:desc	2.41 KB	0 Bytes
└─TableReader_195	25.00	25	root		time:5.35s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_194	5.46 KB	N/A
  └─ExchangeSender_194	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:5.34s, avg: 5.34s, p80:5.35s, p95:5.35s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_190	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:5.34s, avg: 5.34s, p80:5.35s, p95:5.35s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
      └─HashAgg_191	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:5.34s, avg: 5.34s, p80:5.35s, p95:5.35s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
        └─ExchangeReceiver_193	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:5.34s, avg: 5.34s, p80:5.35s, p95:5.35s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
          └─ExchangeSender_192	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:0s, avg: 2.67s, p80:5.35s, p95:5.35s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            └─HashAgg_188	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:0s, avg: 2.67s, p80:5.35s, p95:5.35s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
              └─Projection_198	36793276.21	36421008	mpp[tiflash]		tiflash_task:{proc max:5.25s, min:0s, avg: 2.63s, p80:5.25s, p95:5.25s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
                └─Projection_177	36793276.21	36421008	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.6s, p80:5.21s, p95:5.21s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                  └─Projection_167	36793276.21	36421008	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.6s, p80:5.21s, p95:5.21s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_166	36793276.21	36421008	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.6s, p80:5.21s, p95:5.21s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                      ├─ExchangeReceiver_71(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:213.4ms, min:0s, avg: 106.7ms, p80:213.4ms, p95:213.4ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 85ms}		N/A	N/A
                      │ └─ExchangeSender_70	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:560.7ms, min:0s, avg: 280.4ms, p80:560.7ms, p95:560.7ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_69	6000000.00	6000000	mpp[tiflash]	table:customer	tiflash_task:{proc max:479.7ms, min:0s, avg: 239.9ms, p80:479.7ms, p95:479.7ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 448ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:16ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:200ms, max_local_stream:461ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
                      └─Projection_68(Probe)	36793276.21	36421008	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:0s, avg: 2.42s, p80:4.85s, p95:4.85s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey	N/A	N/A
                        └─HashJoin_48	36793276.21	36421008	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:0s, avg: 2.42s, p80:4.85s, p95:4.85s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_64(Build)	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:0s, avg: 1.7s, p80:3.39s, p95:3.39s, iters:3556, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2223ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_63	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:3.9s, min:0s, avg: 1.95s, p80:3.9s, p95:3.9s, iters:3554, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_62	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:0s, avg: 1.75s, p80:3.5s, p95:3.5s, iters:3554, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                          │     └─HashJoin_49	36535978.37	36421008	mpp[tiflash]		tiflash_task:{proc max:3.5s, min:0s, avg: 1.75s, p80:3.5s, p95:3.5s, iters:3554, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2	N/A	N/A
                          │       ├─ExchangeReceiver_57(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:49ms, min:0s, avg: 24.5ms, p80:49ms, p95:49ms, iters:26, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                          │       │ └─ExchangeSender_56	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:43.4ms, min:0s, avg: 21.7ms, p80:43.4ms, p95:43.4ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   └─Projection_55	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:39.4ms, min:0s, avg: 19.7ms, p80:39.4ms, p95:39.4ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                          │       │     └─HashJoin_50	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:39.4ms, min:0s, avg: 19.7ms, p80:39.4ms, p95:39.4ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                          │       │       ├─ExchangeReceiver_53(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:32.4ms, min:0s, avg: 16.2ms, p80:32.4ms, p95:32.4ms, iters:1, tasks:2, threads:2}		N/A	N/A
                          │       │       │ └─ExchangeSender_52	25.00	25	mpp[tiflash]		tiflash_task:{proc max:32.1ms, min:0s, avg: 16.1ms, p80:32.1ms, p95:32.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │       │       │   └─TableFullScan_51	25.00	25	mpp[tiflash]	table:nation	tiflash_task:{proc max:32.1ms, min:0s, avg: 16.1ms, p80:32.1ms, p95:32.1ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                          │       │       └─TableFullScan_54(Probe)	400000.00	400000	mpp[tiflash]	table:supplier	tiflash_task:{proc max:36.4ms, min:0s, avg: 18.2ms, p80:36.4ms, p95:36.4ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:5ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	keep order:false	N/A	N/A
                          │       └─ExchangeReceiver_61(Probe)	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:2.37s, min:0s, avg: 1.18s, p80:2.37s, p95:2.37s, iters:3554, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 7ms, pipeline_queue_wait: 878ms}		N/A	N/A
                          │         └─ExchangeSender_60	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:3.88s, min:0s, avg: 1.94s, p80:3.88s, p95:3.88s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]	N/A	N/A
                          │           └─TableFullScan_58	36426001.78	36421008	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:3.43s, min:0s, avg: 1.72s, p80:3.43s, p95:3.43s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2211ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:60ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:8ms, tot_build_bitmap:11ms, tot_build_inputstream:71ms, min_local_stream:3298ms, max_local_stream:3420ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:5802ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false	N/A	N/A
                          └─ExchangeReceiver_67(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4s, min:0s, avg: 2s, p80:4s, p95:4s, iters:1874, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3901ms, pipeline_queue_wait: 78ms}		N/A	N/A
                            └─ExchangeSender_66	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:0s, avg: 2.67s, p80:5.35s, p95:5.35s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]	N/A	N/A
                              └─TableFullScan_65	60000000.00	60000000	mpp[tiflash]	table:orders	tiflash_task:{proc max:1.57s, min:0s, avg: 785.9ms, p80:1.57s, p95:1.57s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1490ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:32ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:35ms, tot_build_inputstream:47ms, min_local_stream:1423ms, max_local_stream:1553ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:258ms}}	keep order:false	N/A	N/A
