-- Query: 25658
-- Execution time: 16.320727110s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_137	100.00	0	root		time:16.2s, loops:1, RU:148499.909607	tpch_sf40.orders.o_orderdate:desc, Column#143, offset:0, count:100	0 Bytes	0 Bytes
└─TableReader_424	100.00	0	root		time:16.2s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_423	7.93 KB	N/A
  └─ExchangeSender_423	100.00	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─TopN_422	100.00	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate:desc, Column#143, offset:0, count:100	N/A	N/A
      └─Window_421	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	row_number()->Column#145 over(partition by tpch_sf40.orders.o_orderkey order by Column#143 desc rows between current row and current row), stream_count: 2	N/A	N/A
        └─Sort_214	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#143:desc, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_213	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_212	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
              └─Projection_208	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#143	N/A	N/A
                └─HashAgg_209	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	group by:Column#143, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(Column#143)->Column#143, stream_count: 2	N/A	N/A
                  └─ExchangeReceiver_211	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}, tiflash_wait: {minTSO_wait: 1ms}	stream_count: 2	N/A	N/A
                    └─ExchangeSender_210	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: Column#143, collate: binary], stream_count: 2	N/A	N/A
                      └─HashAgg_144	38131466.24	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:2}	group by:Column#143, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, 	N/A	N/A
                        └─Projection_207	155375759.14	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#143, tpch_sf40.lineitem.l_partkey	N/A	N/A
                          └─HashJoin_206	155375759.14	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                            ├─Projection_197(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.59s, min:0s, avg: 2.79s, p80:5.59s, p95:5.59s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#143	N/A	N/A
                            │ └─HashJoin_173	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.59s, min:0s, avg: 2.79s, p80:5.59s, p95:5.59s, iters:250, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
                            │   ├─Projection_188(Build)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.7s, min:0s, avg: 1.85s, p80:3.7s, p95:3.7s, iters:1024, tasks:2, threads:4}	Column#143, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                            │   │ └─HashAgg_189	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.7s, min:0s, avg: 1.85s, p80:3.7s, p95:3.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#146)->Column#143, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
                            │   │   └─ExchangeReceiver_191	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:3.61s, min:0s, avg: 1.81s, p80:3.61s, p95:3.61s, iters:768, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1689ms}	stream_count: 2	N/A	N/A
                            │   │     └─ExchangeSender_190	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:3.53s, min:0s, avg: 1.77s, p80:3.53s, p95:3.53s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                            │   │       └─HashAgg_180	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#146	N/A	N/A
                            │   │         └─TableFullScan_187	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:641.3ms, min:0s, avg: 320.6ms, p80:641.3ms, p95:641.3ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 623ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 15/7=2.142857}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:0ms, max_local_stream:627ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:201ms}}	keep order:false	N/A	N/A
                            │   └─ExchangeReceiver_178(Probe)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.39s, min:0s, avg: 2.69s, p80:5.39s, p95:5.39s, iters:250, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3841ms, pipeline_queue_wait: 1493ms}		N/A	N/A
                            │     └─ExchangeSender_177	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.52s, min:0s, avg: 2.76s, p80:5.52s, p95:5.52s, iters:126, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]	N/A	N/A
                            │       └─Selection_176	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:635.8ms, min:0s, avg: 317.9ms, p80:635.8ms, p95:635.8ms, iters:126, tasks:2, threads:4}	or(gt(tpch_sf40.part.p_retailprice, 1499.495035), like(tpch_sf40.part.p_brand, "Brand%", 92))	N/A	N/A
                            │         └─TableFullScan_175	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:624.8ms, min:0s, avg: 312.4ms, p80:624.8ms, p95:624.8ms, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 613ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:622ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:514ms}}	pushed down filter:empty, keep order:false, stats:partial[p_retailprice:unInitialized, ID 115:unInitialized]	N/A	N/A
                            └─ExchangeReceiver_172(Probe)	154689619.78	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 5677ms, pipeline_queue_wait: 118ms}		N/A	N/A
                              └─ExchangeSender_171	154689619.78	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                                └─Selection_147	154689619.78	0	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.12s, p80:16.2s, p95:16.2s, iters:0, tasks:2, threads:4}	or(gt(tpch_sf40.lineitem.l_discount, 0.1), isnull(tpch_sf40.lineitem.l_tax))	N/A	N/A
