-- Query: 5085
-- Execution time: 55.453083903s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_71	117272938.21	101964	root		time:55.3s, loops:101, RU:190877.365428	tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey	6.61 MB	0 Bytes
└─TableReader_354	117272938.21	101964	root		time:55.3s, loops:173, cop_task: {num: 103, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_353	51.8 KB	N/A
  └─ExchangeSender_353	117272938.21	101964	mpp[tiflash]		tiflash_task:{proc max:55.3s, min:55.3s, avg: 55.3s, p80:55.3s, p95:55.3s, iters:29597, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_74	117272938.21	101964	mpp[tiflash]		tiflash_task:{proc max:55.3s, min:55.3s, avg: 55.3s, p80:55.3s, p95:55.3s, iters:29597, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#158	N/A	N/A
      └─Projection_352	117272938.21	101964	mpp[tiflash]		tiflash_task:{proc max:55.3s, min:55.3s, avg: 55.3s, p80:55.3s, p95:55.3s, iters:29597, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#158, tpch_sf40.supplier.s_name	N/A	N/A
        └─Projection_349	117272938.21	101964	mpp[tiflash]		tiflash_task:{proc max:55.3s, min:55.3s, avg: 55.3s, p80:55.3s, p95:55.3s, iters:29597, tasks:2, threads:4}	Column#158, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashJoin_348	117272938.21	101964	mpp[tiflash]		tiflash_task:{proc max:55.3s, min:55.3s, avg: 55.3s, p80:55.3s, p95:55.3s, iters:29597, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_156(Build)	7245790.58	3660	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:14.5s, avg: 14.5s, p80:14.5s, p95:14.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 656ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_155	7245790.58	3660	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:0s, avg: 7.25s, p80:14.5s, p95:14.5s, iters:140, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_127	7245790.58	3660	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:0s, avg: 7.25s, p80:14.5s, p95:14.5s, iters:140, tasks:2, threads:4}	le(Column#116, 10), stream_count: 2	N/A	N/A
            │     └─Window_128	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:0s, avg: 7.25s, p80:14.5s, p95:14.5s, iters:142, tasks:2, threads:4}	rank()->Column#116 over(partition by tpch_sf40.orders.o_orderdate order by Column#114 desc), stream_count: 2	N/A	N/A
            │       └─Sort_154	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:0s, avg: 7.22s, p80:14.4s, p95:14.4s, iters:142, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate, Column#114:desc, stream_count: 2	N/A	N/A
            │         └─ExchangeReceiver_153	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.69s, p80:13.4s, p95:13.4s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 165ms}	stream_count: 2	N/A	N/A
            │           └─ExchangeSender_152	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.8s, min:0s, avg: 6.88s, p80:13.8s, p95:13.8s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2	N/A	N/A
            │             └─Projection_148	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.7s, min:0s, avg: 6.83s, p80:13.7s, p95:13.7s, iters:1024, tasks:2, threads:4}	Column#114, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate	N/A	N/A
            │               └─HashAgg_149	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.7s, min:0s, avg: 6.83s, p80:13.7s, p95:13.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#163)->Column#114, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2	N/A	N/A
            │                 └─ExchangeReceiver_151	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.73s, p80:13.5s, p95:13.5s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 682ms}	stream_count: 2	N/A	N/A
            │                   └─ExchangeSender_150	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.59s, p80:13.2s, p95:13.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2	N/A	N/A
            │                     └─HashAgg_130	9057238.22	9128300	mpp[tiflash]		tiflash_task:{proc max:13.1s, min:0s, avg: 6.55s, p80:13.1s, p95:13.1s, iters:512, tasks:2, threads:4}	group by:Column#180, Column#181, funcs:sum(Column#179)->Column#163	N/A	N/A
            │                       └─Projection_360	36742902.25	36510994	mpp[tiflash]		tiflash_task:{proc max:12.4s, min:0s, avg: 6.18s, p80:12.4s, p95:12.4s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#179, tpch_sf40.orders.o_orderkey->Column#180, tpch_sf40.orders.o_orderdate->Column#181	N/A	N/A
