-- Query: 7258
-- Execution time: 12.514770936s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_61	6000013.00	7303	root		time:12.5s, loops:9, RU:108236.823954	Column#145:desc	913.4 KB	0 Bytes
└─TableReader_265	6000013.00	7303	root		time:12.5s, loops:9, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_264	198.9 KB	N/A
  └─ExchangeSender_264	6000013.00	7303	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_64	6000013.00	7303	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#145, Column#146, case(gt(Column#145, 100000), High Value Customer, and(ge(Column#145, 50000), le(Column#145, 100000)), Medium Value Customer, Low Value Customer)->Column#147	N/A	N/A
      └─Projection_260	6000013.00	7303	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	Column#145, Column#146, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
        └─HashAgg_261	6000013.00	7303	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#166)->Column#145, funcs:sum(Column#167)->Column#146, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_263	6000013.00	7308	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_262	6000013.00	7308	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_258	6000013.00	7308	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#138)->Column#166, funcs:count(tpch_sf40.orders.o_orderkey)->Column#167	N/A	N/A
                └─Projection_247	14564149.18	7310	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:3628, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#138, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey	N/A	N/A
                  └─HashJoin_246	14564149.18	7310	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.23s, p80:12.5s, p95:12.5s, iters:3628, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_114(Build)	14462301.11	7310	mpp[tiflash]		tiflash_task:{proc max:9.52s, min:0s, avg: 4.76s, p80:9.52s, p95:9.52s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1272ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_113	14462301.11	7310	mpp[tiflash]		tiflash_task:{proc max:9.52s, min:0s, avg: 4.76s, p80:9.52s, p95:9.52s, iters:279, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Selection_85	14462301.11	7310	mpp[tiflash]		tiflash_task:{proc max:9.52s, min:0s, avg: 4.76s, p80:9.52s, p95:9.52s, iters:279, tasks:2, threads:4}	le(Column#140, 10), stream_count: 2	N/A	N/A
                    │     └─Window_86	18077876.39	18230826	mpp[tiflash]		tiflash_task:{proc max:9.52s, min:0s, avg: 4.76s, p80:9.52s, p95:9.52s, iters:280, tasks:2, threads:4}	rank()->Column#140 over(partition by tpch_sf40.orders.o_orderdate order by Column#138 desc), stream_count: 2	N/A	N/A
                    │       └─Sort_112	18077876.39	18230826	mpp[tiflash]		tiflash_task:{proc max:9.44s, min:0s, avg: 4.72s, p80:9.44s, p95:9.44s, iters:280, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate, Column#138:desc, stream_count: 2	N/A	N/A
                    │         └─ExchangeReceiver_111	18077876.39	18230826	mpp[tiflash]		tiflash_task:{proc max:7.18s, min:0s, avg: 3.59s, p80:7.18s, p95:7.18s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 282ms}	stream_count: 2	N/A	N/A
