-- Query: 11467
-- Execution time: 30.131464563s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_32	25.00	25	root		time:29.9s, loops:2, RU:149380.020289	Column#53:desc	3.04 KB	0 Bytes
└─TableReader_297	25.00	25	root		time:29.8s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_296	7.42 KB	N/A
  └─ExchangeSender_296	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:29.8s, avg: 29.8s, p80:29.8s, p95:29.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_35	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:29.8s, avg: 29.8s, p80:29.8s, p95:29.8s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53	N/A	N/A
      └─Projection_292	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:29.8s, avg: 29.8s, p80:29.8s, p95:29.8s, iters:4, tasks:2, threads:4}	Column#53, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_293	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:29.8s, avg: 29.8s, p80:29.8s, p95:29.8s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#61)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_295	25.00	50	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:29.8s, avg: 29.8s, p80:29.8s, p95:29.8s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_294	25.00	50	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:0s, avg: 14.9s, p80:29.8s, p95:29.8s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_290	25.00	50	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:0s, avg: 14.9s, p80:29.8s, p95:29.8s, iters:2, tasks:2, threads:2}	group by:Column#65, Column#66, funcs:sum(Column#64)->Column#61	N/A	N/A
                └─Projection_300	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:29.7s, min:0s, avg: 14.8s, p80:29.7s, p95:29.7s, iters:14158, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#64, tpch_sf40.nation.n_name->Column#65, tpch_sf40.region.r_name->Column#66	N/A	N/A
                  └─Projection_279	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:29.6s, min:0s, avg: 14.8s, p80:29.6s, p95:29.6s, iters:14158, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                    └─Projection_269	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:29.6s, min:0s, avg: 14.8s, p80:29.6s, p95:29.6s, iters:14158, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_268	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:29.6s, min:0s, avg: 14.8s, p80:29.6s, p95:29.6s, iters:14158, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_92(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:909.6ms, min:0s, avg: 454.8ms, p80:909.6ms, p95:909.6ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 348ms}		N/A	N/A
                        │ └─ExchangeSender_91	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:994.1ms, min:0s, avg: 497.1ms, p80:994.1ms, p95:994.1ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_90	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:993.1ms, min:0s, avg: 496.6ms, p80:993.1ms, p95:993.1ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 487ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:43ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:119ms, min_local_stream:817ms, max_local_stream:870ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:121ms}}	keep order:false	N/A	N/A
                        └─Projection_89(Probe)	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:0s, avg: 14.6s, p80:29.1s, p95:29.1s, iters:14158, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_57	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:0s, avg: 14.6s, p80:29.1s, p95:29.1s, iters:14158, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_88(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:6.86s, min:0s, avg: 3.43s, p80:6.86s, p95:6.86s, iters:910, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1658ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_87	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:7.09s, min:0s, avg: 3.55s, p80:7.09s, p95:7.09s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_85	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:7.06s, min:0s, avg: 3.53s, p80:7.06s, p95:7.06s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1035ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:54ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:143ms, tot_build_inputstream:364ms, min_local_stream:1708ms, max_local_stream:6939ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:11351ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
                            └─ExchangeReceiver_84(Probe)	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.4s, p80:26.9s, p95:26.9s, iters:14158, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 6974ms, pipeline_queue_wait: 17541ms}		N/A	N/A
                              └─ExchangeSender_83	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:29.8s, min:0s, avg: 14.9s, p80:29.8s, p95:29.8s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                └─Projection_82	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:24.4s, min:0s, avg: 12.2s, p80:24.4s, p95:24.4s, iters:7750, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                  └─HashJoin_58	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:24.4s, min:0s, avg: 12.2s, p80:24.4s, p95:24.4s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                    ├─ExchangeReceiver_78(Build)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.69s, min:0s, avg: 1.85s, p80:3.69s, p95:3.69s, iters:2664, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 703ms}	stream_count: 2	N/A	N/A
                                    │ └─ExchangeSender_77	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:4.33s, min:0s, avg: 2.16s, p80:4.33s, p95:4.33s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                                    │   └─HashJoin_59	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:4.1s, min:0s, avg: 2.05s, p80:4.1s, p95:4.1s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                    │     ├─ExchangeReceiver_72(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:166.2ms, min:0s, avg: 83.1ms, p80:166.2ms, p95:166.2ms, iters:24, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 78ms}	stream_count: 2	N/A	N/A
                                    │     │ └─ExchangeSender_71	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:97.2ms, min:0s, avg: 48.6ms, p80:97.2ms, p95:97.2ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
