-- Query: 11744
-- Execution time: 1.508228722s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_55	100.00	100	root		time:1.32s, loops:2, RU:18014.835510, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty	14.7 KB	N/A
└─TopN_59	100.00	100	root		time:1.32s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:100	13.4 KB	0 Bytes
  └─TableReader_173	100.00	400	root		time:1.32s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_172	12.2 KB	N/A
    └─ExchangeSender_172	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_171	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:100	N/A	N/A
        └─Projection_170	16136794.55	15999552	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.31s, avg: 1.31s, p80:1.32s, p95:1.32s, iters:972, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_167	16136794.55	15999552	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.31s, avg: 1.31s, p80:1.32s, p95:1.32s, iters:972, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_166	16136794.55	15999552	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.31s, avg: 1.31s, p80:1.32s, p95:1.32s, iters:972, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_91(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:348.3ms, min:328.2ms, avg: 338.3ms, p80:348.3ms, p95:348.3ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 112ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_90	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:441.6ms, min:0s, avg: 220.8ms, p80:441.6ms, p95:441.6ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
