-- Query: 17371
-- Execution time: 109.190190263s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	25.00	25	root		time:1m49.1s, loops:2, RU:211314.861573	Column#38:desc	2.81 KB	0 Bytes
└─Projection_21	25.00	25	root		time:1m49.1s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
  └─HashAgg_25	25.00	25	root		time:1m49.1s, loops:3, partial_worker:{wall_time:1m49.06554887s, concurrency:2, task_num:35573, tot_wait:3m34.67262651s, tot_exec:3.449409978s, tot_time:3m38.130964691s, max:1m49.065482414s, p95:1m49.065482414s}, final_worker:{wall_time:1m49.065568381s, concurrency:2, task_num:4, tot_wait:4.282µs, tot_exec:4.602µs, tot_time:3m38.131011885s, max:1m49.065506767s, p95:1m49.065506767s}	group by:Column#46, funcs:sum(Column#45)->Column#38, funcs:firstrow(Column#46)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
    └─Projection_194	36998443.31	36426141	root		time:1m49s, loops:35574, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	391.6 KB	N/A
      └─Projection_29	36998443.31	36426141	root		time:1m48.7s, loops:35574, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
        └─IndexHashJoin_40	36998443.31	36426141	root		time:1m48.9s, loops:35574, inner:{total:3m37.5s, concurrency:2, task:360, construct:2.43s, fetch:3m27.2s, build:555.5ms, join:7.93s}	inner join, inner:TableReader_35, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.4 MB	N/A
          ├─TableReader_89(Build)	9184457.40	9105203	root		time:369.5ms, loops:9165, cop_task: {num: 904, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_88	872.1 KB	N/A
          │ └─ExchangeSender_88	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:25s, min:25s, avg: 25s, p80:25s, p95:25s, iters:902, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_87	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:2.86s, avg: 2.9s, p80:2.93s, p95:2.93s, iters:902, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_69	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:2.86s, avg: 2.89s, p80:2.93s, p95:2.93s, iters:902, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_53(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:226.3ms, min:189.2ms, avg: 207.7ms, p80:226.3ms, p95:226.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 151ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_52	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:265.5ms, min:0s, avg: 132.8ms, p80:265.5ms, p95:265.5ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_51	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:255.5ms, min:0s, avg: 127.8ms, p80:255.5ms, p95:255.5ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
          │       │     └─HashJoin_46	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:255.5ms, min:0s, avg: 127.8ms, p80:255.5ms, p95:255.5ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
          │       │       ├─ExchangeReceiver_49(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:53.8ms, min:0s, avg: 26.9ms, p80:53.8ms, p95:53.8ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 42ms}		N/A	N/A
          │       │       │ └─ExchangeSender_48	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.5ms, min:0s, avg: 9.23ms, p80:18.5ms, p95:18.5ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
