-- Query: 25510
-- Execution time: 9.412943155s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_65	5.00	5	root		time:9.14s, loops:2, RU:71526.836634, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#135, 0)->Column#139, Column#136, Column#137, Column#138	4.17 KB	N/A
└─Projection_414	5.00	5	root		time:9.14s, loops:2, Concurrency:OFF	Column#135, Column#136, Column#137, Column#138, tpch_sf40.region.r_name	5.57 KB	N/A
  └─TopN_68	5.00	5	root		time:9.14s, loops:2	Column#194:desc, offset:0, count:10	5.61 KB	0 Bytes
    └─Projection_415	5.00	5	root		time:9.14s, loops:3, Concurrency:OFF	Column#135, Column#136, Column#137, Column#138, tpch_sf40.region.r_name, coalesce(Column#135, 0)->Column#194	4.17 KB	N/A
      └─TableReader_400	5.00	5	root		time:9.14s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_399	9.52 KB	N/A
        └─ExchangeSender_399	5.00	5	mpp[tiflash]		tiflash_task:{proc max:9.05s, min:8.96s, avg: 9s, p80:9.05s, p95:9.05s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_395	5.00	5	mpp[tiflash]		tiflash_task:{proc max:9.05s, min:8.96s, avg: 9s, p80:9.05s, p95:9.05s, iters:4, tasks:2, threads:4}	Column#135, div(Column#136, cast(case(eq(Column#176, 0), 1, Column#176), decimal(20,0) BINARY))->Column#136, Column#137, Column#138, tpch_sf40.region.r_name	N/A	N/A
            └─HashAgg_396	5.00	5	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.96s, avg: 9s, p80:9.04s, p95:9.04s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#177)->Column#135, funcs:sum(Column#178)->Column#176, funcs:sum(Column#179)->Column#136, funcs:max(Column#180)->Column#137, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#138, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_398	5.00	10	mpp[tiflash]		tiflash_task:{proc max:9.03s, min:8.94s, avg: 8.99s, p80:9.03s, p95:9.03s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 335ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_397	5.00	10	mpp[tiflash]		tiflash_task:{proc max:9.09s, min:0s, avg: 4.54s, p80:9.09s, p95:9.09s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─HashAgg_72	5.00	10	mpp[tiflash]		tiflash_task:{proc max:9.09s, min:0s, avg: 4.54s, p80:9.09s, p95:9.09s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(Column#79)->Column#177, funcs:count(Column#115)->Column#178, funcs:sum(Column#115)->Column#179, funcs:max(tpch_sf40.orders.o_orderdate)->Column#180	N/A	N/A
                    └─Projection_394	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:9.09s, min:0s, avg: 4.54s, p80:9.09s, p95:9.09s, iters:513, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#79, Column#115, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate	N/A	N/A
                      └─Projection_384	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:9.09s, min:0s, avg: 4.54s, p80:9.09s, p95:9.09s, iters:513, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#79, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#115, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_383	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:9.09s, min:0s, avg: 4.54s, p80:9.09s, p95:9.09s, iters:513, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_136(Build)	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:8.63s, min:0s, avg: 4.31s, p80:8.63s, p95:8.63s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 469ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_135	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:8.68s, min:0s, avg: 4.34s, p80:8.68s, p95:8.68s, iters:7751, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_134	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:8.67s, min:0s, avg: 4.34s, p80:8.67s, p95:8.67s, iters:7751, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#79, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_partkey, tpch_sf40.customer.c_custkey	N/A	N/A
                          │     └─HashJoin_79	15152.47	13401	mpp[tiflash]		tiflash_task:{proc max:8.67s, min:0s, avg: 4.34s, p80:8.67s, p95:8.67s, iters:7751, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_suppkey)]	N/A	N/A
                          │       ├─Projection_129(Build)	25.18	25	mpp[tiflash]		tiflash_task:{proc max:7.68s, min:0s, avg: 3.84s, p80:7.68s, p95:7.68s, iters:282, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#79, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate	N/A	N/A
                          │       │ └─HashJoin_80	25.18	25	mpp[tiflash]		tiflash_task:{proc max:7.68s, min:0s, avg: 3.84s, p80:7.68s, p95:7.68s, iters:282, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                          │       │   ├─ExchangeReceiver_120(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.72s, min:0s, avg: 2.36s, p80:4.72s, p95:4.72s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 148ms}	stream_count: 2	N/A	N/A
                          │       │   │ └─ExchangeSender_119	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.61s, min:0s, avg: 2.3s, p80:4.61s, p95:4.61s, iters:258, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   │   └─Projection_118	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.61s, min:0s, avg: 2.3s, p80:4.61s, p95:4.61s, iters:258, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#79, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey	N/A	N/A
                          │       │   │     └─HashJoin_82	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.61s, min:0s, avg: 2.3s, p80:4.61s, p95:4.61s, iters:258, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
                          │       │   │       ├─ExchangeReceiver_90(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:751.2ms, min:0s, avg: 375.6ms, p80:751.2ms, p95:751.2ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 234ms}	stream_count: 2	N/A	N/A
                          │       │   │       │ └─ExchangeSender_89	25.00	25	mpp[tiflash]		tiflash_task:{proc max:406.2ms, min:0s, avg: 203.1ms, p80:406.2ms, p95:406.2ms, iters:1, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   │       │   └─Projection_88	25.00	25	mpp[tiflash]		tiflash_task:{proc max:405.2ms, min:0s, avg: 202.6ms, p80:405.2ms, p95:405.2ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
                          │       │   │       │     └─HashJoin_83	25.00	25	mpp[tiflash]		tiflash_task:{proc max:405.2ms, min:0s, avg: 202.6ms, p80:405.2ms, p95:405.2ms, iters:1, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                          │       │   │       │       ├─ExchangeReceiver_87(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:366.2ms, min:0s, avg: 183.1ms, p80:366.2ms, p95:366.2ms, iters:1, tasks:2, threads:2}		N/A	N/A
                          │       │   │       │       │ └─ExchangeSender_86	25.00	25	mpp[tiflash]		tiflash_task:{proc max:370.2ms, min:0s, avg: 185.1ms, p80:370.2ms, p95:370.2ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
