-- Query: 18832
-- Execution time: 9.213932998s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:9.14s, loops:2, RU:52616.042257, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_16	10.00	10	root		time:9.14s, loops:2	Column#26:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:9.14s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.14s, min:9.13s, avg: 9.14s, p80:9.14s, p95:9.14s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.14s, min:9.13s, avg: 9.14s, p80:9.14s, p95:9.14s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7916566	mpp[tiflash]		tiflash_task:{proc max:8.98s, min:8.96s, avg: 8.97s, p80:8.98s, p95:8.98s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7916566	mpp[tiflash]		tiflash_task:{proc max:8.98s, min:8.96s, avg: 8.97s, p80:8.98s, p95:8.98s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7917794	mpp[tiflash]		tiflash_task:{proc max:8.74s, min:8.67s, avg: 8.7s, p80:8.74s, p95:8.74s, iters:726, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 547ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7917794	mpp[tiflash]		tiflash_task:{proc max:8.88s, min:0s, avg: 4.44s, p80:8.88s, p95:8.88s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7917794	mpp[tiflash]		tiflash_task:{proc max:8.73s, min:0s, avg: 4.37s, p80:8.73s, p95:8.73s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
