-- Query: 25325
-- Execution time: 12.415441524s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_79	10.00	10	root		time:12.3s, loops:2, RU:41100.304036	Column#121:desc, offset:0, count:10	4.25 KB	0 Bytes
└─HashJoin_85	2761549.92	10	root		time:12.3s, loops:2, build_hash_table:{total:12.1s, fetch:12.1s, build:5.23µs}, probe:{concurrency:2, total:24.6s, max:12.3s, probe:413ms, fetch and wait:24.2s}	CARTESIAN left outer join, other cond:gt(Column#143, Column#121)	42.5 KB	0 Bytes
  ├─Projection_86(Build)	10.00	10	root		time:12.1s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#120, 0)->Column#121	2.39 KB	N/A
  │ └─Projection_335	10.00	10	root		time:12.1s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120	3.80 KB	N/A
  │   └─TopN_90	10.00	10	root		time:12.1s, loops:2	Column#174:desc, offset:0, count:10	2.61 KB	0 Bytes
  │     └─Projection_336	10.00	40	root		time:12.1s, loops:3, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120, coalesce(Column#120, 0)->Column#174	2.39 KB	N/A
  │       └─TableReader_212	10.00	40	root		time:12.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_211	3.39 KB	N/A
  │         └─ExchangeSender_211	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:11.2s, avg: 11.7s, p80:12.1s, p95:12.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
  │           └─Projection_333	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:11.2s, avg: 11.7s, p80:12.1s, p95:12.1s, iters:4, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120	N/A	N/A
  │             └─TopN_210	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:11.2s, avg: 11.7s, p80:12.1s, p95:12.1s, iters:4, tasks:2, threads:4}	Column#173:desc, offset:0, count:10	N/A	N/A
  │               └─Projection_334	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:11.2s, avg: 11.7s, p80:12.1s, p95:12.1s, iters:540, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120, coalesce(Column#120, 0)->Column#173	N/A	N/A
  │                 └─Projection_209	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:11.2s, avg: 11.7s, p80:12.1s, p95:12.1s, iters:540, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#120	N/A	N/A
