-- Query: 7660
-- Execution time: 11.615942117s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_254	10.00	10	root		time:8.84s, loops:2, RU:61217.383230, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#201->Column#204, Column#202->Column#205, Column#121->Column#206	5.20 KB	N/A
└─Projection_512	10.00	10	root		time:8.84s, loops:2, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#201, Column#202, Column#121, Column#170	6.60 KB	N/A
  └─Sort_255	10.00	10	root		time:8.84s, loops:2	Column#121:desc, Column#227:desc	20.0 KB	0 Bytes
    └─Projection_513	10.00	10	root		time:8.84s, loops:4, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#201, Column#202, Column#121, Column#170, coalesce(Column#170, 0)->Column#227	5.20 KB	N/A
      └─Projection_256	10.00	10	root		time:8.84s, loops:4, Concurrency:OFF	tpch_sf40.supplier.s_name, coalesce(Column#169, 0)->Column#201, coalesce(Column#170, 0)->Column#202, Column#121, Column#170	3.80 KB	N/A
        └─Projection_257	10.00	10	root		time:8.84s, loops:4, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#121, Column#169, Column#170	3.80 KB	N/A
          └─HashJoin_259	10.00	10	root		time:8.84s, loops:4, build_hash_table:{total:2.05s, fetch:2.05s, build:14.9µs}, probe:{concurrency:2, total:17.7s, max:8.84s, probe:58.5ms, fetch and wait:17.6s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	66.0 KB	0 Bytes
            ├─TopN_263(Build)	10.00	10	root		time:2.05s, loops:2	Column#121:desc, offset:0, count:10	1.21 KB	0 Bytes
            │ └─TableReader_413	10.00	20	root		time:2.05s, loops:3, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_412	3.33 KB	N/A
            │   └─ExchangeSender_412	10.00	20	mpp[tiflash]		tiflash_task:{time:2.05s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
            │     └─TopN_411	10.00	20	mpp[tiflash]		tiflash_task:{time:2.05s, loops:2, threads:2}	Column#121:desc, offset:0, count:10	N/A	N/A
            │       └─Projection_410	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.04s, loops:7, threads:2}	Column#121, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
            │         └─Projection_407	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.04s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#121	N/A	N/A
            │           └─HashJoin_406	400000.00	400000	mpp[tiflash]		tiflash_task:{time:2.04s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            │             ├─ExchangeReceiver_304(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1.97s, loops:35, threads:2}, tiflash_wait: {pipeline_queue_wait: 328ms}		N/A	N/A
            │             │ └─ExchangeSender_303	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1.95s, loops:770, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │             │   └─Projection_299	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1.95s, loops:770, threads:4}	Column#121, tpch_sf40.supplier.s_suppkey	N/A	N/A
            │             │     └─HashAgg_300	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1.95s, loops:770, threads:4}	group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#209)->Column#121, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
            │             │       └─ExchangeReceiver_302	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1.94s, loops:88, threads:4}, tiflash_wait: {pipeline_queue_wait: 323ms}	stream_count: 2	N/A	N/A
            │             │         └─ExchangeSender_301	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1.69s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │             │           └─HashAgg_285	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1.69s, loops:512, threads:4}	group by:Column#226, funcs:sum(Column#225)->Column#209	N/A	N/A
            │             │             └─Projection_511	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.31s, loops:509, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#225, tpch_sf40.supplier.s_suppkey->Column#226	N/A	N/A
            │             │               └─Projection_298	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.28s, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │             │                 └─HashJoin_297	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.27s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │             │                   ├─ExchangeReceiver_289(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:164.5ms, loops:14, threads:4}, tiflash_wait: {pipeline_queue_wait: 134ms}		N/A	N/A
            │             │                   │ └─ExchangeSender_288	400000.00	400000	mpp[tiflash]		tiflash_task:{time:94.8ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │             │                   │   └─TableFullScan_287	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:94.8ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 90ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:92ms, max_local_stream:92ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            │             │                   └─TableFullScan_290(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:817.1ms, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 106ms, pipeline_queue_wait: 695ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:31ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:666ms, max_local_stream:801ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:257ms}}	keep order:false	N/A	N/A
            │             └─TableFullScan_283(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:2.01s, loops:7, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1953ms, pipeline_queue_wait: 40ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1960ms, max_local_stream:1993ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
            └─TableReader_510(Probe)	4800010.40	1851358	root		time:8.81s, loops:2049, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_509	208.9 KB	N/A
              └─ExchangeSender_509	4800010.40	1851358	mpp[tiflash]		tiflash_task:{proc max:8.84s, min:8.83s, avg: 8.83s, p80:8.84s, p95:8.84s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
                └─Selection_427	4800010.40	1851358	mpp[tiflash]		tiflash_task:{proc max:8.79s, min:8.79s, avg: 8.79s, p80:8.79s, p95:8.79s, iters:1024, tasks:2, threads:4}	gt(Column#170, 2266875.155335)	N/A	N/A
                  └─Projection_505	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.78s, min:8.77s, avg: 8.77s, p80:8.78s, p95:8.78s, iters:1024, tasks:2, threads:4}	Column#169, Column#170, tpch_sf40.customer.c_custkey	N/A	N/A
                    └─HashAgg_506	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.78s, min:8.77s, avg: 8.77s, p80:8.78s, p95:8.78s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#222)->Column#169, funcs:sum(Column#223)->Column#170, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_508	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.68s, min:8.64s, avg: 8.66s, p80:8.68s, p95:8.68s, iters:344, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 468ms}	stream_count: 2	N/A	N/A
                        └─ExchangeSender_507	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.71s, min:0s, avg: 4.36s, p80:8.71s, p95:8.71s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                          └─HashAgg_503	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.68s, min:0s, avg: 4.34s, p80:8.68s, p95:8.68s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#222, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#223	N/A	N/A
                            └─Projection_492	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.35s, min:0s, avg: 2.17s, p80:4.35s, p95:4.35s, iters:1872, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
                              └─HashJoin_491	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.35s, min:0s, avg: 2.17s, p80:4.35s, p95:4.35s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_461(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:246.5ms, min:0s, avg: 123.2ms, p80:246.5ms, p95:246.5ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 192ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_460	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:221.6ms, min:0s, avg: 110.8ms, p80:221.6ms, p95:221.6ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                                │   └─TableFullScan_459	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:166.5ms, min:0s, avg: 83.2ms, p80:166.5ms, p95:166.5ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 143ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:150ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:84ms}}	keep order:false	N/A	N/A
                                └─ExchangeReceiver_464(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.14s, min:0s, avg: 1.07s, p80:2.14s, p95:2.14s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 342ms, pipeline_queue_wait: 1736ms}		N/A	N/A
                                  └─ExchangeSender_463	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:0s, avg: 3.57s, p80:7.15s, p95:7.15s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                                    └─TableFullScan_462	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:6.14s, min:0s, avg: 3.07s, p80:6.14s, p95:6.14s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6111ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:25ms, min_local_stream:3468ms, max_local_stream:6128ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:483ms}}	keep order:false	N/A	N/A
