-- Query: 25435
-- Execution time: 12.013200438s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_157	100.00	100	root		time:11.7s, loops:2, RU:33340.505338, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, coalesce(Column#91, 0)->Column#137, coalesce(tpch_sf40.supplier.s_name, Unknown Supplier)->Column#138, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	20.3 KB	N/A
└─TopN_160	100.00	100	root		time:11.7s, loops:2	tpch_sf40.orders.o_totalprice:desc, tpch_sf40.orders.o_orderdate, offset:0, count:100	21.0 KB	0 Bytes
  └─HashJoin_165	161.03	100	root		time:11.7s, loops:2, build_hash_table:{total:286.8ms, fetch:286.8ms, build:10.1µs}, probe:{concurrency:2, total:23.4s, max:11.7s, probe:44.3µs, fetch and wait:23.4s}	CARTESIAN left outer join	122.7 KB	0 Bytes
    ├─Selection_270(Build)	1.61	1	root		time:286.7ms, loops:2	eq(Column#125, 1)	4.54 KB	N/A
    │ └─Window_273	2.01	2	root		time:271.8ms, loops:3	row_number()->Column#125 over(partition by tpch_sf40.partsupp.ps_partkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row)	N/A	N/A
    │   └─Sort_335	2.01	2	root		time:271.8ms, loops:2	tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_acctbal:desc	4.20 KB	0 Bytes
    │     └─IndexJoin_297	2.01	2	root		time:271.7ms, loops:2, inner:{total:119.8ms, concurrency:2, task:1, construct:6.53µs, fetch:119.8ms, build:3.32µs}, probe:3.63µs	inner join, inner:TableReader_294, outer key:tpch_sf40.partsupp.ps_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)	130.1 KB	N/A
    │       ├─TableReader_330(Build)	2.01	2	root		time:151.9ms, loops:3, cop_task: {num: 1, max: 152ms, proc_keys: 4, tot_proc: 137.2ms, tot_wait: 90.4µs, copr_cache_hit_ratio: 0.00, build_task_duration: 7.79µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:152ms}}	data:Selection_329	452 Bytes	N/A
    │       │ └─Selection_329	2.01	2	cop[tikv]		tikv_task:{time:137ms, loops:1}, scan_detail: {total_process_keys: 4, total_process_keys_size: 632, total_keys: 5, get_snapshot_time: 37.3µs, rocksdb: {key_skipped_count: 4, block: {cache_hit_count: 3, read_count: 5, read_byte: 707.9 KB, read_time: 122.2ms}}}, time_detail: {total_process_time: 137.2ms, total_suspend_time: 11.4µs, total_wait_time: 90.4µs, total_kv_read_wall_time: 123ms, tikv_wall_time: 151.8ms}	lt(tpch_sf40.partsupp.ps_supplycost, 500.485994)	N/A	N/A
    │       │   └─TableRangeScan_328	4.02	4	cop[tikv]	table:ps	tikv_task:{time:123ms, loops:1}	range:[5716178,5716178], keep order:false	N/A	N/A
