-- Query: 14954
-- Execution time: 25.925991285s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:25.9s, loops:2, RU:37246.884745, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17, Column#18	2.14 KB	N/A
└─TopN_12	10.00	10	root		time:25.9s, loops:2	Column#18:desc, offset:0, count:10	1.03 KB	0 Bytes
  └─TableReader_80	10.00	40	root		time:25.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.42 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.9s, min:25.8s, avg: 25.8s, p80:25.9s, p95:25.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.9s, min:25.8s, avg: 25.8s, p80:25.9s, p95:25.9s, iters:4, tasks:2, threads:4}	Column#18:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	9169060.95	10660588	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.6s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:1024, tasks:2, threads:4}	Column#17, Column#18, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9169060.95	10660588	mpp[tiflash]		tiflash_task:{proc max:25.7s, min:25.6s, avg: 25.7s, p80:25.7s, p95:25.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#37)->Column#17, funcs:sum(Column#38)->Column#18, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9169060.95	10660593	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:25.5s, avg: 25.5s, p80:25.5s, p95:25.5s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 578ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9169060.95	10660593	mpp[tiflash]		tiflash_task:{proc max:25.6s, min:0s, avg: 12.8s, p80:25.6s, p95:25.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9169060.95	10660593	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:0s, avg: 12.8s, p80:25.5s, p95:25.5s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:count(1)->Column#37, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#38	N/A	N/A
                  └─TableFullScan_47	36936420.62	36491771	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:24.9s, min:0s, avg: 12.4s, p80:24.9s, p95:24.9s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 24231ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:7ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:9ms, tot_build_inputstream:62ms, min_local_stream:0ms, max_local_stream:24878ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:12ms, tot_read:2274ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false	N/A	N/A
