-- Query: 16510
-- Execution time: 32.531612081s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_20	10.00	10	root		time:32.5s, loops:2, RU:91587.437581, Concurrency:OFF	tpch_sf40.part.p_name, Column#37	2.27 KB	N/A
└─TopN_24	10.00	10	root		time:32.5s, loops:2	Column#37:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_161	10.00	40	root		time:32.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_160	4.63 KB	N/A
    └─ExchangeSender_160	10.00	40	mpp[tiflash]		tiflash_task:{proc max:32.5s, min:32.4s, avg: 32.4s, p80:32.5s, p95:32.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_159	10.00	40	mpp[tiflash]		tiflash_task:{proc max:32.5s, min:32.4s, avg: 32.4s, p80:32.5s, p95:32.5s, iters:4, tasks:2, threads:4}	Column#37:desc, offset:0, count:10	N/A	N/A
        └─Projection_155	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:32.3s, min:32.3s, avg: 32.3s, p80:32.3s, p95:32.3s, iters:1024, tasks:2, threads:4}	Column#37, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_156	8000022.00	7997424	mpp[tiflash]		tiflash_task:{proc max:32.3s, min:32.3s, avg: 32.3s, p80:32.3s, p95:32.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#43)->Column#37, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_158	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:32.1s, min:32s, avg: 32.1s, p80:32.1s, p95:32.1s, iters:757, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 609ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_157	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:32.2s, min:0s, avg: 16.1s, p80:32.2s, p95:32.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_153	8000022.00	7998670	mpp[tiflash]		tiflash_task:{proc max:32.1s, min:0s, avg: 16.1s, p80:32.1s, p95:32.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#43	N/A	N/A
