-- Query: 426
-- Execution time: 25.927245353s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_86	100.00	100	root		time:25.8s, loops:2, RU:90276.045978, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#178, Column#179, Column#156, Sales recorded->Column#180	15.4 KB	N/A
└─Projection_87	100.00	100	root		time:25.8s, loops:2, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#153, 0)->Column#178, coalesce(Column#177, 0)->Column#179, Column#156	15.6 KB	N/A
  └─Projection_331	100.00	100	root		time:25.8s, loops:2, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#153, Column#156, Column#177	19.8 KB	N/A
    └─TopN_90	100.00	100	root		time:25.8s, loops:2	Column#204:desc, tpch_sf40.part.p_partkey, offset:0, count:100	30.4 KB	0 Bytes
      └─Projection_332	100.00	100	root		time:25.8s, loops:4, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#153, Column#156, Column#177, coalesce(Column#153, 0)->Column#204	14.6 KB	N/A
        └─HashJoin_93	100.00	100	root		time:25.8s, loops:4, build_hash_table:{total:25.8s, fetch:25.8s, build:35.4µs}, probe:{concurrency:2, total:51.6s, max:25.8s, probe:11.6ms, fetch and wait:51.6s}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]	14.7 KB	0 Bytes
          ├─Projection_328(Build)	100.00	100	root		time:25.8s, loops:2, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#153, Column#156	15.6 KB	N/A
          │ └─TopN_96	100.00	100	root		time:25.8s, loops:2	Column#199:desc, tpch_sf40.part.p_partkey, offset:0, count:100	188.9 KB	0 Bytes
          │   └─Projection_329	975989.35	4751293	root		time:25.7s, loops:4642, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#153, Column#156, coalesce(Column#153, 0)->Column#199	536.0 KB	N/A
          │     └─IndexHashJoin_107	975989.35	4751293	root		time:25.8s, loops:4642, inner:{total:35.9s, concurrency:2, task:316, construct:2.39s, fetch:32.1s, build:362.4ms, join:1.44s}	inner join, inner:TableReader_101, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)	15.1 MB	N/A
