-- Query: 9669
-- Execution time: 2.408016226s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_232	10.00	10	root		time:2.27s, loops:2, RU:3468.897589	Column#87:desc, offset:0, count:10	131.5 KB	0 Bytes
└─HashJoin_237	677641.07	23918	root		time:2.27s, loops:25, build_hash_table:{total:2.26s, fetch:2.26s, build:3.06µs}, probe:{concurrency:2, total:4.54s, max:2.27s, probe:25.5ms, fetch and wait:4.51s}	CARTESIAN inner join, other cond:gt(Column#87, Column#93)	41.5 KB	0 Bytes
  ├─Selection_243(Build)	0.80	1	root		time:2.26s, loops:2	not(isnull(Column#93))	233 Bytes	N/A
  │ └─MaxOneRow_244	1.00	1	root		time:2.26s, loops:3		N/A	N/A
  │   └─StreamAgg_249	1.00	1	root		time:2.26s, loops:2	funcs:avg(Column#91)->Column#93	115.5 KB	N/A
  │     └─CTEFullScan_255	1058814.17	49850	root	CTE:aggregated_data	time:2.25s, loops:50	data:CTE_2	N/A	N/A
  └─Selection_239(Probe)	847051.34	49850	root		time:2.26s, loops:50	not(isnull(Column#87))	115.5 KB	N/A
    └─CTEFullScan_241	1058814.17	49850	root	CTE:aggregated_data AS ad	time:2.25s, loops:51	data:CTE_2	11.7 MB	0 Bytes
CTE_2	1058814.17	49850	root		time:2.25s, loops:50	Non-Recursive CTE	N/A	N/A
└─Projection_50(Seed Part)	1058814.17	49850	root		time:2.25s, loops:50, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.part.p_name, Column#83, Column#84	253 KB	N/A
  └─Selection_52	1058814.17	49850	root		time:2.25s, loops:50	or(not(isnull(Column#83)), 1)	123.5 KB	N/A
    └─HashAgg_54	1323517.71	49850	root		time:2.25s, loops:51	group by:tpch_sf40.nation.n_name, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#83, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#84, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name	21.5 MB	0 Bytes
      └─Projection_58	1323517.71	49859	root		time:2.21s, loops:50, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice	493.9 KB	N/A
        └─IndexHashJoin_68	1323517.71	49859	root		time:2.22s, loops:50, inner:{total:3.88s, concurrency:2, task:5, construct:12.3ms, fetch:3.85s, build:2.04ms, join:23.4ms}	inner join, inner:TableReader_63, outer key:tpch_sf40.lineitem.l_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)	7.33 MB	N/A
          ├─IndexJoin_107(Build)	1317673.06	49859	root		time:1.34s, loops:51, inner:{total:2.62s, concurrency:2, task:16, construct:47.7ms, fetch:2.56s, build:4.2ms}, probe:16.1ms	inner join, inner:TableReader_103, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey)	9.25 MB	N/A
          │ ├─TableReader_164(Build)	327097.87	327130	root		time:9.54ms, loops:326, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_163	1.19 MB	N/A
