-- Query: 14066
-- Execution time: 9.414305428s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:9.29s, loops:2, RU:52712.718394	Column#42:desc	2.41 KB	0 Bytes
└─TableReader_230	25.00	25	root		time:9.29s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_229	5.59 KB	N/A
  └─ExchangeSender_229	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.29s, min:9.23s, avg: 9.26s, p80:9.29s, p95:9.29s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.29s, min:9.23s, avg: 9.26s, p80:9.29s, p95:9.29s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#42	N/A	N/A
      └─Projection_225	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.29s, min:9.23s, avg: 9.26s, p80:9.29s, p95:9.29s, iters:4, tasks:2, threads:4}	Column#42, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_226	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.29s, min:9.23s, avg: 9.26s, p80:9.29s, p95:9.29s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#49)->Column#42, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_228	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.29s, min:9.23s, avg: 9.26s, p80:9.29s, p95:9.29s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 150ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_227	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.18s, min:0s, avg: 4.59s, p80:9.18s, p95:9.18s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_223	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.18s, min:0s, avg: 4.59s, p80:9.18s, p95:9.18s, iters:2, tasks:2, threads:2}	group by:Column#52, funcs:sum(Column#51)->Column#49	N/A	N/A
                └─Projection_233	147756064.43	145362904	mpp[tiflash]		tiflash_task:{proc max:8.75s, min:0s, avg: 4.37s, p80:8.75s, p95:8.75s, iters:3562, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#51, tpch_sf40.nation.n_name->Column#52	N/A	N/A
                  └─Projection_212	147756064.43	145362904	mpp[tiflash]		tiflash_task:{proc max:8.6s, min:0s, avg: 4.3s, p80:8.6s, p95:8.6s, iters:3562, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_202	147756064.43	145362904	mpp[tiflash]		tiflash_task:{proc max:8.6s, min:0s, avg: 4.3s, p80:8.6s, p95:8.6s, iters:3562, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_201	147756064.43	145362904	mpp[tiflash]		tiflash_task:{proc max:8.6s, min:0s, avg: 4.3s, p80:8.6s, p95:8.6s, iters:3562, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_74(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.75s, min:0s, avg: 876.3ms, p80:1.75s, p95:1.75s, iters:2579, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1171ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_73	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.82s, min:0s, avg: 908.7ms, p80:1.82s, p95:1.82s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_72	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.64s, min:0s, avg: 820.2ms, p80:1.64s, p95:1.64s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                        │     └─HashJoin_55	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.64s, min:0s, avg: 819.7ms, p80:1.64s, p95:1.64s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                        │       ├─ExchangeReceiver_71(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:189.3ms, min:0s, avg: 94.7ms, p80:189.3ms, p95:189.3ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 163ms}		N/A	N/A
                        │       │ └─ExchangeSender_70	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:464.7ms, min:0s, avg: 232.3ms, p80:464.7ms, p95:464.7ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │       │   └─TableFullScan_69	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:461.7ms, min:0s, avg: 230.8ms, p80:461.7ms, p95:461.7ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 430ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:460ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:13ms}}	keep order:false	N/A	N/A
                        │       └─Projection_68(Probe)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 619.7ms, p80:1.24s, p95:1.24s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                        │         └─HashJoin_56	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 619.7ms, p80:1.24s, p95:1.24s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                        │           ├─ExchangeReceiver_64(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:438.3ms, min:0s, avg: 219.2ms, p80:438.3ms, p95:438.3ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 317ms}	stream_count: 2	N/A	N/A
                        │           │ └─ExchangeSender_63	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:259.4ms, min:0s, avg: 129.7ms, p80:259.4ms, p95:259.4ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                        │           │   └─Projection_62	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:255.4ms, min:0s, avg: 127.7ms, p80:255.4ms, p95:255.4ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                        │           │     └─HashJoin_57	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:255.4ms, min:0s, avg: 127.7ms, p80:255.4ms, p95:255.4ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                        │           │       ├─ExchangeReceiver_60(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:136.4ms, min:0s, avg: 68.2ms, p80:136.4ms, p95:136.4ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 134ms}		N/A	N/A
                        │           │       │ └─ExchangeSender_59	25.00	25	mpp[tiflash]		tiflash_task:{proc max:135.2ms, min:0s, avg: 67.6ms, p80:135.2ms, p95:135.2ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │           │       │   └─TableFullScan_58	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:135.2ms, min:0s, avg: 67.6ms, p80:135.2ms, p95:135.2ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 134ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:134ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                        │           │       └─TableFullScan_61(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:254.4ms, min:0s, avg: 127.2ms, p80:254.4ms, p95:254.4ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 135ms, pipeline_queue_wait: 117ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:253ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	keep order:false	N/A	N/A
                        │           └─ExchangeReceiver_67(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:809.3ms, min:0s, avg: 404.7ms, p80:809.3ms, p95:809.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 493ms, pipeline_queue_wait: 292ms}		N/A	N/A
                        │             └─ExchangeSender_66	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.77s, min:0s, avg: 885.9ms, p80:1.77s, p95:1.77s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]	N/A	N/A
                        │               └─TableFullScan_65	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.61s, min:0s, avg: 807.4ms, p80:1.61s, p95:1.61s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1570ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:0ms, max_local_stream:1613ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:122ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_78(Probe)	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:5.54s, min:0s, avg: 2.77s, p80:5.54s, p95:5.54s, iters:3562, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1909ms, pipeline_queue_wait: 3116ms}		N/A	N/A
                          └─ExchangeSender_77	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:9.11s, min:0s, avg: 4.56s, p80:9.11s, p95:9.11s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_75	36503281.15	36340726	mpp[tiflash]	table:l	tiflash_task:{proc max:7.97s, min:0s, avg: 3.98s, p80:7.97s, p95:7.97s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6998ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:78ms, min_local_stream:0ms, max_local_stream:7954ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:3984ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
