-- Query: 25310
-- Execution time: 20.021374875s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_73	25789389.53	0	root		time:20s, loops:1, RU:104235.757589	Column#104:desc, tpch_sf40.orders.o_orderdate	0 Bytes	0 Bytes
└─Projection_75	25789389.53	0	root		time:20s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#104, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, coalesce(tpch_sf40.part.p_name, No Supplier)->Column#160	18.3 KB	N/A
  └─TableReader_426	25789389.53	0	root		time:20s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_425	8.73 KB	N/A
    └─ExchangeSender_425	25789389.53	0	mpp[tiflash]		tiflash_task:{proc max:20s, min:19.9s, avg: 20s, p80:20s, p95:20s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_78	25789389.53	0	mpp[tiflash]		tiflash_task:{proc max:20s, min:19.9s, avg: 20s, p80:20s, p95:20s, iters:0, tasks:2, threads:4}	or(not(isnull(Column#156)), not(isnull(tpch_sf40.part.p_partkey)))	N/A	N/A
        └─Projection_424	32236736.91	1	mpp[tiflash]		tiflash_task:{proc max:20s, min:19.9s, avg: 20s, p80:20s, p95:20s, iters:1, tasks:2, threads:4}	Column#104, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#156, tpch_sf40.customer.c_name	N/A	N/A
          └─HashJoin_423	32236736.91	1	mpp[tiflash]		tiflash_task:{proc max:20s, min:19.9s, avg: 20s, p80:20s, p95:20s, iters:1, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
            ├─Selection_136(Build)	4800000.00	3999418	mpp[tiflash]		tiflash_task:{proc max:7.57s, min:7.55s, avg: 7.56s, p80:7.57s, p95:7.57s, iters:512, tasks:2, threads:4}	gt(Column#156, 100000)	N/A	N/A
            │ └─Projection_152	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.55s, avg: 7.55s, p80:7.56s, p95:7.56s, iters:512, tasks:2, threads:4}	Column#156, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
            │   └─HashAgg_138	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.55s, avg: 7.55s, p80:7.56s, p95:7.56s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#156, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name	N/A	N/A
