-- Query: 8052
-- Execution time: 10.313940519s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_34	10.00	10	root		time:10.2s, loops:2, RU:74296.001694, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53, Column#54	4.05 KB	N/A
└─TopN_38	10.00	10	root		time:10.2s, loops:2	Column#53:desc, Column#54:desc, offset:0, count:10	4.15 KB	0 Bytes
  └─TableReader_306	10.00	25	root		time:10.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_305	8.45 KB	N/A
    └─ExchangeSender_305	10.00	25	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_304	10.00	25	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}	Column#53:desc, Column#54:desc, offset:0, count:10	N/A	N/A
        └─Projection_300	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}	Column#53, div(Column#54, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#54, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_301	25.00	25	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#70)->Column#53, funcs:sum(Column#71)->Column#69, funcs:sum(Column#72)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_303	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:10.2s, avg: 10.2s, p80:10.2s, p95:10.2s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_302	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.11s, p80:10.2s, p95:10.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_298	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.11s, p80:10.2s, p95:10.2s, iters:2, tasks:2, threads:2}	group by:Column#78, Column#79, funcs:sum(Column#75)->Column#70, funcs:count(Column#76)->Column#71, funcs:sum(Column#77)->Column#72	N/A	N/A
                  └─Projection_307	148538016.98	36440216	mpp[tiflash]		tiflash_task:{proc max:9.98s, min:0s, avg: 4.99s, p80:9.98s, p95:9.98s, iters:3545, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#75, tpch_sf40.lineitem.l_quantity->Column#76, tpch_sf40.lineitem.l_quantity->Column#77, tpch_sf40.nation.n_name->Column#78, tpch_sf40.region.r_name->Column#79	N/A	N/A
                    └─Projection_287	148538016.98	36440216	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:0s, avg: 4.97s, p80:9.95s, p95:9.95s, iters:3545, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                      └─Projection_277	148538016.98	36440216	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:0s, avg: 4.97s, p80:9.95s, p95:9.95s, iters:3545, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_276	148538016.98	36440216	mpp[tiflash]		tiflash_task:{proc max:9.95s, min:0s, avg: 4.97s, p80:9.95s, p95:9.95s, iters:3545, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_98(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:1.39s, min:0s, avg: 697.4ms, p80:1.39s, p95:1.39s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1055ms}		N/A	N/A
                          │ └─ExchangeSender_97	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:0s, avg: 816.6ms, p80:1.63s, p95:1.63s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_96	6000000.00	6000000	mpp[tiflash]	table:customer	tiflash_task:{proc max:1.63s, min:0s, avg: 816.6ms, p80:1.63s, p95:1.63s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1608ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:14ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1370ms, max_local_stream:1616ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:12ms}}	keep order:false	N/A	N/A
                          └─Projection_95(Probe)	148538016.98	36440216	mpp[tiflash]		tiflash_task:{proc max:9.46s, min:0s, avg: 4.73s, p80:9.46s, p95:9.46s, iters:3545, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_63	148538016.98	36440216	mpp[tiflash]		tiflash_task:{proc max:9.46s, min:0s, avg: 4.73s, p80:9.46s, p95:9.46s, iters:3545, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_94(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:0s, avg: 1.38s, p80:2.75s, p95:2.75s, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1892ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_93	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.8s, min:0s, avg: 1.9s, p80:3.8s, p95:3.8s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_92	60000000.00	60000000	mpp[tiflash]	table:orders	tiflash_task:{proc max:3.67s, min:0s, avg: 1.83s, p80:3.67s, p95:3.67s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3532ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:29ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:19ms, tot_build_inputstream:30ms, min_local_stream:0ms, max_local_stream:3647ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:324ms}}	keep order:false	N/A	N/A
                              └─ExchangeReceiver_91(Probe)	147499280.72	36440216	mpp[tiflash]		tiflash_task:{proc max:8.56s, min:0s, avg: 4.28s, p80:8.56s, p95:8.56s, iters:3545, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3800ms, pipeline_queue_wait: 3702ms}		N/A	N/A
                                └─ExchangeSender_90	147499280.72	36440216	mpp[tiflash]		tiflash_task:{proc max:10.2s, min:0s, avg: 5.1s, p80:10.2s, p95:10.2s, iters:3548, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                  └─Projection_89	147499280.72	36440216	mpp[tiflash]		tiflash_task:{proc max:9.31s, min:0s, avg: 4.65s, p80:9.31s, p95:9.31s, iters:3548, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                    └─HashJoin_64	147499280.72	36440216	mpp[tiflash]		tiflash_task:{proc max:9.3s, min:0s, avg: 4.65s, p80:9.3s, p95:9.3s, iters:3548, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                      ├─ExchangeReceiver_84(Build)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:0s, avg: 1.38s, p80:2.75s, p95:2.75s, iters:2617, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1364ms}	stream_count: 2	N/A	N/A
                                      │ └─ExchangeSender_83	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.33s, min:0s, avg: 1.66s, p80:3.33s, p95:3.33s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                                      │   └─HashJoin_65	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                      │     ├─ExchangeReceiver_78(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:133.6ms, min:0s, avg: 66.8ms, p80:133.6ms, p95:133.6ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 91ms}	stream_count: 2	N/A	N/A
                                      │     │ └─ExchangeSender_77	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:61.8ms, min:0s, avg: 30.9ms, p80:61.8ms, p95:61.8ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
