-- Query: 8169
-- Execution time: 12.818496730s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_93	32000000.00	0	root		time:12.7s, loops:1, RU:41786.695155	Column#146:desc, tpch_sf40.supplier.s_name	0 Bytes	0 Bytes
└─Projection_95	32000000.00	0	root		time:12.7s, loops:1, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#146, Column#147, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#172	22.6 KB	N/A
  └─HashJoin_99	32000000.00	0	root		time:12.7s, loops:1, build_hash_table:{total:12.7s, fetch:12.7s, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
    ├─TableReader_361(Build)	5.00	0	root		time:12.7s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_360	6.10 KB	N/A
    │ └─ExchangeSender_360	5.00	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_356	5.00	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	Column#146, Column#147, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
    │     └─HashAgg_357	5.00	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#180)->Column#146, funcs:sum(Column#181)->Column#147, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
    │       └─ExchangeReceiver_359	5.00	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
    │         └─ExchangeSender_358	5.00	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │           └─HashAgg_181	5.00	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#180, funcs:count(tpch_sf40.orders.o_orderkey)->Column#181	N/A	N/A
    │             └─Projection_142	1208448.16	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
    │               └─Projection_136	1208448.16	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
    │                 └─HashJoin_104	1208448.16	0	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:0, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
    │                   ├─ExchangeReceiver_118(Build)	1199997.40	1199244	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:0s, avg: 1.03s, p80:2.06s, p95:2.06s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1485ms}	stream_count: 2	N/A	N/A
    │                   │ └─ExchangeSender_117	1199997.40	1199244	mpp[tiflash]		tiflash_task:{proc max:1.81s, min:0s, avg: 906.7ms, p80:1.81s, p95:1.81s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
