-- Query: 17970
-- Execution time: 4.109553389s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_14	3195982.30	3173084	root		time:4.07s, loops:3100, RU:10966.667603	tpch_sf40.partsupp.ps_supplycost	399.6 MB	0 Bytes
└─TableReader_127	3195982.30	3173084	root		time:1.57s, loops:3177, cop_task: {num: 252, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_126	3.19 MB	N/A
  └─ExchangeSender_126	3195982.30	3173084	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:1.96s, avg: 1.99s, p80:2.02s, p95:2.02s, iters:250, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_17	3195982.30	3173084	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:1.9s, avg: 1.93s, p80:1.97s, p95:1.97s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty	N/A	N/A
      └─Projection_125	3195982.30	3173084	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:1.9s, avg: 1.93s, p80:1.97s, p95:1.97s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
        └─Projection_122	3195982.30	3173084	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:1.9s, avg: 1.93s, p80:1.97s, p95:1.97s, iters:250, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
          └─HashJoin_121	3195982.30	3173084	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:1.9s, avg: 1.93s, p80:1.97s, p95:1.97s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_43(Build)	3181868.84	3173084	mpp[tiflash]		tiflash_task:{proc max:1.47s, min:1.47s, avg: 1.47s, p80:1.47s, p95:1.47s, iters:336, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 586ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_42	3181868.84	3173084	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 730.8ms, p80:1.46s, p95:1.46s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Projection_41	3181868.84	3173084	mpp[tiflash]		tiflash_task:{proc max:1.44s, min:0s, avg: 719.3ms, p80:1.44s, p95:1.44s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │     └─HashJoin_35	3181868.84	3173084	mpp[tiflash]		tiflash_task:{proc max:1.44s, min:0s, avg: 718.8ms, p80:1.44s, p95:1.44s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │       ├─ExchangeReceiver_38(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:115.5ms, min:0s, avg: 57.8ms, p80:115.5ms, p95:115.5ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 104ms}		N/A	N/A
            │       │ └─ExchangeSender_37	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:19.3ms, min:0s, avg: 9.65ms, p80:19.3ms, p95:19.3ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
