-- Query: 1816
-- Execution time: 10.914314388s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_88	50.00	50	root		time:10.7s, loops:2, RU:45685.054097, Concurrency:OFF	tpch_sf40.customer.c_name, Column#70, Column#71, Column#90, Column#88, case(gt(Column#71, 580837.72), Above Max Order, Within Range)->Column#117	8.87 KB	N/A
└─TopN_91	50.00	50	root		time:10.7s, loops:2	Column#71:desc, offset:0, count:50	141.0 KB	0 Bytes
  └─HashJoin_97	19939200.00	20000000	root		time:10.4s, loops:19533, build_hash_table:{total:9.38s, fetch:9.38s, build:6.36µs}, probe:{concurrency:2, total:21.4s, max:10.7s, probe:1.68s, fetch and wait:19.7s}	CARTESIAN left outer join, left cond:[gt(Column#70, 10)]	66.0 KB	0 Bytes
    ├─TopN_101(Build)	50.00	50	root		time:9.38s, loops:2	Column#71:desc, offset:0, count:50	4.41 KB	0 Bytes
    │ └─TableReader_188	50.00	200	root		time:9.38s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_187	3.78 KB	N/A
    │   └─ExchangeSender_187	50.00	200	mpp[tiflash]		tiflash_task:{proc max:9.38s, min:9.33s, avg: 9.36s, p80:9.38s, p95:9.38s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─TopN_186	50.00	200	mpp[tiflash]		tiflash_task:{proc max:9.38s, min:9.33s, avg: 9.36s, p80:9.38s, p95:9.38s, iters:4, tasks:2, threads:4}	Column#71:desc, offset:0, count:50	N/A	N/A
    │       └─Selection_185	3926465.29	3272434	mpp[tiflash]		tiflash_task:{proc max:9.34s, min:9.28s, avg: 9.31s, p80:9.34s, p95:9.34s, iters:1024, tasks:2, threads:4}	not(isnull(Column#71))	N/A	N/A
    │         └─Projection_179	4908081.61	4907827	mpp[tiflash]		tiflash_task:{proc max:9.33s, min:9.27s, avg: 9.3s, p80:9.33s, p95:9.33s, iters:1024, tasks:2, threads:4}	Column#70, Column#71, tpch_sf40.customer.c_name	N/A	N/A
    │           └─HashAgg_180	4908081.61	4907827	mpp[tiflash]		tiflash_task:{proc max:9.33s, min:9.27s, avg: 9.3s, p80:9.33s, p95:9.33s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#125)->Column#70, funcs:sum(Column#126)->Column#71, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
