-- Query: 11582
-- Execution time: 8.012897945s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:7.88s, loops:2, RU:66328.526978, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_34	10.00	10	root		time:7.88s, loops:2	Column#50:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_263	10.00	25	root		time:7.88s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_262	6.79 KB	N/A
    └─ExchangeSender_262	10.00	25	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:7.88s, avg: 7.88s, p80:7.88s, p95:7.88s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_261	10.00	25	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:7.88s, avg: 7.88s, p80:7.88s, p95:7.88s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_257	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:7.88s, avg: 7.88s, p80:7.88s, p95:7.88s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_258	25.00	25	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:7.88s, avg: 7.88s, p80:7.88s, p95:7.88s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_260	25.00	50	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:7.88s, avg: 7.88s, p80:7.88s, p95:7.88s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_259	25.00	50	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:0s, avg: 3.94s, p80:7.88s, p95:7.88s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_255	25.00	50	mpp[tiflash]		tiflash_task:{proc max:7.88s, min:0s, avg: 3.94s, p80:7.88s, p95:7.88s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                  └─Projection_264	36971627.42	36440216	mpp[tiflash]		tiflash_task:{proc max:7.77s, min:0s, avg: 3.89s, p80:7.77s, p95:7.77s, iters:3612, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
                    └─Projection_244	36971627.42	36440216	mpp[tiflash]		tiflash_task:{proc max:7.75s, min:0s, avg: 3.88s, p80:7.75s, p95:7.75s, iters:3612, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_234	36971627.42	36440216	mpp[tiflash]		tiflash_task:{proc max:7.75s, min:0s, avg: 3.88s, p80:7.75s, p95:7.75s, iters:3612, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_suppkey	N/A	N/A
