-- Query: 9716
-- Execution time: 3.308202660s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_72	50.00	0	root		time:3.19s, loops:1, RU:11911.214393, Concurrency:OFF	tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#97	5.04 KB	N/A
└─TopN_75	50.00	0	root		time:3.19s, loops:1	Column#97:desc, tpch_sf40.part.p_name, offset:0, count:50	0 Bytes	0 Bytes
  └─Projection_80	2015.00	0	root		time:3.19s, loops:2, Concurrency:2	tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#97, Column#97, tpch_sf40.nation.n_name	17.4 KB	N/A
    └─IndexJoin_92	2015.00	0	root		time:3.19s, loops:1, inner:{total:760.9ms, concurrency:2, task:5, construct:1.67ms, fetch:759.2ms, build:891ns}, probe:221.6µs	inner join, inner:TableReader_88, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.part.p_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)	658.2 KB	N/A
      ├─IndexHashJoin_154(Build)	2006.10	6000	root		time:2.73s, loops:7, inner:{total:252ms, concurrency:2, task:1, construct:27.2µs, fetch:85.6ms, build:14.1µs, join:166.4ms}	inner join, inner:IndexReader_151, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	228.5 KB	N/A
      │ ├─TableReader_178(Build)	25.00	75	root		time:2.64s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_177	5.02 KB	N/A
      │ │ └─ExchangeSender_177	25.00	75	mpp[tiflash]		tiflash_task:{proc max:2.64s, min:2.64s, avg: 2.64s, p80:2.64s, p95:2.64s, iters:7, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │   └─Projection_176	25.00	75	mpp[tiflash]		tiflash_task:{proc max:2.64s, min:2.64s, avg: 2.64s, p80:2.64s, p95:2.64s, iters:7, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#97, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
      │ │     └─HashJoin_164	25.00	75	mpp[tiflash]		tiflash_task:{proc max:2.64s, min:2.64s, avg: 2.64s, p80:2.64s, p95:2.64s, iters:7, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │ │       ├─ExchangeReceiver_103(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:3.43ms, min:1.73ms, avg: 2.58ms, p80:3.43ms, p95:3.43ms, iters:2, tasks:2, threads:4}		N/A	N/A
