-- Query: 1921
-- Execution time: 87.069472445s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_149	2666666.67	3996550	root		time:1m26.9s, loops:3904, RU:224802.127650	Column#214, Column#238:desc	464.3 MB	0 Bytes
└─TableReader_533	2666666.67	3996550	root		time:1m26.3s, loops:3965, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_532	3.71 MB	N/A
  └─ExchangeSender_532	2666666.67	3996550	mpp[tiflash]		tiflash_task:{time:1m26.4s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_152	2666666.67	3996550	mpp[tiflash]		tiflash_task:{time:1m26.1s, loops:126, threads:2}	tpch_sf40.part.p_name, coalesce(Column#212, 0)->Column#238, Column#214, case(isnull(Column#212), No Sales, Active Sales)->Column#239	N/A	N/A
      └─Projection_528	2666666.67	3996550	mpp[tiflash]		tiflash_task:{time:1m26s, loops:126, threads:2}	tpch_sf40.part.p_name, Column#212, Column#214	N/A	N/A
        └─HashJoin_527	2666666.67	3996550	mpp[tiflash]		tiflash_task:{time:1m26s, loops:126, threads:2}	left outer join, equal:[eq(tpch_sf40.part.p_name, Column#242)]	N/A	N/A
          ├─ExchangeReceiver_258(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 7ms}		N/A	N/A
          │ └─ExchangeSender_257	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │   └─Projection_180	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:1, threads:2}	Column#212, Column#214, concat(%, tpch_sf40.region.r_name, %)->Column#242	N/A	N/A
          │     └─Window_181	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:1, threads:2}	rank()->Column#214 over(order by Column#212 desc)	N/A	N/A
          │       └─Sort_256	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:1, threads:1}	Column#212:desc	N/A	N/A
          │         └─ExchangeReceiver_255	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:2, threads:2}		N/A	N/A
          │           └─ExchangeSender_254	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:3, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
          │             └─Projection_250	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:3, threads:4}	Column#212, tpch_sf40.region.r_name	N/A	N/A
          │               └─HashAgg_251	5.00	5	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:3, threads:4}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#250)->Column#212, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          │                 └─ExchangeReceiver_253	5.00	10	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:3, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
          │                   └─ExchangeSender_252	5.00	10	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │                     └─HashAgg_183	5.00	10	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:2, threads:2}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#210)->Column#250	N/A	N/A
          │                       └─Projection_249	25.00	25	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:771, threads:4}	tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, Column#210	N/A	N/A
          │                         └─Projection_242	25.00	25	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:771, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_regionkey, Column#210, tpch_sf40.nation.n_nationkey	N/A	N/A
          │                           └─HashJoin_186	25.00	25	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:771, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
          │                             ├─ExchangeReceiver_194(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:173.4ms, loops:4, threads:4}, tiflash_wait: {pipeline_queue_wait: 107ms}	stream_count: 2	N/A	N/A
          │                             │ └─ExchangeSender_193	25.00	25	mpp[tiflash]		tiflash_task:{time:66ms, loops:1, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
          │                             │   └─Projection_192	25.00	25	mpp[tiflash]		tiflash_task:{time:66ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey	N/A	N/A
          │                             │     └─HashJoin_187	25.00	25	mpp[tiflash]		tiflash_task:{time:66ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
          │                             │       ├─ExchangeReceiver_190(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:40ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 28ms}		N/A	N/A
          │                             │       │ └─ExchangeSender_189	5.00	5	mpp[tiflash]		tiflash_task:{time:866.2µs, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │                             │       │   └─TableFullScan_188	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:866.2µs, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:0ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │                             │       └─TableFullScan_191(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:66ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 29ms, pipeline_queue_wait: 25ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:53ms, max_local_stream:54ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │                             └─Projection_225(Probe)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:770, threads:4}	Column#210, tpch_sf40.supplier.s_suppkey	N/A	N/A
          │                               └─HashAgg_226	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:770, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#246)->Column#210, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
          │                                 └─ExchangeReceiver_228	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:96, threads:4}, tiflash_wait: {pipeline_breaker_wait: 68ms, pipeline_queue_wait: 66ms}	stream_count: 2	N/A	N/A
          │                                   └─ExchangeSender_227	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
          │                                     └─HashAgg_196	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m25.9s, loops:512, threads:4}	group by:Column#267, Column#268, funcs:sum(Column#266)->Column#246	N/A	N/A
          │                                       └─Projection_534	474617950.14	465052804	mpp[tiflash]		tiflash_task:{time:55.6s, loops:29596, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#266, tpch_sf40.supplier.s_suppkey->Column#267, tpch_sf40.supplier.s_name->Column#268	N/A	N/A
          │                                         └─Projection_224	474617950.14	465052804	mpp[tiflash]		tiflash_task:{time:55.2s, loops:29596, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          │                                           └─HashJoin_223	474617950.14	465052804	mpp[tiflash]		tiflash_task:{time:55.2s, loops:29596, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
          │                                             ├─ExchangeReceiver_218(Build)	29235455.49	29234172	mpp[tiflash]		tiflash_task:{time:1.92s, loops:1847, threads:4}, tiflash_wait: {pipeline_queue_wait: 899ms}	stream_count: 2	N/A	N/A
          │                                             │ └─ExchangeSender_217	29235455.49	29234172	mpp[tiflash]		tiflash_task:{time:2.34s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
          │                                             │   └─TableFullScan_215	29235455.49	29234172	mpp[tiflash]	table:o	tiflash_task:{time:2.23s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 2094ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:18ms, tot_build_inputstream:27ms, min_local_stream:1381ms, max_local_stream:2231ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:423ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false	N/A	N/A
          │                                             └─ExchangeReceiver_214(Probe)	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:47.9s, loops:29596, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2338ms, pipeline_queue_wait: 39918ms}		N/A	N/A
          │                                               └─ExchangeSender_213	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:1m25.8s, loops:18314, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
          │                                                 └─Projection_212	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:1m16.6s, loops:18314, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
          │                                                   └─HashJoin_200	967247971.92	960049160	mpp[tiflash]		tiflash_task:{time:1m16.6s, loops:18314, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
          │                                                     ├─ExchangeReceiver_208(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.45s, loops:1948, threads:4}, tiflash_wait: {pipeline_queue_wait: 1307ms}	stream_count: 2	N/A	N/A
          │                                                     │ └─ExchangeSender_207	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.59s, loops:509, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
          │                                                     │   └─Projection_206	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.06s, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
          │                                                     │     └─HashJoin_201	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:1.06s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
          │                                                     │       ├─ExchangeReceiver_204(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:65.8ms, loops:14, threads:4}, tiflash_wait: {pipeline_queue_wait: 34ms}		N/A	N/A
          │                                                     │       │ └─ExchangeSender_203	400000.00	400000	mpp[tiflash]		tiflash_task:{time:40.8ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │                                                     │       │   └─TableFullScan_202	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:35.8ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 24ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:23ms, max_local_stream:24ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	keep order:false	N/A	N/A
          │                                                     │       └─TableFullScan_205(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:388.8ms, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 54ms, pipeline_queue_wait: 322ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:8ms, min_local_stream:181ms, max_local_stream:377ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:135ms}}	keep order:false	N/A	N/A
          │                                                     └─ExchangeReceiver_211(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{time:46.8s, loops:7750, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1606ms, pipeline_queue_wait: 44878ms}		N/A	N/A
          │                                                       └─ExchangeSender_210	240012290.00	240012290	mpp[tiflash]		tiflash_task:{time:1m24.2s, loops:3875, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
          │                                                         └─TableFullScan_209	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{time:43.5s, loops:3875, threads:4}, tiflash_wait: {pipeline_queue_wait: 43450ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:62ms, min_local_stream:28128ms, max_local_stream:43527ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:9ms, tot_read:3173ms}}	keep order:false	N/A	N/A
          └─Projection_178(Probe)	2666666.67	3996550	mpp[tiflash]		tiflash_task:{time:1m26s, loops:126, threads:2}	tpch_sf40.part.p_name	N/A	N/A
            └─HashJoin_158	2666666.67	3996550	mpp[tiflash]		tiflash_task:{time:1m26s, loops:126, threads:2}	inner join, equal:[eq(tpch_sf40.partsupp.ps_availqty, tpch_sf40.part.p_size)]	N/A	N/A
              ├─ExchangeReceiver_175(Build)	487.04	9999	mpp[tiflash]		tiflash_task:{time:2.08s, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 8ms}		N/A	N/A
              │ └─ExchangeSender_174	487.04	9999	mpp[tiflash]		tiflash_task:{time:2.08s, loops:4, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │   └─Projection_170	487.04	9999	mpp[tiflash]		tiflash_task:{time:2.08s, loops:4, threads:4}	tpch_sf40.partsupp.ps_availqty	N/A	N/A
              │     └─HashAgg_171	487.04	9999	mpp[tiflash]		tiflash_task:{time:2.08s, loops:4, threads:4}	group by:tpch_sf40.partsupp.ps_availqty, funcs:firstrow(tpch_sf40.partsupp.ps_availqty)->tpch_sf40.partsupp.ps_availqty, stream_count: 2	N/A	N/A
              │       └─ExchangeReceiver_173	487.04	19998	mpp[tiflash]		tiflash_task:{time:2.08s, loops:4, threads:4}, tiflash_wait: {pipeline_queue_wait: 633ms}	stream_count: 2	N/A	N/A
              │         └─ExchangeSender_172	487.04	19998	mpp[tiflash]		tiflash_task:{time:2.08s, loops:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_availqty, collate: binary], stream_count: 2	N/A	N/A
              │           └─HashAgg_160	487.04	19998	mpp[tiflash]		tiflash_task:{time:2.08s, loops:2, threads:2}	group by:tpch_sf40.partsupp.ps_availqty, 	N/A	N/A
