-- Query: 25459
-- Execution time: 23.523990761s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_56	4.00	5	root		time:23.4s, loops:2, RU:90622.494792	Column#126:desc	4.50 KB	0 Bytes
└─Projection_58	4.00	5	root		time:23.4s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#125, Column#126, Column#127, case(le(Column#129, 3), Top Region, le(Column#129, 6), Mid Region, Other Region)->Column#135	4.17 KB	N/A
  └─HashJoin_62	4.00	5	root		time:23.4s, loops:2, build_hash_table:{total:63.8µs, fetch:58.4µs, build:5.39µs}, probe:{concurrency:2, total:46.9s, max:23.4s, probe:18.9µs, fetch and wait:46.9s}	inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	17.5 KB	0 Bytes
    ├─TableReader_124(Build)	5.00	5	root		time:43.1µs, loops:2, cop_task: {num: 1, max: 1.05ms, proc_keys: 5, tot_proc: 288.3µs, tot_wait: 627.4µs, copr_cache_hit_ratio: 0.00, build_task_duration: 5.43µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.04ms}}	data:TableFullScan_123	346 Bytes	N/A
    │ └─TableFullScan_123	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 405.3µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 257.9µs}}}, time_detail: {total_process_time: 288.3µs, total_wait_time: 627.4µs, tikv_wall_time: 947.3µs}	keep order:false	N/A	N/A
    └─TableReader_131(Probe)	4.00	5	root		time:23.4s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_130	7.74 KB	N/A
      └─ExchangeSender_130	4.00	5	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Window_128	4.00	5	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:2, tasks:2, threads:4}	rank()->Column#129 over(partition by tpch_sf40.region.r_name order by Column#126 desc)	N/A	N/A
          └─Sort_117	4.00	5	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:2, tasks:2, threads:2}	tpch_sf40.region.r_name, Column#126:desc	N/A	N/A
            └─Selection_66	4.00	5	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:4, tasks:2, threads:4}	gt(Column#125, 10)	N/A	N/A
              └─Projection_113	5.00	5	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:23.4s, avg: 23.4s, p80:23.4s, p95:23.4s, iters:4, tasks:2, threads:4}	Column#125, Column#126, div(Column#127, cast(case(eq(Column#138, 0), 1, Column#138), decimal(20,0) BINARY))->Column#127, tpch_sf40.region.r_name	N/A	N/A
