-- Query: 11831
-- Execution time: 4.808995947s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:4.71s, loops:2, RU:55767.958155, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_33	10.00	10	root		time:4.71s, loops:2	Column#45:desc, offset:0, count:10	1.16 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:4.71s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.53 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.71s, min:4.71s, avg: 4.71s, p80:4.71s, p95:4.71s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.71s, min:4.71s, avg: 4.71s, p80:4.71s, p95:4.71s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4677416	mpp[tiflash]		tiflash_task:{proc max:4.62s, min:4.61s, avg: 4.61s, p80:4.62s, p95:4.62s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4677416	mpp[tiflash]		tiflash_task:{proc max:4.62s, min:4.61s, avg: 4.61s, p80:4.62s, p95:4.62s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4677872	mpp[tiflash]		tiflash_task:{proc max:4.47s, min:4.46s, avg: 4.47s, p80:4.47s, p95:4.47s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 306ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4677872	mpp[tiflash]		tiflash_task:{proc max:4.56s, min:0s, avg: 2.28s, p80:4.56s, p95:4.56s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4677872	mpp[tiflash]		tiflash_task:{proc max:4.48s, min:0s, avg: 2.24s, p80:4.48s, p95:4.48s, iters:512, tasks:2, threads:4}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
                  └─Projection_283	36503281.15	29115849	mpp[tiflash]		tiflash_task:{proc max:2.98s, min:0s, avg: 1.49s, p80:2.98s, p95:2.98s, iters:3550, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#54, tpch_sf40.part.p_name->Column#55	N/A	N/A
                    └─Projection_263	36503281.15	29115849	mpp[tiflash]		tiflash_task:{proc max:2.95s, min:0s, avg: 1.48s, p80:2.95s, p95:2.95s, iters:3550, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
