-- Query: 11796
-- Execution time: 32.530153782s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:32.4s, loops:2, RU:121924.128886, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26, Column#27	4.05 KB	N/A
└─TopN_15	10.00	10	root		time:32.4s, loops:2	Column#27:desc, offset:0, count:10	1.89 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:32.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.56 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:32.4s, min:32.4s, avg: 32.4s, p80:32.4s, p95:32.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:32.4s, min:32.4s, avg: 32.4s, p80:32.4s, p95:32.4s, iters:4, tasks:2, threads:4}	Column#27:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:32.3s, min:32.3s, avg: 32.3s, p80:32.3s, p95:32.3s, iters:1024, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:32.3s, min:32.3s, avg: 32.3s, p80:32.3s, p95:32.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#39)->Column#26, funcs:sum(Column#40)->Column#27, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:32s, min:32s, avg: 32s, p80:32s, p95:32s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 575ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:32.2s, min:0s, avg: 16.1s, p80:32.2s, p95:32.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:32.1s, min:0s, avg: 16s, p80:32.1s, p95:32.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#39, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#40	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11s, min:0s, avg: 5.48s, p80:11s, p95:11s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:11s, min:0s, avg: 5.48s, p80:11s, p95:11s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:264.5ms, min:0s, avg: 132.2ms, p80:264.5ms, p95:264.5ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 238ms}	stream_count: 2	N/A	N/A
