-- Query: 9117
-- Execution time: 55.848160301s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_116	5.00	5	root		time:54.2s, loops:2, RU:178379.037552, Concurrency:OFF	tpch_sf40.region.r_name, Column#251	2.02 KB	N/A
└─TopN_119	5.00	5	root		time:54.2s, loops:2	Column#251:desc, offset:0, count:10	2.06 KB	0 Bytes
  └─TableReader_431	5.00	5	root		time:54.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_430	9.21 KB	N/A
    └─ExchangeSender_430	5.00	5	mpp[tiflash]		tiflash_task:{proc max:54s, min:54s, avg: 54s, p80:54s, p95:54s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_426	5.00	5	mpp[tiflash]		tiflash_task:{proc max:54s, min:54s, avg: 54s, p80:54s, p95:54s, iters:4, tasks:2, threads:4}	Column#251, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_427	5.00	5	mpp[tiflash]		tiflash_task:{proc max:54s, min:54s, avg: 54s, p80:54s, p95:54s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#255)->Column#251, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_429	5.00	10	mpp[tiflash]		tiflash_task:{proc max:54s, min:54s, avg: 54s, p80:54s, p95:54s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_428	5.00	10	mpp[tiflash]		tiflash_task:{proc max:54s, min:0s, avg: 27s, p80:54s, p95:54s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_128	5.00	10	mpp[tiflash]		tiflash_task:{proc max:54s, min:0s, avg: 27s, p80:54s, p95:54s, iters:2, tasks:2, threads:2}	group by:Column#262, funcs:sum(Column#261)->Column#255	N/A	N/A
                └─Projection_445	782680642.51	64023184	mpp[tiflash]		tiflash_task:{proc max:53.8s, min:0s, avg: 26.9s, p80:53.8s, p95:53.8s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#261, tpch_sf40.region.r_name->Column#262	N/A	N/A
