-- Query: 13912
-- Execution time: 1.407368079s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.07	7	root		time:1.32s, loops:2, RU:45779.156769	Column#17:desc	2.13 KB	0 Bytes
└─TableReader_54	1.07	7	root		time:1.32s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.53 KB	N/A
  └─ExchangeSender_53	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#17	N/A	N/A
      └─Projection_49	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:3, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_50	1.07	7	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:sum(Column#24)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:1.32s, avg: 1.32s, p80:1.32s, p95:1.32s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 658ms, p80:1.32s, p95:1.32s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.07	14	mpp[tiflash]		tiflash_task:{proc max:1.32s, min:0s, avg: 658ms, p80:1.32s, p95:1.32s, iters:2, tasks:2, threads:2}	group by:Column#27, funcs:sum(Column#26)->Column#24	N/A	N/A
                └─Projection_57	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:1.22s, min:0s, avg: 612ms, p80:1.22s, p95:1.22s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#26, tpch_sf40.lineitem.l_shipmode->Column#27	N/A	N/A
                  └─TableFullScan_35	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:1.18s, min:0s, avg: 588ms, p80:1.18s, p95:1.18s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:90ms, min_local_stream:0ms, max_local_stream:1173ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:3494ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false	N/A	N/A
