-- Query: 25053
-- Execution time: 49.251297327s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_48	100.00	100	root		time:49.2s, loops:2, RU:146330.670985, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.customer.c_name, Column#109, Column#110, Column#60, Column#61, concat(tpch_sf40.part.p_comment,  | , tpch_sf40.customer.c_comment)->Column#111	37.2 KB	N/A
└─TopN_52	100.00	100	root		time:49.2s, loops:2	tpch_sf40.part.p_name, Column#110:desc, offset:0, count:100	55.8 KB	0 Bytes
  └─TableReader_335	100.00	400	root		time:49.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_334	31.8 KB	N/A
    └─ExchangeSender_334	100.00	400	mpp[tiflash]		tiflash_task:{proc max:49.2s, min:49.1s, avg: 49.1s, p80:49.2s, p95:49.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_333	100.00	400	mpp[tiflash]		tiflash_task:{proc max:49.2s, min:49.1s, avg: 49.1s, p80:49.2s, p95:49.2s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#110:desc, offset:0, count:100	N/A	N/A
        └─Projection_332	145691272.51	143994769	mpp[tiflash]		tiflash_task:{proc max:48.6s, min:48.6s, avg: 48.6s, p80:48.6s, p95:48.6s, iters:14172, tasks:2, threads:4}	Column#60, Column#61, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_comment, Column#109, Column#110, tpch_sf40.customer.c_name, tpch_sf40.customer.c_comment	N/A	N/A
          └─Projection_329	145691272.51	143994769	mpp[tiflash]		tiflash_task:{proc max:48.6s, min:48.6s, avg: 48.6s, p80:48.6s, p95:48.6s, iters:14172, tasks:2, threads:4}	Column#109, Column#110, tpch_sf40.customer.c_name, tpch_sf40.customer.c_comment, Column#60, Column#61, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_comment, tpch_sf40.lineitem.l_partkey	N/A	N/A
            └─HashJoin_328	145691272.51	143994769	mpp[tiflash]		tiflash_task:{proc max:48.6s, min:48.6s, avg: 48.6s, p80:48.6s, p95:48.6s, iters:14172, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
              ├─Projection_128(Build)	4800873.20	4800101	mpp[tiflash]		tiflash_task:{proc max:7.62s, min:7.31s, avg: 7.46s, p80:7.62s, p95:7.62s, iters:512, tasks:2, threads:4}	Column#60, div(Column#61, cast(case(eq(Column#123, 0), 1, Column#123), decimal(20,0) BINARY))->Column#61, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_comment	N/A	N/A
              │ └─HashAgg_111	4800873.20	4800101	mpp[tiflash]		tiflash_task:{proc max:7.52s, min:7.21s, avg: 7.37s, p80:7.52s, p95:7.52s, iters:512, tasks:2, threads:4}	group by:Column#171, Column#172, Column#173, Column#174, Column#175, Column#176, Column#177, Column#178, funcs:sum(Column#168)->Column#60, funcs:count(Column#169)->Column#123, funcs:sum(Column#170)->Column#61, funcs:firstrow(Column#171)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#172)->tpch_sf40.part.p_name, funcs:firstrow(Column#173)->tpch_sf40.part.p_brand, funcs:firstrow(Column#174)->tpch_sf40.part.p_comment	N/A	N/A
