-- Query: 10071
-- Execution time: 2.408125397s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:2.27s, loops:2, RU:42133.379964, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:2.27s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_80	10.00	40	root		time:2.27s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.57 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.27s, min:2.26s, avg: 2.26s, p80:2.27s, p95:2.27s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.27s, min:2.26s, avg: 2.26s, p80:2.27s, p95:2.27s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:1.98s, min:1.97s, avg: 1.97s, p80:1.98s, p95:1.98s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9085914.27	10644334	mpp[tiflash]		tiflash_task:{proc max:1.98s, min:1.97s, avg: 1.97s, p80:1.98s, p95:1.98s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:1.82s, avg: 1.82s, p80:1.83s, p95:1.83s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 99ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.92s, min:0s, avg: 961.1ms, p80:1.92s, p95:1.92s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9085914.27	10644342	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:0s, avg: 928.1ms, p80:1.86s, p95:1.86s, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:0s, avg: 564.1ms, p80:1.13s, p95:1.13s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:1.08s, min:0s, avg: 540.6ms, p80:1.08s, p95:1.08s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 224ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:9ms, tot_build_inputstream:59ms, min_local_stream:0ms, max_local_stream:1079ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:3294ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
