-- Query: 4883
-- Execution time: 3.508975802s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_125	159124.49	25	root		time:3.35s, loops:2, RU:56084.292313	Column#125:desc, tpch_sf40.supplier.s_name	5.06 KB	0 Bytes
└─TableReader_326	159124.49	25	root		time:3.35s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_325	6.29 KB	N/A
  └─ExchangeSender_325	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_128	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:3, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#124, 0)->Column#125, tpch_sf40.supplier.s_acctbal, case(isnull(Column#124), No Sales, ge(Column#124, tpch_sf40.supplier.s_acctbal), Profitable Supplier, Check Supplier)->Column#126	N/A	N/A
      └─Projection_324	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:3, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#124	N/A	N/A
        └─HashJoin_323	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:3, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	N/A	N/A
          ├─Projection_169(Build)	60806.71	0	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:0, tasks:2, threads:4}	Column#124, tpch_sf40.lineitem.l_suppkey	N/A	N/A
          │ └─HashAgg_170	60806.71	0	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_suppkey, funcs:sum(Column#129)->Column#124, funcs:firstrow(tpch_sf40.lineitem.l_suppkey)->tpch_sf40.lineitem.l_suppkey, stream_count: 2	N/A	N/A
          │   └─ExchangeReceiver_172	60806.71	0	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
          │     └─ExchangeSender_171	60806.71	0	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:0s, avg: 1.68s, p80:3.35s, p95:3.35s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2	N/A	N/A
          │       └─HashAgg_150	60806.71	0	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:0s, avg: 1.68s, p80:3.35s, p95:3.35s, iters:0, tasks:2, threads:2}	group by:Column#138, funcs:sum(Column#137)->Column#129	N/A	N/A
          │         └─Projection_327	36854876.08	0	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:0s, avg: 1.68s, p80:3.35s, p95:3.35s, iters:3540, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#137, tpch_sf40.lineitem.l_suppkey->Column#138	N/A	N/A
          │           └─Projection_168	36854876.08	0	mpp[tiflash]		tiflash_task:{proc max:3.34s, min:0s, avg: 1.67s, p80:3.34s, p95:3.34s, iters:3540, tasks:2, threads:4}	tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
          │             └─Projection_164	36854876.08	0	mpp[tiflash]		tiflash_task:{proc max:3.34s, min:0s, avg: 1.67s, p80:3.34s, p95:3.34s, iters:3540, tasks:2, threads:4}	tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          │               └─HashJoin_155	36854876.08	0	mpp[tiflash]		tiflash_task:{proc max:3.34s, min:0s, avg: 1.67s, p80:3.34s, p95:3.34s, iters:3540, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
          │                 ├─ExchangeReceiver_159(Build)	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:372.9ms, min:0s, avg: 186.4ms, p80:372.9ms, p95:372.9ms, iters:1861, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 190ms}	stream_count: 2	N/A	N/A
          │                 │ └─ExchangeSender_158	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:958.9ms, min:0s, avg: 479.4ms, p80:958.9ms, p95:958.9ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
          │                 │   └─TableFullScan_156	29214725.49	29229464	mpp[tiflash]	table:o	tiflash_task:{proc max:891.9ms, min:0s, avg: 445.9ms, p80:891.9ms, p95:891.9ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 688ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:24ms, tot_build_inputstream:34ms, min_local_stream:0ms, max_local_stream:879ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:715ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false	N/A	N/A
          │                 └─ExchangeReceiver_163(Probe)	36597147.48	36440216	mpp[tiflash]		tiflash_task:{proc max:3.02s, min:0s, avg: 1.51s, p80:3.02s, p95:3.02s, iters:3540, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 961ms, pipeline_queue_wait: 60ms}		N/A	N/A
          │                   └─ExchangeSender_162	36597147.48	36440216	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:0s, avg: 1.67s, p80:3.35s, p95:3.35s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
          │                     └─TableFullScan_160	36597147.48	36440216	mpp[tiflash]	table:l	tiflash_task:{proc max:2.78s, min:0s, avg: 1.39s, p80:2.78s, p95:2.78s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 479ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:55ms, min_local_stream:0ms, max_local_stream:2768ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:7835ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
          └─ExchangeReceiver_148(Probe)	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.35s, avg: 3.35s, p80:3.35s, p95:3.35s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3351ms}		N/A	N/A
            └─ExchangeSender_147	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:109.6ms, min:0s, avg: 54.8ms, p80:109.6ms, p95:109.6ms, iters:3, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]	N/A	N/A
              └─Selection_133	159124.49	25	mpp[tiflash]		tiflash_task:{proc max:109.6ms, min:0s, avg: 54.8ms, p80:109.6ms, p95:109.6ms, iters:3, tasks:2, threads:2}	eq(Column#92, 1), stream_count: 2	N/A	N/A
                └─Window_134	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:77.6ms, min:0s, avg: 38.8ms, p80:77.6ms, p95:77.6ms, iters:4, tasks:2, threads:2}	row_number()->Column#92 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2	N/A	N/A
                  └─Sort_146	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:76.6ms, min:0s, avg: 38.3ms, p80:76.6ms, p95:76.6ms, iters:4, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_145	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:46.6ms, min:0s, avg: 23.3ms, p80:46.6ms, p95:46.6ms, iters:14, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 27ms}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_144	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:43.9ms, min:0s, avg: 22ms, p80:43.9ms, p95:43.9ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        └─Projection_136	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:43.9ms, min:0s, avg: 22ms, p80:43.9ms, p95:43.9ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	N/A	N/A
                          └─Projection_143	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:43.9ms, min:0s, avg: 22ms, p80:43.9ms, p95:43.9ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	N/A	N/A
                            └─HashJoin_137	198905.62	199739	mpp[tiflash]		tiflash_task:{proc max:43.9ms, min:0s, avg: 22ms, p80:43.9ms, p95:43.9ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                              ├─ExchangeReceiver_140(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.94ms, min:0s, avg: 1.47ms, p80:2.94ms, p95:2.94ms, iters:1, tasks:2, threads:2}		N/A	N/A
                              │ └─ExchangeSender_139	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.58ms, min:0s, avg: 1.29ms, p80:2.58ms, p95:2.58ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                              │   └─TableFullScan_138	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:2.58ms, min:0s, avg: 1.29ms, p80:2.58ms, p95:2.58ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:2ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                              └─TableFullScan_141(Probe)	198905.62	199739	mpp[tiflash]	table:s	tiflash_task:{proc max:43.9ms, min:0s, avg: 22ms, p80:43.9ms, p95:43.9ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 28ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:42ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:400000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:10ms}}	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false	N/A	N/A
