-- Query: 7394
-- Execution time: 191.966373394s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_72	10.00	0	root		time:3m11.9s, loops:1, RU:334423.689781, Concurrency:OFF	tpch_sf40.nation.n_name, Column#108, tpch_sf40.supplier.s_name, Column#124, Column#125, tpch_sf40.part.p_name, Column#143, Column#144	6.81 KB	N/A
└─TopN_75	10.00	0	root		time:3m11.9s, loops:1	Column#108:desc, Column#125:desc, Column#143:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─Projection_80	25.00	0	root		time:3m11.9s, loops:2, Concurrency:OFF	Column#108, tpch_sf40.nation.n_name, Column#124, Column#125, tpch_sf40.supplier.s_name, Column#143, Column#144, tpch_sf40.part.p_name	6.81 KB	N/A
    └─HashJoin_83	25.00	0	root		time:3m11.9s, loops:2, build_hash_table:{total:3m11.9s, fetch:3m11.9s, build:12µs}	inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name)]	3.64 KB	0 Bytes
      ├─HashAgg_300(Build)	25.00	25	root		time:3m11.9s, loops:3, partial_worker:{wall_time:3m11.879413303s, concurrency:2, task_num:35573, tot_wait:6m20.916762568s, tot_exec:2.835348686s, tot_time:6m23.758735378s, max:3m11.879367791s, p95:3m11.879367791s}, final_worker:{wall_time:3m11.879422376s, concurrency:2, task_num:4, tot_wait:7.824µs, tot_exec:2.468µs, tot_time:6m23.758765325s, max:3m11.879382903s, p95:3m11.879382903s}	group by:Column#181, funcs:sum(Column#180)->Column#108, funcs:firstrow(Column#181)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
      │ └─Projection_442	36998443.31	36426141	root		time:3m11.8s, loops:35574, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#180, tpch_sf40.nation.n_name->Column#181	391.6 KB	N/A
      │   └─Projection_304	36998443.31	36426141	root		time:3m11.6s, loops:35574, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
      │     └─IndexHashJoin_315	36998443.31	36426141	root		time:3m11.7s, loops:35574, inner:{total:6m20.6s, concurrency:2, task:359, construct:1.88s, fetch:6m12s, build:437.3ms, join:6.74s}	inner join, inner:TableReader_310, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.4 MB	N/A
      │       ├─TableReader_345(Build)	9184457.40	9105203	root		time:1.61s, loops:9164, cop_task: {num: 904, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_344	818.7 KB	N/A
      │       │ └─ExchangeSender_344	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:27.5s, min:22s, avg: 24.7s, p80:27.5s, p95:27.5s, iters:902, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │       │   └─Projection_343	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:8.99s, min:8.9s, avg: 8.94s, p80:8.99s, p95:8.99s, iters:902, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
      │       │     └─HashJoin_325	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:8.99s, min:8.9s, avg: 8.94s, p80:8.99s, p95:8.99s, iters:902, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
      │       │       ├─ExchangeReceiver_149(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.41s, min:467.3ms, avg: 941ms, p80:1.41s, p95:1.41s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1259ms}	stream_count: 2	N/A	N/A
      │       │       │ └─ExchangeSender_148	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:449.3ms, min:0s, avg: 224.7ms, p80:449.3ms, p95:449.3ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
      │       │       │   └─Projection_147	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:449.3ms, min:0s, avg: 224.7ms, p80:449.3ms, p95:449.3ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
      │       │       │     └─HashJoin_142	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:449.3ms, min:0s, avg: 224.7ms, p80:449.3ms, p95:449.3ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
      │       │       │       ├─ExchangeReceiver_145(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:109.3ms, min:0s, avg: 54.7ms, p80:109.3ms, p95:109.3ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 98ms}		N/A	N/A
      │       │       │       │ └─ExchangeSender_144	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.93ms, min:0s, avg: 965.1µs, p80:1.93ms, p95:1.93ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
