-- Query: 14674
-- Execution time: 6.611697879s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:6.57s, loops:2, RU:53400.813670	Column#42:desc	2.41 KB	0 Bytes
└─TableReader_230	25.00	25	root		time:6.57s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_229	5.57 KB	N/A
  └─ExchangeSender_229	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#42	N/A	N/A
      └─Projection_225	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:4, tasks:2, threads:4}	Column#42, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_226	25.00	25	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#49)->Column#42, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_228	25.00	50	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:6.57s, avg: 6.57s, p80:6.57s, p95:6.57s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_227	25.00	50	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:0s, avg: 3.28s, p80:6.57s, p95:6.57s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_223	25.00	50	mpp[tiflash]		tiflash_task:{proc max:6.57s, min:0s, avg: 3.28s, p80:6.57s, p95:6.57s, iters:2, tasks:2, threads:2}	group by:Column#52, funcs:sum(Column#51)->Column#49	N/A	N/A
                └─Projection_233	149509303.64	145967084	mpp[tiflash]		tiflash_task:{proc max:6.09s, min:0s, avg: 3.05s, p80:6.09s, p95:6.09s, iters:3556, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#51, tpch_sf40.nation.n_name->Column#52	N/A	N/A
