-- Query: 26354
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        c.c_name,
        c.c_nationkey,
        RANK() OVER (PARTITION BY c.c_nationkey ORDER B...
-- Execution time: 2.7s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_70	100.00	100	root		time:2.63s, loops:2, RU:25663.748627, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#127, Column#128	16.7 KB	N/A
└─TopN_74	100.00	100	root		time:2.63s, loops:2	tpch_sf40.orders.o_orderdate:desc, Column#128:desc, offset:0, count:100	19.0 KB	0 Bytes
  └─TableReader_352	100.00	125	root		time:2.63s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_351	7.18 KB	N/A
    └─ExchangeSender_351	100.00	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_350	100.00	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate:desc, Column#128:desc, offset:0, count:100	N/A	N/A
        └─Projection_346	5400495.04	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	Column#127, Column#128, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_347	5400495.04	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#144)->Column#127, funcs:sum(Column#145)->Column#128, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_349	5400495.04	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_348	5400495.04	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_344	5400495.04	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#144, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#145	N/A	N/A
                  └─Projection_333	22014443.81	137	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:1020, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_323	22014443.81	137	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:1020, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─HashJoin_322	22014443.81	137	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:1020, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_109(Build)	5438527.02	125	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 111ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_108	5438527.02	125	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_107	5438527.02	125	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:25, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_nationkey	N/A	N/A
                        │     └─HashJoin_89	5438527.02	125	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:25, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                        │       ├─ExchangeReceiver_92(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:3.74ms, min:0s, avg: 1.87ms, p80:3.74ms, p95:3.74ms, iters:2, tasks:2, threads:4}		N/A	N/A
                        │       │ └─ExchangeSender_91	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.15ms, min:0s, avg: 1.57ms, p80:3.15ms, p95:3.15ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │       │   └─TableFullScan_90	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:3.15ms, min:0s, avg: 1.57ms, p80:3.15ms, p95:3.15ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                        │       └─Selection_93(Probe)	5438527.02	125	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:25, tasks:2, threads:4}	le(Column#95, 5), stream_count: 2	N/A	N/A
                        │         └─Window_94	6798158.78	6812011	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:105, tasks:2, threads:4}	rank()->Column#95 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc), stream_count: 2	N/A	N/A
                        │           └─Sort_106	6798158.78	6812011	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:0s, avg: 1.01s, p80:2.02s, p95:2.02s, iters:105, tasks:2, threads:4}	tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
                        │             └─ExchangeReceiver_105	6798158.78	6812011	mpp[tiflash]		tiflash_task:{proc max:1.45s, min:0s, avg: 724.9ms, p80:1.45s, p95:1.45s, iters:625, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 478ms}	stream_count: 2	N/A	N/A
