-- Query: 15733
-- Execution time: 6.611780609s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:6.55s, loops:2, RU:55059.472493, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_16	10.00	10	root		time:6.55s, loops:2	Column#26:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:6.55s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.57 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:6.54s, min:6.5s, avg: 6.52s, p80:6.54s, p95:6.54s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:6.54s, min:6.5s, avg: 6.52s, p80:6.54s, p95:6.54s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7994914	mpp[tiflash]		tiflash_task:{proc max:6.44s, min:6.38s, avg: 6.41s, p80:6.44s, p95:6.44s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7994914	mpp[tiflash]		tiflash_task:{proc max:6.44s, min:6.38s, avg: 6.41s, p80:6.44s, p95:6.44s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7996159	mpp[tiflash]		tiflash_task:{proc max:6.19s, min:6.14s, avg: 6.16s, p80:6.19s, p95:6.19s, iters:754, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 452ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7996159	mpp[tiflash]		tiflash_task:{proc max:6.32s, min:0s, avg: 3.16s, p80:6.32s, p95:6.32s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7996159	mpp[tiflash]		tiflash_task:{proc max:6.21s, min:0s, avg: 3.11s, p80:6.21s, p95:6.21s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#34	N/A	N/A
