-- Query: 26013
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        ROW_NUMBER() OVER (PARTITION BY o.o_orderstatus ORDER BY o.o_orderdate DESC) AS order_ra...
-- Execution time: 22.3s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_161	6000010.00	8000646	root		time:22.1s, loops:7815, RU:147329.877619	Column#193:desc, Column#194:desc	1.91 GB	0 Bytes
└─TableReader_637	6000010.00	8000646	root		time:20.1s, loops:8193, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_636	3.62 MB	N/A
  └─ExchangeSender_636	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:20.5s, min:20.4s, avg: 20.5s, p80:20.5s, p95:20.5s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_164	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.7s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#124, Column#159, Column#160, Column#193, Column#194	N/A	N/A
      └─Projection_632	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.7s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:1024, tasks:2, threads:4}	Column#193, Column#194, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#124, Column#159, Column#160	N/A	N/A
        └─HashAgg_633	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.7s, avg: 19.8s, p80:19.9s, p95:19.9s, iters:1024, tasks:2, threads:4}	group by:Column#124, Column#159, Column#160, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#193, funcs:sum(Column#244)->Column#194, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#124)->Column#124, funcs:firstrow(Column#159)->Column#159, funcs:firstrow(Column#160)->Column#160, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_635	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:18.5s, min:18.4s, avg: 18.5s, p80:18.5s, p95:18.5s, iters:559, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 938ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_634	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.48s, p80:19s, p95:19s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#124, collate: binary], [name: Column#159, collate: binary], [name: Column#160, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_630	6000010.00	8000646	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:0s, avg: 9.31s, p80:18.6s, p95:18.6s, iters:512, tasks:2, threads:4}	group by:Column#124, Column#159, Column#160, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#244	N/A	N/A
                └─Projection_619	12927962.51	8000646	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.51s, p80:17s, p95:17s, iters:748, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#124, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#159, Column#160	N/A	N/A
                  └─Projection_609	12927962.51	8000646	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.51s, p80:17s, p95:17s, iters:748, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#159, Column#160, Column#124, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
                    └─HashJoin_608	12927962.51	8000646	mpp[tiflash]		tiflash_task:{proc max:17s, min:0s, avg: 8.51s, p80:17s, p95:17s, iters:748, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                      ├─Projection_264(Build)	6000010.00	3985678	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:0s, avg: 7.74s, p80:15.5s, p95:15.5s, iters:1024, tasks:2, threads:4}	Column#124, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
                      │ └─HashAgg_265	6000010.00	3985678	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:0s, avg: 7.74s, p80:15.5s, p95:15.5s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#207)->Column#124, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
                      │   └─ExchangeReceiver_267	6000010.00	7626002	mpp[tiflash]		tiflash_task:{proc max:15.3s, min:0s, avg: 7.65s, p80:15.3s, p95:15.3s, iters:514, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 424ms}	stream_count: 2	N/A	N/A
                      │     └─ExchangeSender_266	6000010.00	7626002	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:0s, avg: 7.69s, p80:15.4s, p95:15.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                      │       └─HashAgg_240	6000010.00	7626002	mpp[tiflash]		tiflash_task:{proc max:15.3s, min:0s, avg: 7.65s, p80:15.3s, p95:15.3s, iters:512, tasks:2, threads:4}	group by:Column#256, Column#257, funcs:sum(Column#255)->Column#207	N/A	N/A
                      │         └─Projection_641	117521112.53	116263201	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:0s, avg: 5.92s, p80:11.8s, p95:11.8s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#255, tpch_sf40.customer.c_custkey->Column#256, tpch_sf40.customer.c_name->Column#257	N/A	N/A
                      │           └─Projection_263	117521112.53	116263201	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.87s, p80:11.7s, p95:11.7s, iters:7750, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      │             └─HashJoin_262	117521112.53	116263201	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.87s, p80:11.7s, p95:11.7s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                      │               ├─ExchangeReceiver_254(Build)	29173325.97	29234172	mpp[tiflash]		tiflash_task:{proc max:4.33s, min:0s, avg: 2.17s, p80:4.33s, p95:4.33s, iters:1898, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1234ms}	stream_count: 2	N/A	N/A
                      │               │ └─ExchangeSender_253	29173325.97	29234172	mpp[tiflash]		tiflash_task:{proc max:4.78s, min:0s, avg: 2.39s, p80:4.78s, p95:4.78s, iters:1808, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                      │               │   └─Projection_252	29173325.97	29234172	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:0s, avg: 2.26s, p80:4.52s, p95:4.52s, iters:1808, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
                      │               │     └─HashJoin_244	29173325.97	29234172	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:0s, avg: 2.26s, p80:4.52s, p95:4.52s, iters:1808, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                      │               │       ├─ExchangeReceiver_247(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.57s, min:0s, avg: 784ms, p80:1.57s, p95:1.57s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1483ms}	stream_count: 2	N/A	N/A
                      │               │       │ └─ExchangeSender_246	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.58s, min:0s, avg: 790.7ms, p80:1.58s, p95:1.58s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                      │               │       │   └─TableFullScan_245	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.56s, min:0s, avg: 779.2ms, p80:1.56s, p95:1.56s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1509ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:5ms, min_local_stream:0ms, max_local_stream:1557ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:260ms}}	keep order:false	N/A	N/A
                      │               │       └─ExchangeReceiver_251(Probe)	29173325.97	29234172	mpp[tiflash]		tiflash_task:{proc max:3.29s, min:0s, avg: 1.65s, p80:3.29s, p95:3.29s, iters:1808, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1684ms, pipeline_queue_wait: 1358ms}		N/A	N/A
                      │               │         └─ExchangeSender_250	29173325.97	29234172	mpp[tiflash]		tiflash_task:{proc max:4.77s, min:0s, avg: 2.38s, p80:4.77s, p95:4.77s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                      │               │           └─TableFullScan_248	29173325.97	29234172	mpp[tiflash]	table:o	tiflash_task:{proc max:4.34s, min:0s, avg: 2.17s, p80:4.34s, p95:4.34s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4027ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:22ms, min_local_stream:0ms, max_local_stream:4339ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1005ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false	N/A	N/A
