-- Query: 25788
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        o.o_orderstatus,
        ROW_NUMBER() OVER (PARTITION BY o.o_orderstatus ORDER BY o.o_or...
-- Execution time: 32.5s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_71	23376777.82	1	root		time:31.8s, loops:2, RU:31360.805314	tpch_sf40.orders.o_orderdate:desc, Column#148:desc	7.61 KB	0 Bytes
└─Projection_73	23376777.82	1	root		time:31.8s, loops:2, Concurrency:2	coalesce(tpch_sf40.customer.c_name, Unknown Customer)->Column#147, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, coalesce(Column#115, 0)->Column#148, tpch_sf40.supplier.s_name, Column#137, Column#138	30.4 KB	N/A
  └─HashJoin_85	23376777.82	1	root		time:31.8s, loops:2, build_hash_table:{total:4.93s, fetch:3.82s, build:1.12s}, probe:{concurrency:2, total:1m3.6s, max:31.8s, probe:2.29µs, fetch and wait:1m3.6s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]	573.9 MB	0 Bytes
    ├─TableReader_472(Build)	6000000.00	6000000	root		time:3.82s, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_471	4.25 MB	N/A
    │ └─ExchangeSender_471	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.93s, min:4.43s, avg: 4.68s, p80:4.93s, p95:4.93s, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─TableFullScan_470	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:4.9s, min:4.4s, avg: 4.65s, p80:4.9s, p95:4.9s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 42ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:288ms, min_local_stream:4384ms, max_local_stream:4886ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4776ms}}	keep order:false	N/A	N/A
    └─Selection_204(Probe)	23376777.82	1	root		time:31.8s, loops:2	or(isnull(Column#137), gt(Column#137, 100))	7.34 KB	N/A
      └─Projection_206	29220972.27	1	root		time:31.8s, loops:3, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey, Column#115, Column#137, Column#138, tpch_sf40.supplier.s_name	29.4 KB	N/A
        └─HashJoin_209	29220972.27	1	root		time:31.8s, loops:2, build_hash_table:{total:31.8s, fetch:28.2s, build:3.6s}, probe:{concurrency:2, total:1m3.6s, max:31.8s, probe:7.34µs, fetch and wait:1m3.6s}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	470.9 MB	0 Bytes
          ├─TableReader_443(Build)	6000000.00	6000000	root		time:27.8s, loops:5889, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_442	733.8 KB	N/A
          │ └─ExchangeSender_442	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 28s, p80:28s, p95:28s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_441	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 27.9s, p80:28s, p95:28s, iters:512, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, Column#152	N/A	N/A
          │     └─HashAgg_398	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:28s, min:27.9s, avg: 27.9s, p80:28s, p95:28s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:count(1)->Column#152	N/A	N/A
          │       └─Projection_181	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:27.1s, avg: 27.1s, p80:27.2s, p95:27.2s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey	N/A	N/A
          │         └─HashJoin_173	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:27.1s, avg: 27.1s, p80:27.2s, p95:27.2s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │           ├─ExchangeReceiver_177(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.82s, min:4.8s, avg: 4.81s, p80:4.82s, p95:4.82s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 30ms}	stream_count: 2	N/A	N/A
          │           │ └─ExchangeSender_176	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.93s, min:0s, avg: 2.47s, p80:4.93s, p95:4.93s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │           │   └─TableFullScan_175	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:4.93s, min:0s, avg: 2.46s, p80:4.93s, p95:4.93s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 64ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:253ms, min_local_stream:4410ms, max_local_stream:4918ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2193ms}}	keep order:false	N/A	N/A
          │           └─ExchangeReceiver_180(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:26s, min:26s, avg: 26s, p80:26s, p95:26s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4925ms, pipeline_queue_wait: 437ms}		N/A	N/A
          │             └─ExchangeSender_179	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:27.7s, min:0s, avg: 13.8s, p80:27.7s, p95:27.7s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
          │               └─TableFullScan_178	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:27.6s, min:0s, avg: 13.8s, p80:27.6s, p95:27.6s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 479ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:27479ms, max_local_stream:27622ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:23638ms}}	keep order:false	N/A	N/A
          └─HashJoin_215(Probe)	29220972.27	1	root		time:29s, loops:2, build_hash_table:{total:20.2s, fetch:20.1s, build:51.2ms}, probe:{concurrency:2, total:58s, max:29s, probe:12.3µs, fetch and wait:58s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]	82.5 MB	0 Bytes
            ├─TableReader_391(Build)	398784.00	400000	root		time:20.1s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_390	7.25 MB	N/A
            │ └─ExchangeSender_390	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20s, avg: 20.1s, p80:20.1s, p95:20.1s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │   └─Projection_386	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20s, avg: 20s, p80:20.1s, p95:20.1s, iters:516, tasks:2, threads:4}	Column#137, div(Column#138, cast(case(eq(Column#192, 0), 1, Column#192), decimal(20,0) BINARY))->Column#138, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
            │     └─HashAgg_387	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:20s, min:20s, avg: 20s, p80:20s, p95:20s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#193)->Column#137, funcs:sum(Column#194)->Column#192, funcs:sum(Column#195)->Column#138, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            │       └─ExchangeReceiver_389	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:20s, min:19.9s, avg: 19.9s, p80:20s, p95:20s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 47ms}	stream_count: 2	N/A	N/A
            │         └─ExchangeSender_388	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:20s, min:0s, avg: 10s, p80:20s, p95:20s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │           └─HashAgg_334	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:20s, min:0s, avg: 10s, p80:20s, p95:20s, iters:512, tasks:2, threads:4}	group by:Column#211, Column#212, funcs:sum(Column#208)->Column#193, funcs:count(Column#209)->Column#194, funcs:sum(Column#210)->Column#195	N/A	N/A
            │             └─Projection_477	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:18.2s, min:0s, avg: 9.08s, p80:18.2s, p95:18.2s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#208, tpch_sf40.partsupp.ps_supplycost->Column#209, tpch_sf40.partsupp.ps_supplycost->Column#210, tpch_sf40.supplier.s_suppkey->Column#211, tpch_sf40.supplier.s_name->Column#212	N/A	N/A
            │               └─Projection_148	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:18.2s, min:0s, avg: 9.08s, p80:18.2s, p95:18.2s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │                 └─HashJoin_147	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:18.2s, min:0s, avg: 9.08s, p80:18.2s, p95:18.2s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │                   ├─ExchangeReceiver_141(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:524.1ms, min:0s, avg: 262ms, p80:524.1ms, p95:524.1ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
            │                   │ └─ExchangeSender_140	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:529ms, min:0s, avg: 264.5ms, p80:529ms, p95:529ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │                   │   └─TableFullScan_139	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:525ms, min:0s, avg: 262.5ms, p80:525ms, p95:525ms, iters:7, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:89ms, min_local_stream:0ms, max_local_stream:524ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:437ms}}	keep order:false	N/A	N/A
            │                   └─TableFullScan_142(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:17.4s, min:0s, avg: 8.68s, p80:17.4s, p95:17.4s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 527ms, pipeline_queue_wait: 104ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 17/5=3.400000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:693ms, min_local_stream:0ms, max_local_stream:17357ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:47123ms}}	keep order:false	N/A	N/A
