-- Query: 4765
-- Execution time: 20.924038883s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_235	4800010.40	4237772	root		time:18.2s, loops:4140, RU:133297.681396, Concurrency:2	tpch_sf40.customer.c_name, Column#143->Column#252, Column#209->Column#253, Column#210->Column#254, Column#250->Column#255	626.6 KB	N/A
└─Sort_237	4800010.40	4237772	root		time:18.2s, loops:4140	Column#144:desc, Column#210:desc	728.1 MB	0 Bytes
  └─TableReader_460	4800010.40	4237772	root		time:14.9s, loops:4485, cop_task: {num: 598, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_459	13.5 MB	N/A
    └─ExchangeSender_459	4800010.40	4237772	mpp[tiflash]		tiflash_task:{proc max:15.4s, min:15.2s, avg: 15.3s, p80:15.4s, p95:15.4s, iters:596, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_240	4800010.40	4237772	mpp[tiflash]		tiflash_task:{proc max:15.1s, min:14.9s, avg: 15s, p80:15.1s, p95:15.1s, iters:596, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#143, coalesce(Column#144, 0)->Column#209, coalesce(cast(Column#180, decimal(65,4) BINARY), 0)->Column#210, 75->Column#250, Column#144	N/A	N/A
        └─Selection_458	4800010.40	4237772	mpp[tiflash]		tiflash_task:{proc max:15.1s, min:14.9s, avg: 15s, p80:15.1s, p95:15.1s, iters:596, tasks:2, threads:4}	or(gt(coalesce(Column#144, 0), 5000), gt(coalesce(cast(Column#180, decimal(65,4) BINARY), 0), 10000))	N/A	N/A
          └─Projection_455	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:15.1s, min:14.8s, avg: 14.9s, p80:15.1s, p95:15.1s, iters:596, tasks:2, threads:4}	Column#143, Column#144, tpch_sf40.customer.c_name, Column#180, tpch_sf40.customer.c_custkey	N/A	N/A
            └─HashJoin_454	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:15.1s, min:14.8s, avg: 14.9s, p80:15.1s, p95:15.1s, iters:596, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
              ├─Projection_260(Build)	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.7s, avg: 13.8s, p80:13.9s, p95:13.9s, iters:512, tasks:2, threads:4}	Column#143, Column#144, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
              │ └─HashAgg_246	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:13.7s, avg: 13.8s, p80:13.9s, p95:13.9s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#143, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#144, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name	N/A	N/A
              │   └─Projection_258	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:9.62s, min:9.35s, avg: 9.49s, p80:9.62s, p95:9.62s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
