-- Query: 7609
-- Execution time: 53.448761106s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_64	6445070.81	3	root		time:53.4s, loops:2, RU:107646.595632	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	5.46 KB	0 Bytes
└─TableReader_332	6445070.81	3	root		time:53.4s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_331	6.66 KB	N/A
  └─ExchangeSender_331	6445070.81	3	mpp[tiflash]		tiflash_task:{proc max:53.3s, min:53.3s, avg: 53.3s, p80:53.3s, p95:53.3s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_330	6445070.81	3	mpp[tiflash]		tiflash_task:{proc max:53.3s, min:53.3s, avg: 53.3s, p80:53.3s, p95:53.3s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, Column#132, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
      └─Projection_327	6445070.81	3	mpp[tiflash]		tiflash_task:{proc max:53.3s, min:53.3s, avg: 53.3s, p80:53.3s, p95:53.3s, iters:2, tasks:2, threads:4}	Column#132, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name	N/A	N/A
        └─HashJoin_326	6445070.81	3	mpp[tiflash]		tiflash_task:{proc max:53.3s, min:53.3s, avg: 53.3s, p80:53.3s, p95:53.3s, iters:2, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
          ├─Projection_108(Build)	6400000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:53.3s, min:53.3s, avg: 53.3s, p80:53.3s, p95:53.3s, iters:250, tasks:2, threads:4}	Column#132, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
          │ └─HashJoin_73	6400000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:53.3s, min:53.3s, avg: 53.3s, p80:53.3s, p95:53.3s, iters:250, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
          │   ├─Selection_75(Build)	6371737.60	8000000	mpp[tiflash]		tiflash_task:{proc max:52.6s, min:52.6s, avg: 52.6s, p80:52.6s, p95:52.6s, iters:512, tasks:2, threads:4}	not(isnull(Column#132))	N/A	N/A
          │   │ └─Projection_94	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:52.6s, min:52.6s, avg: 52.6s, p80:52.6s, p95:52.6s, iters:1024, tasks:2, threads:4}	Column#132, tpch_sf40.partsupp.ps_partkey	N/A	N/A
