-- Query: 25579
-- Execution time: 115.589021761s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_85	5.00	5	root		time:1m55.5s, loops:2, RU:249047.861318	tpch_sf40.region.r_name	5.28 KB	0 Bytes
└─TableReader_448	5.00	5	root		time:1m55.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_447	9.72 KB	N/A
  └─ExchangeSender_447	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:1m55.5s, avg: 1m55.5s, p80:1m55.5s, p95:1m55.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_88	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:1m55.5s, avg: 1m55.5s, p80:1m55.5s, p95:1m55.5s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#176, Column#177, Column#178, Column#179	N/A	N/A
      └─Projection_443	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:1m55.5s, avg: 1m55.5s, p80:1m55.5s, p95:1m55.5s, iters:4, tasks:2, threads:4}	Column#176, div(Column#177, cast(case(eq(Column#205, 0), 1, Column#205), decimal(20,0) BINARY))->Column#177, Column#178, Column#179, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_444	5.00	5	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:1m55.5s, avg: 1m55.5s, p80:1m55.5s, p95:1m55.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#176, funcs:sum(Column#206)->Column#205, funcs:sum(Column#207)->Column#177, funcs:max(Column#208)->Column#178, funcs:min(Column#209)->Column#179, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_446	5.00	15	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:1m55.5s, avg: 1m55.5s, p80:1m55.5s, p95:1m55.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 13ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_445	5.00	15	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:0s, avg: 57.7s, p80:1m55.5s, p95:1m55.5s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_441	5.00	15	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:0s, avg: 57.7s, p80:1m55.5s, p95:1m55.5s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:count(Column#150)->Column#206, funcs:sum(Column#150)->Column#207, funcs:max(Column#150)->Column#208, funcs:min(Column#150)->Column#209	N/A	N/A
                └─Projection_430	319990.40	15	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:0s, avg: 57.7s, p80:1m55.5s, p95:1m55.5s, iters:5, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, Column#150, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_420	319990.40	15	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:0s, avg: 57.7s, p80:1m55.5s, p95:1m55.5s, iters:5, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#150, tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_regionkey	N/A	N/A
                    └─HashJoin_419	319990.40	15	mpp[tiflash]		tiflash_task:{proc max:1m55.5s, min:0s, avg: 57.7s, p80:1m55.5s, p95:1m55.5s, iters:5, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	N/A	N/A
                      ├─ExchangeReceiver_100(Build)	5.00	10	mpp[tiflash]		tiflash_task:{proc max:9.6ms, min:0s, avg: 4.8ms, p80:9.6ms, p95:9.6ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6ms}		N/A	N/A
                      │ └─ExchangeSender_99	5.00	5	mpp[tiflash]		tiflash_task:{proc max:3.15ms, min:0s, avg: 1.58ms, p80:3.15ms, p95:3.15ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
