-- Query: 9024
-- Execution time: 83.891010766s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_174	10.00	0	root		time:1m23.3s, loops:1, RU:117732.423171, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.part.p_name, Column#75->Column#79, Column#76->Column#80	4.05 KB	N/A
└─TopN_177	10.00	0	root		time:1m23.3s, loops:1	Column#76:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─Selection_182	6400000.00	0	root		time:1m23.3s, loops:2	gt(Column#75, 100)	4.05 KB	N/A
    └─HashAgg_183	8000000.00	0	root		time:1m23.3s, loops:2, partial_worker:{wall_time:1m23.289754881s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:2m46.578880535s, max:1m23.289440487s, p95:1m23.289440487s}, final_worker:{wall_time:1m23.289781148s, concurrency:2, task_num:2, tot_wait:510ns, tot_exec:21ns, tot_time:2m46.578889868s, max:1m23.289445772s, p95:1m23.289445772s}	group by:Column#83, Column#84, funcs:sum(Column#81)->Column#75, funcs:sum(Column#82)->Column#76, funcs:firstrow(Column#83)->tpch_sf40.nation.n_name, funcs:firstrow(Column#84)->tpch_sf40.part.p_name	4.14 KB	0 Bytes
      └─Projection_244	413218189.19	0	root		time:1m23.3s, loops:1, Concurrency:2	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#81, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#82, tpch_sf40.nation.n_name->Column#83, tpch_sf40.part.p_name->Column#84	14.1 KB	N/A
        └─Projection_184	413218189.19	0	root		time:1m23.3s, loops:1, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	12.1 KB	N/A
          └─HashJoin_186	413218189.19	0	root		time:1m23.3s, loops:1, build_hash_table:{total:1m23.3s, fetch:1m14.7s, build:8.61s}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]	2.97 GB	3.84 GB
            ├─IndexHashJoin_196(Build)	32141938.80	32000000	root		time:1m17.3s, loops:31252, inner:{total:2m46.4s, concurrency:2, task:316, construct:1.4s, fetch:2m17.3s, build:480.5ms, join:27.7s}	inner join, inner:TableReader_191, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	23.7 MB	N/A
            │ ├─TableReader_229(Build)	8000000.00	8000000	root		time:6.55ms, loops:7817, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_228	3.05 MB	N/A
            │ │ └─ExchangeSender_228	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:47.3s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
