-- Query: 25487
-- Execution time: 7.410532345s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_51	100.00	100	root		time:7.31s, loops:2, RU:38189.078125, Concurrency:OFF	tpch_sf40.customer.c_name, coalesce(Column#73, 0)->Column#99, coalesce(Column#74, 0)->Column#100, tpch_sf40.supplier.s_name, Column#97, Column#98, case(isnull(Column#73), No Sales, gt(Column#73, 10000), High Value Customer, Regular Customer)->Column#101	16.8 KB	N/A
└─Projection_317	100.00	100	root		time:7.31s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_name, Column#73, Column#74, tpch_sf40.supplier.s_name, Column#97, Column#98	24.3 KB	N/A
  └─Sort_52	100.00	100	root		time:7.31s, loops:2	Column#132:desc, Column#133:desc	30.9 KB	0 Bytes
    └─Projection_318	100.00	100	root		time:7.31s, loops:3, Concurrency:OFF	tpch_sf40.customer.c_name, Column#73, Column#74, tpch_sf40.supplier.s_name, Column#97, Column#98, case(isnull(Column#73), No Sales, gt(Column#73, 10000), High Value Customer, Regular Customer)->Column#132, coalesce(Column#73, 0)->Column#133	17.1 KB	N/A
      └─HashJoin_54	100.00	100	root		time:7.31s, loops:3, build_hash_table:{total:7.3s, fetch:7.3s, build:15.1µs}, probe:{concurrency:2, total:14.6s, max:7.31s, probe:9.59ms, fetch and wait:14.6s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	15.9 KB	0 Bytes
        ├─Projection_314(Build)	100.00	100	root		time:7.3s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_name, Column#73, Column#74, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	20.1 KB	N/A
        │ └─TopN_57	100.00	100	root		time:7.3s, loops:2	Column#127:desc, Column#128:desc, offset:0, count:100	193.4 KB	0 Bytes
        │   └─Projection_315	1599952.00	1600249	root		time:7.27s, loops:1565, Concurrency:2	tpch_sf40.customer.c_name, Column#73, Column#74, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, case(isnull(Column#73), No Sales, gt(Column#73, 10000), High Value Customer, Regular Customer)->Column#127, coalesce(Column#73, 0)->Column#128	631.2 KB	N/A
        │     └─HashJoin_71	1599952.00	1600249	root		time:7.28s, loops:1565, build_hash_table:{total:7.18s, fetch:7.18s, build:20.8µs}, probe:{concurrency:2, total:14.6s, max:7.3s, probe:154.4ms, fetch and wait:14.4s}	left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_nationkey)]	13.7 KB	0 Bytes
        │       ├─Projection_312(Build)	100.00	100	root		time:7.18s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, Column#73, Column#74, tpch_sf40.customer.c_custkey	17.2 KB	N/A
        │       │ └─TopN_75	100.00	100	root		time:7.18s, loops:2	Column#125:desc, Column#126:desc, offset:0, count:100	16.5 KB	0 Bytes
        │       │   └─Projection_313	100.00	400	root		time:7.18s, loops:3, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, Column#73, Column#74, tpch_sf40.customer.c_custkey, case(isnull(Column#73), No Sales, gt(Column#73, 10000), High Value Customer, Regular Customer)->Column#125, coalesce(Column#73, 0)->Column#126	39.0 KB	N/A
        │       │     └─TableReader_217	100.00	400	root		time:7.18s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_216	9.00 KB	N/A
        │       │       └─ExchangeSender_216	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:7.1s, avg: 7.14s, p80:7.17s, p95:7.17s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │       │         └─Projection_310	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:7.1s, avg: 7.14s, p80:7.17s, p95:7.17s, iters:4, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, Column#73, Column#74, tpch_sf40.customer.c_custkey	N/A	N/A
        │       │           └─TopN_215	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:7.1s, avg: 7.14s, p80:7.17s, p95:7.17s, iters:4, tasks:2, threads:4}	Column#123:desc, Column#124:desc, offset:0, count:100	N/A	N/A
        │       │             └─Projection_311	3926456.78	4907827	mpp[tiflash]		tiflash_task:{proc max:7.15s, min:7.07s, avg: 7.11s, p80:7.15s, p95:7.15s, iters:540, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, Column#73, Column#74, tpch_sf40.customer.c_custkey, case(isnull(Column#73), No Sales, gt(Column#73, 10000), High Value Customer, Regular Customer)->Column#123, coalesce(Column#73, 0)->Column#124	N/A	N/A
        │       │               └─Selection_214	3926456.78	4907827	mpp[tiflash]		tiflash_task:{proc max:7.13s, min:7.05s, avg: 7.09s, p80:7.13s, p95:7.13s, iters:540, tasks:2, threads:4}	or(gt(Column#73, 500), isnull(Column#73))	N/A	N/A
        │       │                 └─Projection_211	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:7.12s, min:7.04s, avg: 7.08s, p80:7.12s, p95:7.12s, iters:540, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, Column#73, Column#74, tpch_sf40.customer.c_custkey	N/A	N/A
        │       │                   └─HashJoin_210	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:7.12s, min:7.04s, avg: 7.08s, p80:7.12s, p95:7.12s, iters:540, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
        │       │                     ├─ExchangeReceiver_86(Build)	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:171.5ms, min:139.5ms, avg: 155.5ms, p80:171.5ms, p95:171.5ms, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 146ms}	stream_count: 2	N/A	N/A
        │       │                     │ └─ExchangeSender_85	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:222.8ms, min:0s, avg: 111.4ms, p80:222.8ms, p95:222.8ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
        │       │                     │   └─Selection_84	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:174.8ms, min:0s, avg: 87.4ms, p80:174.8ms, p95:174.8ms, iters:95, tasks:2, threads:4}	gt(tpch_sf40.customer.c_acctbal, 1000)	N/A	N/A
