-- Query: 25871
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        o.o_orderstatus,
        RANK() OVER (PARTITION BY o.o_orderstatus ORDER BY o.o_totalpri...
-- Execution time: 10.9s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_53	9191794.42	10	root		time:10.7s, loops:2, RU:40371.866374, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#99->Column#108, Column#100->Column#109, Column#101->Column#110, Column#103->Column#111	23.4 KB	N/A
└─Sort_55	9191794.42	10	root		time:10.7s, loops:2	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	6.31 KB	0 Bytes
  └─TableReader_144	9191794.42	10	root		time:10.7s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_143	7.71 KB	N/A
    └─ExchangeSender_143	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.7s, avg: 10.7s, p80:10.7s, p95:10.7s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Window_57	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.7s, avg: 10.7s, p80:10.7s, p95:10.7s, iters:1, tasks:2, threads:4}	row_number()->Column#103 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
        └─Sort_142	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.7s, avg: 10.7s, p80:10.7s, p95:10.7s, iters:1, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_141	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.7s, avg: 10.7s, p80:10.7s, p95:10.7s, iters:1, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_140	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─Projection_60	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#99, Column#100, case(eq(tpch_sf40.orders.o_orderstatus, O), Open, eq(tpch_sf40.orders.o_orderstatus, F), Filled, Unknown)->Column#101, tpch_sf40.orders.o_orderstatus	N/A	N/A
                └─Projection_139	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#99, Column#100	N/A	N/A
                  └─HashJoin_61	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                    ├─Projection_127(Build)	4906639.13	4907827	mpp[tiflash]		tiflash_task:{proc max:8.83s, min:0s, avg: 4.41s, p80:8.83s, p95:8.83s, iters:512, tasks:2, threads:4}	Column#99, Column#100, tpch_sf40.customer.c_custkey	N/A	N/A
                    │ └─HashAgg_112	4906639.13	4907827	mpp[tiflash]		tiflash_task:{proc max:8.83s, min:0s, avg: 4.41s, p80:8.83s, p95:8.83s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#99, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#100, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
                    │   └─Projection_125	60000000.00	50715917	mpp[tiflash]		tiflash_task:{proc max:7.33s, min:0s, avg: 3.66s, p80:7.33s, p95:7.33s, iters:1900, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
                    │     └─HashJoin_116	60000000.00	50715917	mpp[tiflash]		tiflash_task:{proc max:7.33s, min:0s, avg: 3.66s, p80:7.33s, p95:7.33s, iters:1900, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                    │       ├─ExchangeReceiver_121(Build)	4906639.13	4907827	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 678.3ms, p80:1.36s, p95:1.36s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1295ms}	stream_count: 2	N/A	N/A
                    │       │ └─ExchangeSender_120	4906639.13	4907827	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 732.1ms, p80:1.46s, p95:1.46s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                    │       │   └─Selection_119	4906639.13	4907827	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 727.6ms, p80:1.46s, p95:1.46s, iters:95, tasks:2, threads:4}	gt(tpch_sf40.customer.c_acctbal, 1000)	N/A	N/A
                    │       │     └─TableFullScan_118	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.45s, min:0s, avg: 725.1ms, p80:1.45s, p95:1.45s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1391ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:3ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:12ms, tot_build_inputstream:15ms, min_local_stream:0ms, max_local_stream:1438ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:12ms, tot_read:190ms}}	pushed down filter:empty, keep order:false, stats:partial[c_custkey:allEvicted]	N/A	N/A
                    │       └─ExchangeReceiver_124(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:6.19s, min:0s, avg: 3.1s, p80:6.19s, p95:6.19s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1460ms, pipeline_queue_wait: 4700ms}		N/A	N/A
                    │         └─ExchangeSender_123	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:7.87s, min:0s, avg: 3.94s, p80:7.87s, p95:7.87s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                    │           └─TableFullScan_122	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:4.73s, min:0s, avg: 2.36s, p80:4.73s, p95:4.73s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4671ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:79ms, tot_build_inputstream:97ms, min_local_stream:0ms, max_local_stream:4713ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:77ms, tot_read:675ms}}	keep order:false	N/A	N/A
                    └─Selection_62(Probe)	9191794.42	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	or(isnull(tpch_sf40.supplier.s_acctbal), gt(tpch_sf40.supplier.s_acctbal, 5000))	N/A	N/A
                      └─Projection_109	11489743.02	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	N/A	N/A
                        └─HashJoin_64	11489743.02	10	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:0s, avg: 5.37s, p80:10.7s, p95:10.7s, iters:2, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                          ├─Projection_92(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.42s, min:0s, avg: 2.21s, p80:4.42s, p95:4.42s, iters:770, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, Column#114	N/A	N/A
