-- Query: 1227
-- Execution time: 8.714656799s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_69	4.00	5	root		time:8.64s, loops:2, RU:47007.003444, Concurrency:OFF	tpch_sf40.region.r_name, Column#144->Column#147, Column#145->Column#148, Column#141->Column#149, Column#142->Column#150, Column#143->Column#151	5.94 KB	N/A
└─Sort_71	4.00	5	root		time:8.64s, loops:2	Column#144:desc	6.02 KB	0 Bytes
  └─Projection_73	4.00	5	root		time:8.64s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#139, 0)->Column#144, coalesce(Column#140, 0)->Column#145, Column#141, Column#142, Column#143, Column#141	5.57 KB	N/A
    └─Selection_75	4.00	5	root		time:8.64s, loops:2	gt(Column#141, 5)	5.57 KB	N/A
      └─HashAgg_77	5.00	5	root		time:8.64s, loops:3	group by:Column#236, funcs:sum(Column#231)->Column#139, funcs:sum(Column#232)->Column#140, funcs:count(distinct Column#233)->Column#141, funcs:sum(Column#234)->Column#142, funcs:count(distinct Column#235)->Column#143, funcs:firstrow(Column#236)->tpch_sf40.region.r_name	20.8 MB	0 Bytes
        └─Projection_487	6042240.79	6000000	root		time:7.68s, loops:5861, Concurrency:2	Column#119->Column#231, Column#137->Column#232, tpch_sf40.orders.o_orderkey->Column#233, coalesce(Column#120, 0)->Column#234, case(gt(Column#138, 10000), tpch_sf40.supplier.s_suppkey)->Column#235, tpch_sf40.region.r_name->Column#236	723.2 KB	N/A
          └─Projection_81	6042240.79	6000000	root		time:7.31s, loops:5861, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, Column#119, Column#120, Column#137, Column#138, tpch_sf40.supplier.s_suppkey	806.2 KB	N/A
            └─IndexJoin_94	6042240.79	6000000	root		time:8.15s, loops:5861, inner:{total:8.08s, concurrency:2, task:5589, construct:486ms, fetch:7.51s, build:82.4ms}, probe:543.8ms	left outer join, inner:HashAgg_87, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	1.76 MB	N/A
              ├─TableReader_189(Build)	6042240.79	6000000	root		time:4.03s, loops:6041, cop_task: {num: 531, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_188	14.9 MB	N/A
              │ └─ExchangeSender_188	6042240.79	6000000	mpp[tiflash]		tiflash_task:{proc max:8s, min:7.94s, avg: 7.97s, p80:8s, p95:8s, iters:976, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │   └─Projection_187	6042240.79	6000000	mpp[tiflash]		tiflash_task:{proc max:6.4s, min:6.39s, avg: 6.4s, p80:6.4s, p95:6.4s, iters:976, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#137, Column#138, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey	N/A	N/A
              │     └─HashJoin_184	6042240.79	6000000	mpp[tiflash]		tiflash_task:{proc max:6.4s, min:6.39s, avg: 6.4s, p80:6.4s, p95:6.4s, iters:976, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
              │       ├─ExchangeReceiver_142(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.2s, min:3.09s, avg: 3.14s, p80:3.2s, p95:3.2s, iters:100, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1440ms}	stream_count: 2	N/A	N/A
              │       │ └─ExchangeSender_141	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.8s, min:0s, avg: 1.4s, p80:2.8s, p95:2.8s, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
              │       │   └─Projection_140	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.68s, min:0s, avg: 1.34s, p80:2.68s, p95:2.68s, iters:25, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, Column#137, Column#138, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_nationkey	N/A	N/A
              │       │     └─HashJoin_102	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.68s, min:0s, avg: 1.34s, p80:2.68s, p95:2.68s, iters:25, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
              │       │       ├─Projection_131(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1.25s, min:0s, avg: 623.9ms, p80:1.25s, p95:1.25s, iters:770, tasks:2, threads:4}	Column#137, Column#138, tpch_sf40.supplier.s_suppkey	N/A	N/A
              │       │       │ └─HashAgg_132	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1.25s, min:0s, avg: 623.9ms, p80:1.25s, p95:1.25s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#162)->Column#137, funcs:sum(Column#163)->Column#138, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
              │       │       │   └─ExchangeReceiver_134	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 617.9ms, p80:1.24s, p95:1.24s, iters:88, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 419ms}	stream_count: 2	N/A	N/A
              │       │       │     └─ExchangeSender_133	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1.22s, min:0s, avg: 612.4ms, p80:1.22s, p95:1.22s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
              │       │       │       └─HashAgg_117	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1.22s, min:0s, avg: 608.9ms, p80:1.22s, p95:1.22s, iters:512, tasks:2, threads:4}	group by:Column#230, funcs:sum(Column#228)->Column#162, funcs:sum(Column#229)->Column#163	N/A	N/A
              │       │       │         └─Projection_486	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:900.9ms, min:0s, avg: 450.4ms, p80:900.9ms, p95:900.9ms, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#228, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#229, tpch_sf40.supplier.s_suppkey->Column#230	N/A	N/A
              │       │       │           └─Projection_130	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:865.9ms, min:0s, avg: 432.9ms, p80:865.9ms, p95:865.9ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │       │       │             └─HashJoin_129	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:865.9ms, min:0s, avg: 432.9ms, p80:865.9ms, p95:865.9ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
              │       │       │               ├─ExchangeReceiver_123(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:14.5ms, min:0s, avg: 7.24ms, p80:14.5ms, p95:14.5ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
