-- Query: 11696
-- Execution time: 115.095569517s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_28	100.00	100	root		time:1m55s, loops:2, RU:265932.898244, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	27.3 KB	N/A
└─TopN_32	100.00	100	root		time:1m55s, loops:2	tpch_sf40.lineitem.l_quantity:desc, offset:0, count:100	25.2 KB	0 Bytes
  └─TableReader_254	100.00	400	root		time:1m55s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_253	23.4 KB	N/A
    └─ExchangeSender_253	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m55s, min:1m55s, avg: 1m55s, p80:1m55s, p95:1m55s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_252	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m55s, min:1m55s, avg: 1m55s, p80:1m55s, p95:1m55s, iters:4, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity:desc, offset:0, count:100	N/A	N/A
        └─Projection_251	800065169.64	785151689	mpp[tiflash]		tiflash_task:{proc max:1m54.5s, min:1m54.5s, avg: 1m54.5s, p80:1m54.5s, p95:1m54.5s, iters:59184, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name	N/A	N/A
          └─Projection_248	800065169.64	785151689	mpp[tiflash]		tiflash_task:{proc max:1m54.5s, min:1m54.4s, avg: 1m54.5s, p80:1m54.5s, p95:1m54.5s, iters:59184, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey	N/A	N/A
            └─HashJoin_247	800065169.64	785151689	mpp[tiflash]		tiflash_task:{proc max:1m54.4s, min:1m54.4s, avg: 1m54.4s, p80:1m54.4s, p95:1m54.4s, iters:59184, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_85(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:898.5ms, min:892.4ms, avg: 895.5ms, p80:898.5ms, p95:898.5ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 439ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_84	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:813.6ms, min:0s, avg: 406.8ms, p80:813.6ms, p95:813.6ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
