-- Query: 10319
-- Execution time: 297.218446047s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_17	10.00	10	root		time:4m57s, loops:2, RU:126297.414446, Concurrency:OFF	tpch_sf40.part.p_name, Column#35	2.27 KB	N/A
└─TopN_20	10.00	10	root		time:4m57s, loops:2	Column#35:desc, offset:0, count:10	98.5 KB	0 Bytes
  └─HashAgg_27	3019497.24	2498950	root		time:4m56.9s, loops:2443, partial_worker:{wall_time:4m55.546292182s, concurrency:2, task_num:2927, tot_wait:9m48.984329925s, tot_exec:2.106255487s, tot_time:9m51.092543711s, max:4m55.546272242s, p95:4m55.546272242s}, final_worker:{wall_time:4m56.955365818s, concurrency:2, task_num:4, tot_wait:13.148µs, tot_exec:1.078286995s, tot_time:9m53.771834242s, max:4m56.955306417s, p95:4m56.955306417s}	group by:Column#44, funcs:sum(Column#43)->Column#35, funcs:firstrow(Column#44)->tpch_sf40.part.p_name	757.7 MB	0 Bytes
    └─Projection_163	3019497.24	2996333	root		time:4m54.7s, loops:2928, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#43, tpch_sf40.part.p_name->Column#44	490.6 KB	N/A
      └─Projection_31	3019497.24	2996333	root		time:4m52.1s, loops:2928, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	539.1 KB	N/A
        └─HashJoin_45	3019497.24	2996333	root		time:4m52.3s, loops:2928, build_hash_table:{total:4m49.7s, fetch:4m48.8s, build:945.1ms}, probe:{concurrency:2, total:9m51.1s, max:4m55.5s, probe:4.19s, fetch and wait:9m46.9s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	442.0 MB	0 Bytes
          ├─IndexHashJoin_89(Build)	3006163.14	2996333	root		time:4m49.3s, loops:2928, inner:{total:9m39s, concurrency:2, task:33, construct:281.9ms, fetch:9m37s, build:111.4ms, join:1.71s}	inner join, inner:TableReader_84, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	29.1 MB	N/A
          │ ├─TableReader_121(Build)	746247.00	748480	root		time:712.4ms, loops:936, cop_task: {num: 471, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_120	54.6 KB	N/A
          │ │ └─ExchangeSender_120	746247.00	748480	mpp[tiflash]		tiflash_task:{proc max:9.26s, min:7.5s, avg: 8.38s, p80:9.26s, p95:9.26s, iters:965, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │ │   └─TableFullScan_118	746247.00	748480	mpp[tiflash]	table:o	tiflash_task:{proc max:9.25s, min:7.49s, avg: 8.37s, p80:9.25s, p95:9.25s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5728ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:24ms, tot_build_inputstream:37ms, min_local_stream:7477ms, max_local_stream:9251ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:12222ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-31), keep order:false	N/A	N/A
