-- Query: 26193
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        o.o_totalprice,
        o.o_orderstatus,
        ROW_NUMBER() OVER (PARTITION BY o.o_orderstatus ORDER BY o.o_to...
-- Execution time: 102.5s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TableReader_352	7222122.88	17435878	root		time:1m14s, loops:17411, RU:121887.471725, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_351	4.53 MB	N/A
└─ExchangeSender_351	7222122.88	17435878	mpp[tiflash]		tiflash_task:{proc max:1m14s, min:1m13.9s, avg: 1m14s, p80:1m14s, p95:1m14s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
  └─Projection_350	7222122.88	17435878	mpp[tiflash]		tiflash_task:{proc max:1m12.1s, min:1m11.8s, avg: 1m11.9s, p80:1m12.1s, p95:1m12.1s, iters:1024, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, coalesce(Column#145, 0)->Column#146	N/A	N/A
    └─Selection_347	7222122.88	17435878	mpp[tiflash]		tiflash_task:{proc max:1m12.1s, min:1m11.8s, avg: 1m11.9s, p80:1m12.1s, p95:1m12.1s, iters:1024, tasks:2, threads:4}	gt(coalesce(Column#145, 0), 0)	N/A	N/A
      └─Projection_341	9027653.61	17435878	mpp[tiflash]		tiflash_task:{proc max:1m12s, min:1m11.7s, avg: 1m11.8s, p80:1m12s, p95:1m12s, iters:1024, tasks:2, threads:4}	Column#145, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_342	9027653.61	17435878	mpp[tiflash]		tiflash_task:{proc max:1m12s, min:1m11.7s, avg: 1m11.8s, p80:1m12s, p95:1m12s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#193)->Column#145, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, funcs:firstrow(tpch_sf40.lineitem.l_extendedprice)->tpch_sf40.lineitem.l_extendedprice, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_344	9027653.61	17435878	mpp[tiflash]		tiflash_task:{proc max:1m10.8s, min:1m10.8s, avg: 1m10.8s, p80:1m10.8s, p95:1m10.8s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1447ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_343	9027653.61	17435878	mpp[tiflash]		tiflash_task:{proc max:1m11.2s, min:0s, avg: 35.6s, p80:1m11.2s, p95:1m11.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_extendedprice, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_339	9027653.61	17435878	mpp[tiflash]		tiflash_task:{proc max:1m10.8s, min:0s, avg: 35.4s, p80:1m10.8s, p95:1m10.8s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#127)->Column#193	N/A	N/A
                └─Projection_328	147585189.04	69264642	mpp[tiflash]		tiflash_task:{proc max:1m7.5s, min:0s, avg: 33.8s, p80:1m7.5s, p95:1m7.5s, iters:1992, tasks:2, threads:4}	tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, Column#127, Column#127, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_318	147585189.04	69264642	mpp[tiflash]		tiflash_task:{proc max:1m7.5s, min:0s, avg: 33.8s, p80:1m7.5s, p95:1m7.5s, iters:1992, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, Column#127, Column#127	N/A	N/A
                    └─HashJoin_317	147585189.04	69264642	mpp[tiflash]		tiflash_task:{proc max:1m7.5s, min:0s, avg: 33.8s, p80:1m7.5s, p95:1m7.5s, iters:1992, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_188(Build)	25600000.00	31780243	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:0s, avg: 7.38s, p80:14.8s, p95:14.8s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 311ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_187	25600000.00	31780243	mpp[tiflash]		tiflash_task:{proc max:15s, min:0s, avg: 7.49s, p80:15s, p95:15s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─Projection_184	25600000.00	31780243	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:0s, avg: 7.27s, p80:14.5s, p95:14.5s, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#127, cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY)->Column#127	N/A	N/A
                      │     └─Selection_186	25600000.00	31780243	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:0s, avg: 7.23s, p80:14.5s, p95:14.5s, iters:509, tasks:2, threads:4}	gt(cast(mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)), decimal(47,2) BINARY), 10000)	N/A	N/A
                      │       └─TableFullScan_185	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:14.2s, min:0s, avg: 7.12s, p80:14.2s, p95:14.2s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 13/9=1.444444}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:482ms, min_local_stream:12119ms, max_local_stream:14152ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:38405ms}}	pushed down filter:empty, keep order:false	N/A	N/A
                      └─ExchangeReceiver_182(Probe)	36733364.36	17435878	mpp[tiflash]		tiflash_task:{proc max:1m6s, min:0s, avg: 33s, p80:1m6s, p95:1m6s, iters:1949, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 14977ms, pipeline_queue_wait: 767ms}		N/A	N/A
                        └─ExchangeSender_181	36733364.36	17435878	mpp[tiflash]		tiflash_task:{proc max:1m9.2s, min:0s, avg: 34.6s, p80:1m9.2s, p95:1m9.2s, iters:7354, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─Projection_180	36733364.36	17435878	mpp[tiflash]		tiflash_task:{proc max:1m9s, min:0s, avg: 34.5s, p80:1m9s, p95:1m9s, iters:7354, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_150	36733364.36	17435878	mpp[tiflash]		tiflash_task:{proc max:1m9s, min:0s, avg: 34.5s, p80:1m9s, p95:1m9s, iters:7354, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_179(Build)	9091229.18	9105203	mpp[tiflash]		tiflash_task:{proc max:26.1s, min:0s, avg: 13s, p80:26.1s, p95:26.1s, iters:556, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 116ms}	stream_count: 2	N/A	N/A
